Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,11.00,11.49,11.00,11.49,25300,11.49
2014-06-18,10.90,11.00,10.61,11.00,20900,11.00
2014-06-17,10.88,10.98,10.53,10.98,37400,10.98
2014-06-16,10.10,10.99,10.00,10.99,98500,10.99
2014-06-13,9.91,10.00,9.91,9.99,4000,9.99
2014-06-12,10.10,10.19,9.90,10.00,9900,10.00
2014-06-11,9.95,10.18,9.95,10.17,4700,10.17
2014-06-10,9.90,10.19,9.83,10.00,8300,10.00
2014-06-09,10.05,10.21,9.85,10.00,57300,10.00
2014-06-06,10.25,10.47,10.25,10.42,33500,10.42
2014-06-05,10.16,10.24,9.76,10.22,6600,10.22
2014-06-04,10.03,10.30,9.92,10.01,3800,10.01
2014-06-03,10.25,10.25,9.86,9.93,11100,9.93
2014-06-02,9.92,10.34,9.92,10.17,17400,10.17
2014-05-30,10.55,10.55,9.78,9.86,38500,9.86
2014-05-29,10.26,10.75,10.03,10.46,58200,10.46
2014-05-28,10.71,10.87,10.65,10.84,5600,10.84
2014-05-27,10.66,10.89,10.51,10.66,43900,10.66
2014-05-26,10.80,10.80,10.80,10.80,000,10.80
2014-05-23,11.27,11.27,10.77,10.80,13100,10.80
2014-05-22,11.26,11.40,11.02,11.26,5800,11.26
2014-05-21,11.48,11.48,10.92,11.10,25300,11.10
2014-05-20,11.25,11.62,11.06,11.12,16000,11.12
2014-05-19,11.45,11.95,11.05,11.05,25800,11.05
2014-05-16,11.27,11.51,10.41,10.98,105300,10.98
2014-05-15,12.25,12.25,11.41,11.73,31800,11.73
2014-05-14,12.00,12.75,11.77,12.42,12600,12.42
2014-05-13,12.59,13.12,12.03,12.20,50000,12.20
2014-05-12,11.92,12.92,11.71,12.48,86900,12.48
2014-05-09,11.30,11.65,11.23,11.55,52800,11.55
2014-05-08,11.16,11.59,11.02,11.20,27700,11.20
2014-05-07,11.02,11.49,10.83,11.12,28500,11.12
2014-05-06,10.89,11.49,10.53,10.73,91500,10.73
2014-05-05,9.89,10.90,9.77,10.55,74300,10.55
2014-05-02,9.65,9.70,9.48,9.65,4800,9.65
2014-05-01,9.60,9.75,9.48,9.51,21800,9.51
2014-04-30,9.60,9.60,9.56,9.60,1600,9.60
2014-04-29,9.60,9.60,9.59,9.59,900,9.59
2014-04-28,9.75,9.75,9.40,9.60,1900,9.60
2014-04-25,9.60,9.62,9.50,9.50,3200,9.50
2014-04-24,9.76,9.89,9.64,9.89,800,9.89
2014-04-23,9.83,9.88,9.63,9.88,4500,9.88
2014-04-22,9.68,9.89,9.62,9.89,6300,9.89
2014-04-21,9.84,10.02,9.20,9.88,24700,9.88
2014-04-18,9.83,9.83,9.83,9.83,000,9.83
2014-04-17,9.50,9.95,9.15,9.83,17500,9.83
2014-04-16,10.02,10.04,9.56,9.62,19400,9.62
2014-04-15,9.44,10.04,9.04,9.70,28100,9.70
2014-04-14,9.58,9.77,9.35,9.61,10400,9.61
2014-04-11,9.61,10.08,9.61,9.85,9400,9.85
2014-04-10,10.00,10.00,9.76,9.99,11000,9.84
2014-04-09,9.99,10.14,9.90,10.00,13200,9.85
2014-04-08,9.86,9.99,9.86,9.90,16300,9.75
2014-04-07,9.85,9.85,9.75,9.85,3800,9.70
2014-04-04,9.95,10.00,9.44,9.90,27800,9.75
2014-04-03,9.98,10.00,9.80,9.92,6000,9.77
2014-04-02,9.69,9.98,9.69,9.95,20500,9.80
2014-04-01,9.44,9.75,9.44,9.68,7200,9.53
2014-03-31,9.53,10.14,9.32,9.38,52400,9.24
2014-03-28,9.36,10.33,9.15,9.30,62400,9.16
2014-03-27,9.50,9.52,9.07,9.36,8200,9.22
2014-03-26,9.85,9.85,9.55,9.55,7600,9.41
2014-03-25,9.67,9.85,9.06,9.61,114800,9.47
2014-03-24,9.99,10.04,9.41,9.64,36200,9.50
2014-03-21,9.31,9.99,9.00,9.59,81200,9.45
2014-03-20,9.25,9.36,9.05,9.36,4700,9.22
2014-03-19,9.25,9.25,9.00,9.00,6100,8.86
2014-03-18,9.32,9.34,8.98,9.25,38400,9.11
2014-03-17,9.02,9.32,8.98,9.03,21800,8.89
2014-03-14,9.34,9.34,8.95,9.20,3400,9.06
2014-03-13,9.34,9.34,8.98,9.20,10300,9.06
2014-03-12,8.97,9.39,8.97,9.30,59700,9.16
2014-03-11,8.85,8.96,8.70,8.96,23500,8.83
2014-03-10,8.89,8.93,8.75,8.85,3000,8.72
2014-03-07,8.79,8.94,8.15,8.90,43400,8.77
2014-03-06,8.55,8.85,8.55,8.65,4900,8.52
2014-03-05,8.83,8.83,8.30,8.46,21500,8.33
2014-03-04,8.65,8.70,8.65,8.70,1600,8.57
2014-03-03,8.84,8.84,8.02,8.60,16600,8.47
2014-02-28,8.74,8.84,8.65,8.84,3800,8.71
2014-02-27,8.54,8.54,8.54,8.54,100,8.41
2014-02-26,8.74,8.74,8.53,8.53,3600,8.40
2014-02-25,8.73,8.74,8.53,8.74,3100,8.61
2014-02-24,8.74,8.74,8.70,8.74,2700,8.61
2014-02-21,8.45,8.74,8.40,8.74,9700,8.61
2014-02-20,8.50,8.50,8.37,8.37,300,8.24
2014-02-19,8.33,8.33,8.33,8.33,100,8.20
2014-02-18,8.35,8.59,8.35,8.57,3700,8.44
2014-02-17,8.60,8.60,8.60,8.60,000,8.47
2014-02-14,8.67,8.68,8.60,8.60,1200,8.47
2014-02-13,8.64,8.67,8.61,8.67,2100,8.54
2014-02-12,8.64,8.64,8.53,8.56,2700,8.43
2014-02-11,8.20,8.62,7.97,8.62,58500,8.49
2014-02-10,8.27,8.27,8.27,8.27,000,8.15
2014-02-07,8.40,8.40,8.20,8.27,3900,8.15
2014-02-06,8.14,8.47,7.77,7.97,7000,7.85
2014-02-05,8.27,8.50,8.13,8.13,2700,8.01
2014-02-04,8.74,8.74,8.23,8.23,3700,8.11
2014-02-03,8.50,8.72,8.16,8.72,2500,8.59
2014-01-31,8.47,8.47,8.47,8.47,100,8.34
2014-01-30,8.48,8.48,8.48,8.48,100,8.35
2014-01-29,8.00,8.10,7.77,8.08,10500,7.96
2014-01-28,8.03,8.18,8.03,8.16,4400,8.04
2014-01-27,8.47,8.47,8.20,8.20,3900,8.08
2014-01-24,8.48,8.58,8.47,8.47,7400,8.34
2014-01-23,8.60,8.66,8.51,8.51,15900,8.38
2014-01-22,8.99,8.99,8.56,8.56,7100,8.43
2014-01-21,8.99,8.99,8.56,8.59,6200,8.46
2014-01-20,8.60,8.60,8.60,8.60,000,8.47
2014-01-17,8.74,8.92,8.56,8.60,3500,8.47
2014-01-16,8.54,8.97,8.54,8.97,1600,8.84
2014-01-15,8.47,8.99,8.47,8.99,3500,8.86
2014-01-14,8.70,8.80,8.62,8.80,900,8.67
2014-01-13,8.90,9.04,8.90,9.00,3000,8.86
2014-01-10,8.52,8.85,8.52,8.82,900,8.69
2014-01-09,9.01,9.05,8.47,8.50,4400,8.37
2014-01-08,9.10,9.10,8.63,9.01,8200,8.87
2014-01-07,8.82,9.05,8.81,9.04,1600,8.91
2014-01-06,9.18,9.19,8.96,9.07,12600,8.81
2014-01-03,9.14,9.15,9.03,9.03,1000,8.77
2014-01-02,8.99,9.00,8.99,9.00,5500,8.74
2014-01-01,8.98,8.98,8.98,8.98,000,8.72
2013-12-31,8.75,8.98,8.53,8.98,14100,8.72
2013-12-30,9.00,9.00,8.96,9.00,4100,8.74
2013-12-27,9.00,9.00,8.80,8.80,1000,8.55
2013-12-26,9.00,9.00,8.99,8.99,200,8.73
2013-12-25,8.75,8.75,8.75,8.75,000,8.50
2013-12-24,8.77,8.88,8.75,8.75,600,8.50
2013-12-23,8.98,8.98,8.98,8.98,100,8.72
2013-12-20,9.18,9.18,8.54,9.00,13500,8.74
2013-12-19,9.27,9.27,9.18,9.18,400,8.92
2013-12-18,9.15,9.15,9.15,9.15,000,8.89
2013-12-17,9.00,9.32,9.00,9.15,400,8.89
2013-12-16,9.02,9.02,9.00,9.00,500,8.74
2013-12-13,9.40,9.40,9.00,9.00,1000,8.74
2013-12-12,9.40,9.40,8.71,8.75,4100,8.50
2013-12-11,9.35,9.40,9.35,9.40,1000,9.13
2013-12-10,9.38,9.40,9.37,9.40,1700,9.13
2013-12-09,9.15,9.47,9.15,9.30,1500,9.03
2013-12-06,9.18,9.19,9.18,9.19,400,8.93
2013-12-05,9.03,9.16,9.03,9.13,2100,8.87
2013-12-04,9.25,9.39,9.25,9.25,3100,8.99
2013-12-03,9.48,9.48,9.48,9.48,3600,9.21
2013-12-02,9.48,9.48,9.38,9.48,4000,9.21
2013-11-29,9.33,9.48,9.30,9.48,4000,9.21
2013-11-28,9.30,9.30,9.30,9.30,000,9.03
2013-11-27,9.33,9.33,9.30,9.30,1900,9.03
2013-11-26,8.20,9.34,8.20,9.33,3700,9.06
2013-11-25,9.34,9.34,9.07,9.34,1400,9.07
2013-11-22,8.98,9.34,8.75,9.34,3600,9.07
2013-11-21,8.85,8.85,8.50,8.56,2100,8.32
2013-11-20,9.50,9.50,9.50,9.50,1200,9.23
2013-11-19,8.70,9.75,8.70,9.50,6100,9.23
2013-11-18,8.05,8.45,8.05,8.45,3200,8.21
2013-11-15,8.06,8.06,8.06,8.06,000,7.83
2013-11-14,8.05,8.08,8.05,8.06,1700,7.83
2013-11-13,8.18,8.24,8.05,8.05,3400,7.82
2013-11-12,8.01,8.24,7.95,8.24,9800,8.00
2013-11-11,7.75,7.90,7.75,7.80,9900,7.58
2013-11-08,7.80,7.81,7.71,7.80,15000,7.58
2013-11-07,7.75,8.00,7.75,8.00,500,7.77
2013-11-06,7.65,7.65,7.65,7.65,000,7.43
2013-11-05,7.80,7.90,7.65,7.65,6300,7.43
2013-11-04,7.80,7.80,7.80,7.80,2200,7.58
2013-11-01,7.80,7.80,7.51,7.61,4400,7.39
2013-10-31,7.76,7.76,7.76,7.76,300,7.54
2013-10-30,7.71,7.71,7.71,7.71,000,7.49
2013-10-29,7.82,7.82,7.56,7.71,28600,7.49
2013-10-28,7.88,7.88,7.82,7.82,5300,7.60
2013-10-25,7.88,7.88,7.88,7.88,300,7.65
2013-10-24,7.91,7.91,7.90,7.90,4500,7.67
2013-10-23,7.95,7.96,7.90,7.90,3100,7.67
2013-10-22,7.95,7.95,7.90,7.91,1900,7.68
2013-10-21,7.90,7.95,7.90,7.90,4100,7.67
2013-10-18,7.70,7.70,7.70,7.70,200,7.48
2013-10-17,7.84,7.90,7.84,7.90,400,7.67
2013-10-16,7.90,7.90,7.61,7.90,1400,7.67
2013-10-15,7.90,7.90,7.90,7.90,000,7.67
2013-10-14,7.80,7.90,7.73,7.90,8500,7.67
2013-10-11,7.90,7.96,7.75,7.95,2500,7.72
2013-10-10,8.00,8.00,7.94,7.94,400,7.71
2013-10-09,8.00,8.00,7.90,8.00,14500,7.77
2013-10-08,7.95,7.97,7.90,7.97,2200,7.74
2013-10-07,7.90,8.00,7.90,8.00,1300,7.77
2013-10-04,7.87,8.03,7.87,8.01,20400,7.78
2013-10-03,7.77,7.90,7.75,7.90,2300,7.67
2013-10-02,7.90,7.90,7.57,7.75,1300,7.53
2013-10-01,7.86,7.86,7.86,7.86,000,7.64
2013-09-30,7.43,7.90,7.43,7.86,800,7.64
2013-09-27,7.89,7.90,7.83,7.83,2200,7.61
2013-09-26,7.55,7.97,7.55,7.91,13000,7.68
2013-09-25,7.82,7.82,7.48,7.55,4400,7.21
2013-09-24,7.82,7.82,7.48,7.72,600,7.37
2013-09-23,7.94,7.94,7.86,7.86,2100,7.50
2013-09-20,7.85,7.93,7.70,7.82,9300,7.47
2013-09-19,7.83,7.83,7.83,7.83,100,7.48
2013-09-18,7.83,8.00,7.75,7.83,16300,7.48
2013-09-17,6.96,7.27,6.96,7.20,1300,6.88
2013-09-16,6.31,6.31,6.03,6.03,200,5.76
2013-09-13,6.00,6.48,6.00,6.48,400,6.19
2013-09-12,6.12,6.12,6.05,6.10,1200,5.83
2013-09-11,6.00,6.00,6.00,6.00,000,5.73
2013-09-10,6.00,6.00,6.00,6.00,000,5.73
2013-09-09,6.00,6.00,6.00,6.00,1000,5.73
2013-09-06,5.97,5.97,5.97,5.97,000,5.70
2013-09-05,5.97,5.97,5.97,5.97,300,5.70
2013-09-04,6.02,6.02,6.02,6.02,000,5.75
2013-09-03,6.02,6.02,6.02,6.02,000,5.75
2013-09-02,6.02,6.02,6.02,6.02,000,5.75
2013-08-30,5.97,6.02,5.97,6.02,500,5.75
2013-08-29,5.97,5.97,5.97,5.97,400,5.70
2013-08-28,6.13,6.13,6.13,6.13,000,5.86
2013-08-27,6.13,6.13,6.13,6.13,000,5.86
2013-08-26,6.13,6.13,6.13,6.13,2500,5.86
2013-08-23,6.13,6.13,6.13,6.13,200,5.86
2013-08-22,6.13,6.13,6.13,6.13,1300,5.86
2013-08-21,6.13,6.13,6.13,6.13,000,5.86
2013-08-20,6.13,6.13,6.13,6.13,000,5.86
2013-08-19,6.13,6.13,6.13,6.13,000,5.86
2013-08-16,6.13,6.13,6.13,6.13,000,5.86
2013-08-15,6.13,6.13,6.13,6.13,000,5.86
2013-08-14,6.13,6.13,6.13,6.13,000,5.86
2013-08-13,6.13,6.13,6.13,6.13,000,5.86
2013-08-12,6.13,6.13,6.13,6.13,000,5.86
2013-08-09,6.13,6.13,6.13,6.13,000,5.86
2013-08-08,6.13,6.13,6.13,6.13,000,5.86
2013-08-07,6.13,6.13,6.13,6.13,000,5.86
2013-08-06,6.13,6.13,6.13,6.13,000,5.86
2013-08-05,6.13,6.13,6.13,6.13,000,5.86
2013-08-02,6.13,6.13,6.13,6.13,400,5.86
2013-08-01,6.00,6.00,6.00,6.00,000,5.73
2013-07-31,6.00,6.00,6.00,6.00,000,5.73
2013-07-30,6.00,6.00,6.00,6.00,000,5.73
2013-07-29,6.00,6.00,6.00,6.00,000,5.73
2013-07-26,6.00,6.00,6.00,6.00,000,5.73
2013-07-25,6.00,6.00,6.00,6.00,000,5.73
2013-07-24,6.00,6.00,6.00,6.00,000,5.73
2013-07-23,6.14,6.14,6.00,6.00,2800,5.73
2013-07-22,6.15,6.15,6.15,6.15,000,5.88
2013-07-19,6.15,6.15,6.15,6.15,000,5.88
2013-07-18,6.15,6.15,6.15,6.15,200,5.88
2013-07-17,6.20,6.20,6.20,6.20,000,5.92
2013-07-16,6.20,6.20,6.20,6.20,000,5.92
2013-07-15,6.20,6.20,6.20,6.20,000,5.92
2013-07-12,6.20,6.20,6.20,6.20,000,5.92
2013-07-11,6.15,6.20,6.15,6.20,500,5.92
2013-07-10,6.01,6.01,6.01,6.01,000,5.74
2013-07-09,6.01,6.01,6.01,6.01,500,5.74
2013-07-08,6.15,6.15,6.15,6.15,400,5.88
2013-07-05,6.12,6.12,6.12,6.12,000,5.85
2013-07-04,6.12,6.12,6.12,6.12,000,5.85
2013-07-03,6.12,6.12,6.12,6.12,000,5.85
2013-07-02,6.14,6.15,6.12,6.12,500,5.85
2013-07-01,6.10,6.10,6.10,6.10,000,5.83
2013-06-28,6.10,6.10,6.10,6.10,300,5.83
2013-06-27,5.92,5.98,5.55,5.97,2700,5.70
2013-06-26,6.15,6.15,6.15,6.15,100,5.82
2013-06-25,6.13,6.13,6.13,6.13,2000,5.80
2013-06-24,6.17,6.17,6.17,6.17,100,5.83
2013-06-21,6.00,6.00,6.00,6.00,100,5.67
2013-06-20,6.00,6.00,6.00,6.00,100,5.67
2013-06-19,6.00,6.00,6.00,6.00,000,5.67
2013-06-18,6.00,6.00,6.00,6.00,100,5.67
2013-06-17,6.00,6.00,6.00,6.00,100,5.67
2013-06-14,6.00,6.00,6.00,6.00,000,5.67
2013-06-13,6.00,6.00,6.00,6.00,000,5.67
2013-06-12,6.00,6.00,6.00,6.00,000,5.67
2013-06-11,6.00,6.00,6.00,6.00,100,5.67
2013-06-10,6.16,6.16,6.00,6.00,1900,5.67
2013-06-07,6.07,6.07,6.07,6.07,000,5.74
2013-06-06,6.07,6.07,6.07,6.07,000,5.74
2013-06-05,6.07,6.07,6.07,6.07,000,5.74
2013-06-04,6.07,6.07,6.07,6.07,000,5.74
2013-06-03,6.07,6.07,6.07,6.07,000,5.74
2013-05-31,6.10,6.10,6.07,6.07,3300,5.74
2013-05-30,6.15,6.15,6.15,6.15,800,5.82
2013-05-29,6.07,6.07,6.07,6.07,000,5.74
2013-05-28,6.07,6.07,6.07,6.07,000,5.74
2013-05-27,6.07,6.07,6.07,6.07,000,5.74
2013-05-24,6.07,6.07,6.07,6.07,000,5.74
2013-05-23,6.07,6.07,6.07,6.07,000,5.74
2013-05-22,6.07,6.07,6.07,6.07,000,5.74
2013-05-21,6.07,6.07,6.07,6.07,000,5.74
2013-05-20,6.07,6.07,6.07,6.07,500,5.74
2013-05-17,6.05,6.05,6.05,6.05,000,5.72
2013-05-16,6.05,6.05,6.05,6.05,000,5.72
2013-05-15,6.05,6.05,6.05,6.05,000,5.72
