Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,25.50,25.52,25.50,25.50,4900,25.50
2014-06-18,25.07,25.78,25.07,25.78,500,25.78
2014-06-17,25.53,25.53,25.20,25.31,1200,25.31
2014-06-16,25.29,25.31,25.15,25.15,2700,25.15
2014-06-13,25.04,25.50,25.03,25.31,5300,25.31
2014-06-12,25.05,25.09,24.95,25.09,6500,25.09
2014-06-11,25.43,25.43,25.25,25.36,3000,24.95
2014-06-10,25.30,25.50,25.20,25.50,2000,25.09
2014-06-09,25.30,25.30,25.30,25.30,000,24.89
2014-06-06,25.30,25.30,25.30,25.30,200,24.89
2014-06-05,25.50,25.50,25.25,25.25,1000,24.85
2014-06-04,25.31,25.31,25.30,25.30,1400,24.89
2014-06-03,25.79,25.79,25.19,25.25,7400,24.85
2014-06-02,25.77,25.77,25.77,25.77,300,25.36
2014-05-30,25.21,25.30,25.13,25.13,3500,24.73
2014-05-29,25.13,25.15,25.07,25.15,1300,24.75
2014-05-28,25.10,25.10,25.10,25.10,600,24.70
2014-05-27,25.13,25.30,25.07,25.07,1800,24.67
2014-05-23,25.17,25.17,25.17,25.17,000,24.77
2014-05-22,25.05,25.17,25.05,25.17,2600,24.77
2014-05-21,25.22,25.22,25.07,25.07,900,24.67
2014-05-20,25.03,25.10,25.03,25.06,500,24.66
2014-05-19,25.10,25.24,25.10,25.22,9300,24.82
2014-05-16,25.02,25.16,25.02,25.10,1600,24.70
2014-05-15,25.20,25.20,25.19,25.19,500,24.79
2014-05-14,25.20,25.20,25.20,25.20,300,24.80
2014-05-13,25.04,25.15,25.04,25.13,2900,24.73
2014-05-12,25.04,25.05,25.04,25.05,1500,24.65
2014-05-09,25.00,25.05,25.00,25.05,2500,24.65
2014-05-08,25.05,25.05,25.01,25.01,1700,24.61
2014-05-07,25.10,25.28,24.95,25.04,35400,24.64
2014-05-06,25.00,25.30,24.95,25.10,50300,24.70
2014-05-05,25.10,25.10,25.10,25.10,1000,24.70
2014-05-02,24.85,25.28,24.85,25.28,2700,24.88
2014-05-01,25.20,25.20,25.20,25.20,000,24.80
2014-04-30,25.27,25.36,25.08,25.20,900,24.80
2014-04-29,25.15,25.50,25.05,25.05,3300,24.65
2014-04-28,25.25,25.40,24.51,24.52,3700,24.13
2014-04-25,25.65,25.65,25.65,25.65,300,25.24
2014-04-24,25.20,25.65,25.20,25.65,800,25.24
2014-04-23,25.05,25.30,25.05,25.19,1700,24.79
2014-04-22,25.25,25.25,25.11,25.25,4900,24.85
2014-04-21,25.13,25.65,25.12,25.65,1600,25.24
2014-04-17,25.11,25.11,25.11,25.11,500,24.71
2014-04-16,25.11,25.11,25.10,25.10,1500,24.70
2014-04-15,25.12,25.55,25.06,25.10,27700,24.70
2014-04-14,25.07,25.45,24.99,25.04,42600,24.64
2014-04-11,24.80,25.40,24.80,25.20,16100,24.80
2014-04-10,24.97,25.46,24.97,25.30,11300,24.89
2014-04-09,24.95,25.30,24.95,25.01,3000,24.61
2014-04-08,24.90,24.92,24.75,24.92,6600,24.52
2014-04-07,24.98,25.01,24.74,25.01,20300,24.61
2014-04-04,25.31,25.34,24.90,25.04,1400,24.64
2014-04-03,24.85,24.85,24.85,24.85,1300,24.45
2014-04-02,24.80,24.89,24.80,24.89,300,24.49
2014-04-01,25.00,25.00,24.61,24.63,6600,24.24
2014-03-31,25.74,25.74,24.70,25.00,8200,24.60
2014-03-28,24.80,25.40,24.65,24.92,76000,24.52
2014-03-27,25.00,25.14,24.90,24.90,8700,24.50
2014-03-26,24.85,25.50,24.85,25.18,22100,24.78
2014-03-25,24.90,24.95,24.75,24.77,41600,24.37
2014-03-24,25.05,25.05,25.02,25.02,1500,24.62
2014-03-21,25.25,25.25,25.13,25.20,2200,24.80
2014-03-20,25.20,25.79,25.20,25.50,6500,25.09
2014-03-19,25.00,25.15,25.00,25.10,4700,24.70
2014-03-18,24.95,25.17,24.95,25.15,3700,24.75
2014-03-17,24.80,24.95,24.80,24.95,2200,24.55
2014-03-14,24.95,24.95,24.80,24.80,1300,24.40
2014-03-13,24.95,24.95,24.94,24.94,1200,24.54
2014-03-12,24.97,25.00,24.75,24.75,4400,23.95
2014-03-11,24.87,24.87,24.86,24.86,200,24.06
2014-03-10,24.80,24.80,24.80,24.80,000,24.00
2014-03-07,25.00,25.00,24.80,24.80,600,24.00
2014-03-06,25.00,25.00,25.00,25.00,1000,24.20
2014-03-05,25.00,25.00,25.00,25.00,200,24.20
2014-03-04,25.20,25.20,24.82,25.00,11400,24.20
2014-03-03,25.50,25.50,25.05,25.05,1300,24.24
2014-02-28,25.06,25.06,25.01,25.01,2000,24.21
2014-02-27,25.15,25.15,25.00,25.15,1600,24.34
2014-02-26,25.15,25.15,25.00,25.15,900,24.34
2014-02-25,24.68,25.30,24.68,25.30,1000,24.49
2014-02-24,25.00,25.00,24.80,24.80,700,24.00
2014-02-21,24.95,25.10,24.95,25.10,2500,24.29
2014-02-20,25.00,25.05,24.95,24.95,6600,24.15
2014-02-19,24.91,25.01,24.91,25.01,900,24.21
2014-02-18,24.68,25.06,24.68,24.90,2700,24.10
2014-02-14,24.94,25.10,24.94,25.06,6000,24.25
2014-02-13,24.94,24.94,24.55,24.70,2200,23.91
2014-02-12,24.94,24.94,24.90,24.90,3300,24.10
2014-02-11,24.90,24.90,24.90,24.90,400,24.10
2014-02-10,24.80,24.94,24.75,24.94,8700,24.14
2014-02-07,24.80,24.80,24.79,24.79,3400,23.99
2014-02-06,24.77,24.80,24.60,24.74,2600,23.94
2014-02-05,24.75,24.75,24.75,24.75,300,23.95
2014-02-04,24.73,24.80,24.60,24.80,12900,24.00
2014-02-03,24.53,24.90,24.52,24.85,6600,24.05
2014-01-31,24.80,24.80,24.80,24.80,1000,24.00
2014-01-30,24.86,24.86,24.78,24.79,5600,23.99
2014-01-29,24.85,24.95,24.85,24.94,3200,24.14
2014-01-28,24.84,24.85,24.84,24.85,1300,24.05
2014-01-27,24.95,24.95,24.62,24.90,3200,24.10
2014-01-24,24.74,24.95,24.74,24.95,2000,24.15
2014-01-23,24.65,24.74,24.65,24.69,9700,23.90
2014-01-22,24.64,24.65,24.12,24.65,1400,23.86
2014-01-21,24.70,24.70,24.52,24.55,4100,23.76
2014-01-17,24.16,24.16,24.16,24.16,500,23.38
2014-01-16,24.04,24.70,24.04,24.70,3400,23.91
2014-01-15,24.55,24.60,24.53,24.55,9400,23.76
2014-01-14,23.87,24.70,23.87,24.70,1800,23.91
2014-01-13,24.44,24.70,24.30,24.70,3800,23.91
