Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,77.24,77.66,76.27,77.59,1095300,77.59
2014-06-18,76.66,77.46,75.57,76.87,1100000,76.87
2014-06-17,75.53,77.26,74.80,76.88,1074000,76.88
2014-06-16,74.90,76.09,74.52,75.80,1163100,75.80
2014-06-13,73.50,76.06,73.50,75.08,1980100,75.08
2014-06-12,76.11,76.42,73.81,74.11,1582500,74.11
2014-06-11,75.31,76.48,75.06,76.07,769800,76.07
2014-06-10,76.08,76.64,74.48,75.36,839500,75.36
2014-06-09,75.58,76.47,74.80,76.02,995300,76.02
2014-06-06,75.46,76.91,74.85,75.34,1078800,75.34
2014-06-05,77.76,77.89,72.33,75.22,3529100,75.22
2014-06-04,77.19,78.25,76.65,77.13,1837500,77.13
2014-06-03,78.26,78.50,76.94,77.53,830900,77.53
2014-06-02,77.62,79.25,76.91,78.64,1361600,78.64
2014-05-30,77.07,78.24,76.40,77.76,1567000,77.76
2014-05-29,77.83,78.14,76.66,77.53,728600,77.53
2014-05-28,77.51,78.50,76.89,77.52,857100,77.52
2014-05-27,79.18,80.63,77.18,77.99,923400,77.99
2014-05-23,78.93,79.50,77.60,79.18,1018300,79.18
2014-05-22,80.38,81.56,78.35,78.68,989500,78.68
2014-05-21,82.36,83.00,78.79,80.37,2076000,80.37
2014-05-20,81.00,83.03,80.68,82.70,1963800,82.70
2014-05-19,80.22,81.86,78.28,81.45,2314300,81.45
2014-05-16,76.58,79.60,76.42,78.86,2611900,78.86
2014-05-15,73.17,76.42,72.87,76.26,1564000,76.26
2014-05-14,73.50,74.20,72.41,73.26,1084200,73.26
2014-05-13,73.89,74.84,71.79,73.18,2128700,73.18
2014-05-12,73.57,74.35,72.37,73.39,1020800,73.39
2014-05-09,74.69,75.27,71.83,73.10,2349600,73.10
2014-05-08,76.77,77.91,75.05,75.10,3347500,75.10
2014-05-07,74.00,74.71,72.03,74.42,2397600,74.42
2014-05-06,72.71,74.24,72.31,73.24,1818500,73.24
2014-05-05,72.27,73.40,70.99,72.97,1351300,72.97
2014-05-02,70.59,75.12,69.89,73.84,3490100,73.84
2014-05-01,71.56,72.20,70.10,70.59,1964400,70.59
2014-04-30,69.47,71.81,69.23,71.23,1635900,71.23
2014-04-29,69.00,70.61,67.57,68.60,1493700,68.60
2014-04-28,67.94,72.43,67.39,69.08,4261400,69.08
2014-04-25,67.38,68.81,65.69,66.99,4930300,66.99
2014-04-24,64.50,68.83,64.50,67.61,5092100,67.61
2014-04-23,63.32,64.45,62.56,64.33,2231200,64.33
2014-04-22,62.06,63.79,62.06,63.30,2739400,63.30
2014-04-21,60.77,62.12,59.84,61.94,1679400,61.94
2014-04-17,62.20,62.20,59.98,60.28,2506900,60.28
2014-04-16,61.93,62.42,60.67,62.16,2123900,62.16
2014-04-15,61.12,62.37,59.00,61.65,2233900,61.65
2014-04-14,62.82,64.16,60.36,61.21,1619500,61.21
2014-04-11,64.56,65.43,61.96,62.55,2879200,62.55
2014-04-10,67.55,68.09,64.89,65.28,2919000,65.28
2014-04-09,65.22,67.92,65.12,67.78,6171100,67.78
2014-04-08,61.31,64.32,59.53,64.23,9133000,64.23
2014-04-07,63.65,65.27,56.12,60.95,23631500,60.95
2014-04-04,63.09,65.09,62.12,62.52,1317500,62.52
2014-04-03,62.62,63.19,61.51,62.49,2479900,62.49
2014-04-02,62.80,63.44,61.43,62.75,869800,62.75
2014-04-01,63.45,65.25,62.36,62.59,1336300,62.59
2014-03-31,63.26,63.98,62.93,63.41,670100,63.41
2014-03-28,64.15,64.96,62.71,62.90,575300,62.90
2014-03-27,63.59,65.54,63.27,63.97,939600,63.97
2014-03-26,66.00,66.17,62.84,63.82,1192900,63.82
2014-03-25,66.82,67.60,64.62,65.86,833400,65.86
2014-03-24,67.68,67.98,64.82,66.62,949500,66.62
2014-03-21,70.00,70.00,65.76,67.67,1337500,67.67
2014-03-20,71.00,71.32,69.82,69.95,637500,69.95
2014-03-19,70.51,70.88,69.78,70.36,642200,70.36
2014-03-18,70.51,71.51,70.14,71.26,633000,71.26
2014-03-17,70.23,71.50,68.08,71.14,932000,71.14
2014-03-14,67.05,70.10,66.93,70.01,1710100,70.01
2014-03-13,65.54,70.04,65.10,67.09,2579500,67.09
2014-03-12,66.30,67.00,62.79,65.03,1987800,65.03
2014-03-11,66.71,67.72,65.91,65.98,372600,65.98
2014-03-10,67.86,68.10,65.54,66.76,325500,66.76
2014-03-07,67.31,69.01,65.91,68.13,744500,68.13
2014-03-06,69.95,70.40,66.41,66.90,1397700,66.90
2014-03-05,68.44,70.02,67.30,69.96,593200,69.96
2014-03-04,68.00,68.85,67.49,68.50,666100,68.50
2014-03-03,67.57,68.09,66.18,67.47,680600,67.47
2014-02-28,70.30,71.39,67.60,67.69,1120000,67.69
2014-02-27,70.50,70.79,69.87,70.07,477600,70.07
2014-02-26,69.92,70.87,67.57,70.62,800500,70.62
2014-02-25,71.94,71.96,69.83,69.96,726800,69.96
2014-02-24,71.28,72.11,71.22,71.24,507500,71.24
2014-02-21,72.68,72.77,71.38,71.49,622400,71.49
2014-02-20,70.80,72.93,70.47,72.81,726600,72.81
2014-02-19,71.01,72.73,69.75,71.03,1459400,71.03
2014-02-18,68.02,72.38,67.31,71.02,2673200,71.02
2014-02-14,68.00,69.35,66.54,67.21,983100,67.21
2014-02-13,66.08,68.00,65.78,67.03,1314400,67.03
2014-02-12,64.96,66.59,63.20,66.23,1924200,66.23
2014-02-11,64.26,67.44,63.90,66.19,7599500,66.19
2014-02-10,57.75,59.63,57.64,59.31,1001400,59.31
2014-02-07,57.83,58.23,55.99,57.89,999200,57.89
2014-02-06,58.67,60.24,57.36,57.50,1829600,57.50
2014-02-05,55.69,57.69,54.99,57.18,1193600,57.18
2014-02-04,55.44,56.63,54.74,56.05,572200,56.05
2014-02-03,57.83,58.17,54.58,55.29,1558100,55.29
2014-01-31,56.41,58.33,56.12,57.83,781500,57.83
2014-01-30,55.66,57.07,55.00,56.66,929100,56.66
2014-01-29,55.65,56.48,55.01,55.18,737300,55.18
2014-01-28,56.38,56.91,55.41,55.96,724400,55.96
2014-01-27,57.00,57.74,54.45,56.41,1521900,56.41
2014-01-24,60.51,60.87,59.22,59.42,764400,59.42
2014-01-23,60.36,61.00,59.89,60.90,387200,60.90
2014-01-22,60.54,61.77,60.17,60.81,648300,60.81
2014-01-21,60.00,60.61,59.71,60.12,1281000,60.12
2014-01-17,58.57,60.73,58.07,59.89,1479100,59.89
2014-01-16,56.95,59.58,56.81,57.78,1220100,57.78
2014-01-15,57.61,57.88,56.46,57.25,669200,57.25
2014-01-14,56.12,58.24,55.89,57.84,704500,57.84
2014-01-13,56.33,56.99,55.69,55.95,312000,55.95
2014-01-10,56.06,57.39,55.91,56.74,675300,56.74
2014-01-09,54.74,56.21,53.66,56.14,706700,56.14
2014-01-08,55.00,56.45,53.14,54.38,1326500,54.38
2014-01-07,50.75,52.45,50.75,52.16,468800,52.16
2014-01-06,51.70,52.10,50.47,50.70,1070700,50.70
2014-01-03,50.94,51.95,50.82,51.77,221500,51.77
2014-01-02,52.26,52.54,50.68,51.35,357800,51.35
2013-12-31,51.99,52.59,51.91,52.26,289200,52.26
2013-12-30,51.40,52.33,51.37,52.02,260600,52.02
2013-12-27,52.00,52.10,51.01,51.39,177100,51.39
2013-12-26,52.89,53.06,52.03,52.04,295700,52.04
2013-12-24,53.36,53.56,52.61,52.76,123100,52.76
2013-12-23,52.22,53.80,52.22,53.47,385100,53.47
2013-12-20,51.49,52.78,51.47,52.22,1095900,52.22
2013-12-19,50.94,51.97,50.51,51.54,449700,51.54
2013-12-18,50.60,51.50,49.87,50.90,1036100,50.90
2013-12-17,52.32,52.45,50.26,50.59,1131100,50.59
2013-12-16,52.16,52.67,51.87,52.59,499200,52.59
2013-12-13,52.13,52.87,51.71,52.45,201200,52.45
2013-12-12,51.97,52.21,50.73,52.16,601600,52.16
2013-12-11,52.70,52.70,51.76,51.85,479200,51.85
2013-12-10,52.46,53.39,52.28,52.69,735500,52.69
2013-12-09,52.50,53.24,52.34,52.72,581000,52.72
2013-12-06,52.43,52.85,51.95,52.55,286300,52.55
2013-12-05,51.66,52.35,51.39,52.30,284900,52.30
2013-12-04,51.54,51.91,51.00,51.74,324400,51.74
2013-12-03,52.01,52.18,51.05,51.54,474600,51.54
2013-12-02,51.70,52.87,51.70,52.31,492500,52.31
2013-11-29,51.89,52.34,50.73,51.96,117200,51.96
2013-11-27,51.50,51.90,50.63,51.80,263500,51.80
2013-11-26,52.38,52.49,50.84,51.53,1085500,51.53
2013-11-25,50.90,51.20,49.08,50.60,676400,50.60
2013-11-22,50.58,51.36,50.23,51.24,538000,51.24
2013-11-21,50.26,50.49,49.91,50.41,1128100,50.41
2013-11-20,50.74,50.74,49.80,50.08,1011400,50.08
2013-11-19,48.54,50.57,48.31,50.14,1652800,50.14
2013-11-18,47.65,48.75,47.50,48.46,900400,48.46
2013-11-15,47.46,48.75,47.24,47.56,868900,47.56
2013-11-14,46.35,47.52,46.13,47.18,1068700,47.18
2013-11-13,45.04,46.24,44.69,46.22,299500,46.22
2013-11-12,45.66,45.93,45.02,45.13,162900,45.13
2013-11-11,45.78,46.25,45.33,45.81,221000,45.81
2013-11-08,44.53,45.91,44.04,45.86,899400,45.86
2013-11-07,44.00,45.04,43.66,44.75,527800,44.75
2013-11-06,45.04,45.88,44.55,45.15,1016800,45.15
2013-11-05,43.63,45.01,43.13,44.95,862600,44.95
2013-11-04,43.00,45.64,42.95,43.74,1263500,43.74
2013-11-01,42.12,42.95,42.00,42.88,305300,42.88
2013-10-31,42.20,42.56,41.89,42.01,567800,42.01
2013-10-30,42.99,42.99,41.67,42.27,636200,42.27
2013-10-29,43.36,43.47,42.72,43.06,269100,43.06
2013-10-28,43.30,43.47,42.91,43.37,361000,43.37
2013-10-25,43.67,43.67,42.50,43.26,791700,43.26
2013-10-24,43.41,44.04,42.95,43.88,588900,43.88
2013-10-23,42.59,43.78,42.57,43.46,690700,43.46
2013-10-22,42.38,43.03,42.38,42.60,501600,42.60
2013-10-21,42.41,42.49,41.79,42.36,494100,42.36
2013-10-18,43.13,43.62,42.33,42.45,565400,42.45
2013-10-17,44.36,44.48,42.65,43.07,1434000,43.07
2013-10-16,45.95,45.99,44.02,44.31,1288200,44.31
2013-10-15,44.11,45.07,43.97,44.95,1113300,44.95
2013-10-14,43.71,44.35,43.71,44.28,1013400,44.28
2013-10-11,43.38,43.83,43.13,43.73,572700,43.73
2013-10-10,43.75,44.00,43.29,43.52,310500,43.52
2013-10-09,43.01,43.75,42.74,43.52,563600,43.52
2013-10-08,43.98,43.98,43.21,43.44,355200,43.44
2013-10-07,44.33,44.80,43.76,43.97,370000,43.97
2013-10-04,44.43,44.73,44.14,44.50,305600,44.50
2013-10-03,44.91,45.20,44.00,44.29,2475000,44.29
2013-10-02,44.00,45.23,43.91,44.92,1190200,44.92
2013-10-01,44.35,44.86,43.71,43.89,561600,43.89
2013-09-30,43.28,44.11,43.05,44.09,489600,44.09
2013-09-27,43.94,44.23,43.02,43.57,687800,43.57
2013-09-26,43.55,44.72,43.37,44.17,481700,44.17
2013-09-25,42.41,43.70,42.08,43.60,588200,43.60
