Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,77.77,78.00,77.77,77.80,3400,77.80
2014-06-18,77.40,77.96,77.40,77.70,6400,77.70
2014-06-17,77.37,77.97,77.37,77.45,5400,77.45
2014-06-16,77.49,77.79,77.41,77.51,2100,77.51
2014-06-13,77.65,77.89,77.65,77.85,3500,77.85
2014-06-12,77.62,78.04,77.62,77.89,4700,77.89
2014-06-11,78.15,78.21,77.69,77.69,2200,77.69
2014-06-10,77.62,78.44,77.62,78.06,6900,78.06
2014-06-09,78.28,78.28,77.80,77.80,5900,77.80
2014-06-06,77.52,78.00,77.52,78.00,2400,78.00
2014-06-05,77.30,78.00,77.30,77.66,5900,77.66
2014-06-04,77.30,77.71,77.30,77.58,3100,77.58
2014-06-03,77.72,77.72,77.31,77.31,43200,77.31
2014-06-02,78.00,78.00,77.50,77.51,5200,77.51
2014-05-30,77.63,77.66,77.30,77.44,7100,77.44
2014-05-29,76.97,77.82,76.97,77.40,6200,77.40
2014-05-28,76.64,77.39,76.64,77.30,4900,77.30
2014-05-27,76.29,76.97,76.29,76.76,4600,76.76
2014-05-23,76.39,76.80,76.13,76.13,2400,76.13
2014-05-22,76.32,77.00,76.32,77.00,6400,76.68
2014-05-21,76.65,76.70,76.17,76.25,3300,75.93
2014-05-20,76.09,76.99,76.09,76.78,10600,76.46
2014-05-19,76.63,76.66,76.40,76.61,4500,76.29
2014-05-16,76.03,76.67,76.03,76.64,5700,76.32
2014-05-15,76.00,76.29,76.00,76.29,5500,75.97
2014-05-14,75.40,76.31,75.40,76.00,5900,75.68
2014-05-13,75.66,76.18,75.66,76.07,3400,75.75
2014-05-12,76.00,76.00,75.66,75.84,2000,75.52
2014-05-09,75.61,76.00,75.54,76.00,2400,75.68
2014-05-08,75.50,76.08,75.50,75.52,3400,75.21
2014-05-07,75.07,75.50,75.07,75.46,3700,75.15
2014-05-06,75.05,75.50,75.05,75.14,6800,74.83
2014-05-05,75.12,75.49,75.12,75.45,4000,75.14
2014-05-02,75.10,75.56,75.10,75.33,5400,75.02
2014-05-01,75.40,75.40,74.81,74.82,4800,74.51
2014-04-30,74.80,75.03,74.80,74.93,14100,74.62
2014-04-29,74.75,74.91,74.75,74.85,38800,74.54
2014-04-28,74.92,74.94,74.70,74.70,4200,74.39
2014-04-25,75.05,75.25,74.50,75.11,34500,74.80
2014-04-24,75.21,75.27,74.52,75.27,4600,74.96
2014-04-23,74.56,75.21,74.56,75.21,6100,74.90
2014-04-22,74.97,75.11,74.75,74.75,3300,74.44
2014-04-21,75.06,75.08,75.06,75.07,6900,74.76
2014-04-17,75.27,75.34,74.70,75.08,19000,74.46
2014-04-16,74.66,75.24,74.65,75.23,7000,74.61
2014-04-15,74.84,75.21,74.52,74.69,12500,74.08
2014-04-14,75.04,75.33,74.83,75.26,3200,74.64
2014-04-11,75.63,75.64,74.90,75.20,25800,74.58
2014-04-10,75.06,75.35,74.95,74.95,15200,74.34
2014-04-09,74.60,75.10,74.60,75.08,38000,74.46
2014-04-08,74.46,75.00,74.46,74.55,2500,73.94
2014-04-07,74.60,74.99,74.60,74.99,3700,74.37
2014-04-04,74.77,74.95,74.62,74.74,4000,74.13
2014-04-03,74.86,74.97,74.73,74.97,28800,74.36
2014-04-02,75.15,75.44,74.56,74.84,7600,74.23
2014-04-01,74.60,74.89,74.60,74.74,4700,74.13
2014-03-31,75.01,75.01,74.41,74.54,1600,73.93
2014-03-28,74.02,74.84,74.02,74.84,3700,74.23
2014-03-27,74.67,74.74,74.16,74.25,3000,73.64
2014-03-26,73.90,74.54,73.90,74.54,5000,73.93
2014-03-25,73.57,73.98,73.32,73.78,2000,73.17
2014-03-24,73.54,73.89,73.28,73.84,6300,73.23
2014-03-21,73.74,74.10,73.74,73.95,3500,73.04
2014-03-20,74.16,74.32,74.09,74.17,4200,73.26
2014-03-19,73.98,74.81,73.98,74.40,25800,73.49
2014-03-18,74.04,74.29,73.72,73.86,33200,72.95
