Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,19.18,19.32,19.18,19.32,12500,19.32
2014-06-18,19.19,19.24,19.04,19.24,9300,19.24
2014-06-17,19.02,19.21,18.90,19.12,16400,19.12
2014-06-16,18.88,19.01,18.87,19.00,10400,19.00
2014-06-13,19.12,19.16,18.99,19.02,18000,19.02
2014-06-12,19.18,19.24,19.03,19.07,22700,19.07
2014-06-11,19.60,19.60,19.29,19.33,7700,19.33
2014-06-10,19.69,19.69,19.49,19.56,29800,19.56
2014-06-09,19.33,19.62,19.33,19.62,15100,19.62
2014-06-06,19.33,19.40,19.25,19.40,46300,19.40
2014-06-05,18.74,19.08,18.72,19.08,18000,19.08
2014-06-04,18.62,18.69,18.56,18.59,22600,18.59
2014-06-03,18.81,19.21,18.60,18.67,5200,18.67
2014-06-02,18.64,18.82,18.62,18.75,6600,18.75
2014-05-30,19.03,19.06,18.88,18.92,89100,18.92
2014-05-29,19.05,19.08,18.92,18.98,16100,18.98
2014-05-28,19.27,19.27,19.00,19.07,41200,19.07
2014-05-27,19.01,19.25,19.01,19.14,23600,19.14
2014-05-23,18.55,18.81,18.55,18.81,10200,18.81
2014-05-22,18.61,18.62,18.44,18.55,34800,18.55
2014-05-21,18.47,18.51,18.34,18.49,10500,18.49
2014-05-20,18.71,18.85,18.34,18.43,22700,18.43
2014-05-19,18.50,18.75,18.50,18.75,23900,18.75
2014-05-16,18.63,18.63,18.23,18.52,30400,18.52
2014-05-15,19.06,19.06,18.17,18.40,25400,18.40
2014-05-14,18.81,18.81,18.54,18.58,30300,18.58
2014-05-13,19.16,19.19,18.96,18.99,45700,18.99
2014-05-12,18.77,19.17,18.77,19.15,48000,19.15
2014-05-09,18.55,18.64,18.31,18.64,43900,18.64
2014-05-08,18.70,18.77,18.35,18.43,20600,18.43
2014-05-07,18.85,18.85,18.56,18.72,21800,18.72
2014-05-06,18.90,18.93,18.67,18.72,22200,18.72
2014-05-05,18.86,18.97,18.86,18.97,11200,18.97
2014-05-02,19.22,19.25,19.11,19.11,21700,19.11
2014-05-01,19.35,19.35,18.86,19.00,134400,19.00
2014-04-30,19.04,19.18,19.01,19.17,8800,19.17
2014-04-29,19.28,19.33,19.02,19.06,48300,19.06
2014-04-28,19.28,19.30,18.88,19.11,27900,19.11
2014-04-25,19.31,19.35,19.15,19.20,19800,19.20
2014-04-24,19.60,19.60,19.41,19.52,21600,19.52
2014-04-23,19.72,19.72,19.46,19.50,19100,19.50
2014-04-22,19.40,19.63,19.40,19.59,7400,19.59
2014-04-21,19.36,19.37,19.25,19.36,9100,19.36
2014-04-17,19.19,19.37,19.14,19.33,77500,19.33
2014-04-16,19.16,19.16,18.97,19.13,15200,19.13
2014-04-15,19.05,19.09,18.57,18.93,51000,18.93
2014-04-14,19.25,19.25,18.75,18.89,12400,18.89
2014-04-11,19.18,19.18,18.84,18.89,107500,18.89
2014-04-10,19.43,19.45,18.96,19.05,67300,19.05
2014-04-09,19.41,19.45,19.20,19.45,39400,19.45
2014-04-08,19.13,19.26,19.05,19.17,13000,19.17
2014-04-07,19.51,19.51,18.90,18.98,17200,18.98
2014-04-04,20.01,20.01,19.37,19.41,31000,19.41
2014-04-03,19.87,19.90,19.73,19.82,47400,19.82
2014-04-02,19.86,19.95,19.83,19.94,27800,19.94
2014-04-01,19.66,19.82,19.65,19.80,13800,19.80
2014-03-31,19.48,19.67,19.47,19.61,10500,19.61
2014-03-28,19.44,19.50,19.23,19.26,37600,19.26
2014-03-27,19.31,19.37,19.15,19.21,22000,19.21
2014-03-26,19.91,19.91,19.40,19.41,38600,19.41
2014-03-25,19.84,19.86,19.68,19.73,5100,19.73
2014-03-24,20.10,20.11,19.57,19.68,60500,19.68
2014-03-21,19.96,20.05,19.85,19.89,16900,19.89
2014-03-20,19.90,19.90,19.78,19.83,45400,19.83
2014-03-19,20.03,20.03,19.70,19.80,73300,19.80
2014-03-18,19.66,19.87,19.61,19.83,41800,19.83
2014-03-17,19.77,19.77,19.67,19.67,8200,19.67
2014-03-14,19.60,19.61,19.52,19.52,1093600,19.52
2014-03-13,20.19,20.19,19.44,19.52,8800,19.52
2014-03-12,19.72,19.83,19.72,19.83,1200,19.83
2014-03-11,20.01,20.01,19.69,19.69,1300,19.69
