Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,0.51,0.55,0.51,0.55,187000,0.55
2014-06-18,0.54,0.54,0.51,0.53,77300,0.53
2014-06-17,0.49,0.54,0.49,0.52,131900,0.52
2014-06-16,0.55,0.55,0.50,0.50,238300,0.50
2014-06-13,0.57,0.57,0.54,0.54,56200,0.54
2014-06-12,0.54,0.57,0.54,0.54,180600,0.54
2014-06-11,0.59,0.59,0.55,0.55,128200,0.55
2014-06-10,0.54,0.59,0.54,0.56,198300,0.56
2014-06-09,0.60,0.60,0.53,0.54,70200,0.54
2014-06-06,0.53,0.59,0.53,0.58,95700,0.58
2014-06-05,0.55,0.56,0.53,0.55,90000,0.55
2014-06-04,0.55,0.59,0.54,0.55,112700,0.55
2014-06-03,0.61,0.61,0.53,0.58,85600,0.58
2014-06-02,0.60,0.61,0.51,0.59,238600,0.59
2014-05-30,0.67,0.67,0.56,0.59,471100,0.59
2014-05-29,0.74,0.74,0.63,0.64,330500,0.64
2014-05-28,0.71,0.77,0.66,0.69,833400,0.69
2014-05-27,0.61,0.73,0.60,0.68,1096000,0.68
2014-05-23,0.56,0.65,0.56,0.60,317000,0.60
2014-05-22,0.61,0.61,0.56,0.56,119100,0.56
2014-05-21,0.65,0.65,0.57,0.58,87400,0.58
2014-05-20,0.58,0.66,0.57,0.59,216700,0.59
2014-05-19,0.55,0.66,0.54,0.60,209800,0.60
2014-05-16,0.57,0.61,0.53,0.58,143700,0.58
2014-05-15,0.63,0.63,0.55,0.57,252000,0.57
2014-05-14,0.59,0.66,0.58,0.63,462500,0.63
2014-05-13,0.69,0.77,0.55,0.57,704700,0.57
2014-05-12,0.50,0.73,0.49,0.70,1018300,0.70
2014-05-09,0.52,0.54,0.49,0.51,205400,0.51
2014-05-08,0.52,0.55,0.47,0.51,454800,0.51
2014-05-07,0.74,0.74,0.45,0.51,2043800,0.51
2014-05-06,0.99,1.00,0.80,0.80,908400,0.80
