Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,132.64,132.64,132.64,132.64,700,132.64
2014-06-18,132.28,133.23,132.28,132.96,1400,132.96
2014-06-17,132.74,132.82,132.74,132.75,8200,132.75
2014-06-16,132.35,133.11,132.35,132.81,25800,132.81
2014-06-13,132.69,132.69,132.38,132.38,500,132.38
2014-06-12,132.85,132.95,132.16,132.20,2000,132.20
2014-06-11,132.94,133.93,132.41,133.04,15100,133.04
2014-06-10,133.82,134.95,133.79,134.28,1100,134.28
2014-06-09,133.29,135.38,133.18,134.50,19600,134.50
2014-06-06,135.04,135.04,135.04,135.04,400,135.04
2014-06-05,133.75,133.75,133.75,133.75,000,133.75
2014-06-04,133.75,133.75,133.75,133.75,000,133.75
2014-06-03,133.70,133.75,133.18,133.75,2400,133.75
2014-06-02,133.60,133.72,133.00,133.22,3100,133.22
2014-05-30,133.95,134.25,132.06,134.00,9000,134.00
2014-05-29,132.56,133.25,132.20,132.98,26800,132.98
2014-05-28,133.38,133.38,133.20,133.38,3800,133.38
2014-05-27,134.15,134.55,133.25,133.28,12400,133.28
2014-05-23,132.60,133.29,131.87,133.29,1100,133.29
2014-05-22,130.65,132.90,130.61,132.86,11400,132.86
2014-05-21,130.53,130.53,130.53,130.53,900,130.53
2014-05-20,130.26,130.26,130.26,130.26,500,130.26
2014-05-19,131.78,132.13,131.78,131.91,5000,131.91
2014-05-16,130.02,130.76,129.88,130.12,1500,130.12
2014-05-15,130.05,130.07,130.05,130.07,500,130.07
2014-05-14,133.25,133.25,131.04,131.40,7500,131.40
2014-05-13,132.64,132.64,132.06,132.06,1200,132.06
2014-05-12,132.76,132.76,132.76,132.76,600,132.76
2014-05-09,131.60,131.60,131.42,131.42,1300,131.42
2014-05-08,130.83,132.04,130.83,132.03,3200,132.03
2014-05-07,129.69,131.15,129.38,130.90,52500,130.90
2014-05-06,130.12,131.00,129.65,130.30,3800,130.30
2014-05-05,131.04,131.21,129.50,129.50,5700,129.50
2014-05-02,130.80,132.35,130.80,132.35,7400,132.35
2014-05-01,130.49,130.49,130.00,130.00,7000,130.00
2014-04-30,128.98,130.44,128.38,129.96,12200,129.96
2014-04-29,128.84,129.77,128.50,129.74,23600,129.74
2014-04-28,129.02,130.34,129.02,129.06,229800,127.87
2014-04-25,129.55,130.12,129.06,129.88,900,128.68
2014-04-24,129.75,130.75,129.54,130.31,57200,129.11
2014-04-23,126.75,127.33,126.43,127.33,3000,126.16
2014-04-22,126.75,126.75,124.34,125.77,50500,124.61
2014-04-21,126.52,127.00,126.52,127.00,100800,125.83
2014-04-17,128.42,128.42,126.75,127.00,4600,125.83
2014-04-16,126.91,126.91,126.80,126.80,400,125.63
2014-04-15,125.49,126.36,124.11,125.52,73400,124.36
2014-04-14,126.00,126.00,124.37,124.37,1000,123.23
2014-04-11,124.25,124.70,124.22,124.22,123300,123.08
2014-04-10,126.06,127.04,124.25,124.68,56200,123.53
2014-04-09,126.00,126.44,125.71,126.29,1900,125.13
2014-04-08,126.00,126.00,125.67,125.69,29300,124.53
2014-04-07,126.39,126.50,125.59,126.05,5000,124.89
2014-04-04,127.86,128.13,125.98,126.38,6000,125.22
2014-04-03,127.95,128.17,127.75,127.75,11800,126.57
2014-04-02,128.14,128.22,127.13,127.64,5900,126.47
2014-04-01,128.05,128.59,128.05,128.59,10400,127.41
2014-03-31,125.95,127.75,125.91,127.48,4500,126.31
2014-03-28,124.89,124.89,124.89,124.89,000,123.74
2014-03-27,124.99,125.24,124.89,124.89,900,123.74
2014-03-26,126.36,126.36,125.68,125.72,6100,124.56
2014-03-25,126.12,126.99,125.43,126.71,27200,125.54
2014-03-24,124.26,124.45,124.25,124.31,1000,123.17
2014-03-21,124.24,124.25,123.68,123.86,5100,122.72
2014-03-20,123.88,124.57,123.60,123.60,32000,122.46
2014-03-19,125.05,125.45,124.12,124.12,3300,122.98
2014-03-18,124.55,125.29,124.55,125.29,9700,124.14
2014-03-17,124.77,125.70,124.66,125.27,4900,124.12
2014-03-14,123.61,123.80,122.64,123.75,64800,122.61
2014-03-13,126.48,126.48,123.00,123.68,41100,122.54
2014-03-12,125.80,125.80,124.81,125.18,1400,124.03
2014-03-11,126.05,126.50,126.05,126.50,39500,125.34
2014-03-10,125.61,125.61,125.61,125.61,900,124.45
2014-03-07,126.70,126.70,126.25,126.25,1500,125.09
2014-03-06,125.43,126.75,125.43,126.75,5600,125.58
2014-03-05,126.00,126.00,126.00,126.00,000,124.84
2014-03-04,126.50,126.97,126.00,126.00,2000,124.84
2014-03-03,125.56,125.61,125.56,125.61,600,124.45
2014-02-28,126.00,126.03,125.54,125.54,1400,124.38
2014-02-27,126.19,127.48,125.09,125.64,9500,124.48
2014-02-26,124.75,125.98,124.75,125.97,15900,124.81
2014-02-25,124.88,125.69,124.43,125.00,17500,123.85
2014-02-24,125.30,125.62,125.16,125.62,1400,124.46
2014-02-21,124.06,125.27,124.06,125.10,10400,123.95
2014-02-20,123.88,123.88,123.88,123.88,41200,122.74
2014-02-19,124.50,124.98,124.35,124.71,62400,123.56
2014-02-18,124.99,124.99,123.39,124.31,1100,123.17
2014-02-14,124.63,124.63,124.56,124.56,900,123.41
2014-02-13,122.53,124.60,122.53,124.60,1500,123.45
2014-02-12,123.85,123.85,123.85,123.85,400,122.71
2014-02-11,123.36,123.50,123.36,123.50,700,122.36
2014-02-10,121.20,122.49,121.20,122.29,2100,121.16
2014-02-07,120.76,121.89,120.76,121.12,3900,120.01
2014-02-06,120.15,120.15,120.15,120.15,600,119.04
2014-02-05,119.00,119.98,119.00,119.39,14600,118.29
2014-02-04,120.10,120.10,120.00,120.00,7500,118.90
2014-02-03,120.14,120.14,120.14,120.14,000,119.03
