Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,12.77,12.88,12.61,12.65,163600,12.65
2014-06-18,12.63,13.00,12.57,12.77,171800,12.77
2014-06-17,12.91,13.02,12.54,12.69,313200,12.69
2014-06-16,12.76,13.04,12.61,12.99,266600,12.99
2014-06-13,13.04,13.04,12.67,12.73,253500,12.73
2014-06-12,12.45,13.32,12.45,12.95,3131100,12.95
2014-06-11,12.86,13.36,12.74,13.10,435500,13.10
2014-06-10,12.79,13.12,12.39,13.08,431800,13.08
2014-06-09,13.47,13.98,13.18,13.48,74400,13.48
2014-06-06,13.69,13.69,13.10,13.54,34400,13.54
2014-06-05,13.54,13.79,13.52,13.60,54400,13.60
2014-06-04,13.48,13.68,13.38,13.56,31500,13.56
2014-06-03,13.38,13.60,13.30,13.48,39100,13.48
2014-06-02,13.68,13.70,13.35,13.50,116900,13.50
2014-05-30,13.50,13.63,13.50,13.56,28800,13.56
2014-05-29,13.63,13.65,13.54,13.58,12600,13.58
2014-05-28,13.72,13.72,13.52,13.54,16100,13.54
2014-05-27,13.80,13.88,13.62,13.68,61300,13.68
2014-05-23,13.95,14.08,13.52,13.65,104500,13.65
2014-05-22,13.86,14.06,13.82,13.94,82700,13.94
2014-05-21,13.48,13.91,13.37,13.86,31800,13.86
2014-05-20,13.21,13.56,13.14,13.44,91900,13.44
2014-05-19,13.22,13.29,13.08,13.23,100400,13.23
2014-05-16,13.17,13.60,13.17,13.24,53900,13.24
2014-05-15,13.21,13.23,12.97,13.10,71000,13.10
2014-05-14,13.70,13.91,13.30,13.31,59400,13.31
2014-05-13,13.50,14.29,13.17,13.75,235900,13.75
2014-05-12,13.23,13.25,12.55,12.72,54100,12.72
2014-05-09,13.06,13.17,13.01,13.10,31700,13.10
2014-05-08,13.00,13.22,13.00,13.13,24500,13.13
2014-05-07,13.26,13.35,12.91,13.09,25400,13.09
2014-05-06,13.90,13.90,13.25,13.30,20300,13.30
2014-05-05,13.93,14.10,13.84,13.90,34800,13.90
2014-05-02,13.67,14.04,13.56,13.98,31400,13.98
2014-05-01,13.92,13.92,13.34,13.65,37300,13.65
2014-04-30,13.96,14.02,13.81,13.91,28600,13.91
2014-04-29,14.15,14.15,13.95,14.04,29000,14.04
2014-04-28,14.41,14.41,13.95,14.01,57200,14.01
2014-04-25,14.50,14.67,14.30,14.36,58100,14.36
2014-04-24,14.35,14.71,14.29,14.60,46500,14.60
2014-04-23,14.45,14.45,14.18,14.31,24400,14.31
2014-04-22,13.81,14.50,13.79,14.43,28500,14.43
2014-04-21,13.08,13.77,12.89,13.76,22400,13.76
2014-04-17,13.11,13.23,12.88,13.05,55900,13.05
2014-04-16,13.18,13.18,12.89,13.11,51200,13.11
2014-04-15,13.38,13.49,12.99,13.02,61900,13.02
2014-04-14,13.38,13.39,13.17,13.26,24400,13.26
2014-04-11,13.15,13.34,13.15,13.25,92300,13.25
2014-04-10,13.20,13.44,13.20,13.27,167000,13.27
2014-04-09,13.01,13.38,13.01,13.24,174000,13.24
2014-04-08,13.02,13.30,12.90,12.94,112700,12.94
2014-04-07,13.65,13.74,12.93,13.00,55800,13.00
2014-04-04,14.50,14.50,13.65,13.70,417900,13.70
2014-04-03,13.88,14.64,13.87,14.48,111300,14.48
2014-04-02,14.17,14.22,13.85,13.90,55000,13.90
2014-04-01,13.95,14.32,13.85,14.18,86800,14.18
2014-03-31,13.19,14.33,13.09,13.95,796200,13.95
2014-03-28,12.83,13.45,12.03,13.11,166500,13.11
2014-03-27,12.80,13.12,12.70,12.71,127100,12.71
2014-03-26,14.28,14.30,12.55,12.86,193700,12.86
2014-03-25,13.75,14.41,13.30,13.49,120500,13.49
2014-03-24,13.60,14.24,13.50,13.59,107500,13.59
2014-03-21,13.94,13.98,13.16,13.50,132600,13.50
2014-03-20,14.00,14.19,13.95,13.98,41000,13.98
2014-03-19,14.10,14.20,13.94,13.94,92400,13.94
2014-03-18,13.80,14.09,13.80,13.95,73300,13.95
2014-03-17,14.10,14.20,13.75,13.81,107100,13.81
2014-03-14,14.49,14.69,13.71,14.16,54100,14.16
2014-03-13,14.59,15.09,14.21,14.53,52500,14.53
2014-03-12,14.94,15.00,14.56,14.58,48100,14.58
2014-03-11,14.49,15.00,14.49,14.89,54800,14.89
2014-03-10,14.53,14.65,13.40,14.37,142200,14.37
2014-03-07,15.05,15.05,14.50,14.78,39900,14.78
2014-03-06,15.27,15.47,14.90,15.00,69100,15.00
2014-03-05,14.54,15.47,14.50,14.99,125700,14.99
2014-03-04,14.85,14.85,14.31,14.47,45000,14.47
2014-03-03,14.89,14.90,14.22,14.61,53100,14.61
2014-02-28,14.31,14.92,14.15,14.90,65300,14.90
2014-02-27,13.80,14.65,13.80,14.50,229500,14.50
2014-02-26,13.26,13.80,13.26,13.79,80500,13.79
2014-02-25,13.28,13.45,13.10,13.29,66000,13.29
2014-02-24,13.20,13.50,12.82,13.16,114200,13.16
2014-02-21,12.74,13.24,12.70,13.12,107300,13.12
2014-02-20,12.39,12.88,12.21,12.78,70100,12.78
2014-02-19,12.55,12.60,12.06,12.25,266300,12.25
2014-02-18,12.91,13.20,12.56,12.68,273600,12.68
2014-02-14,12.76,13.20,12.65,13.00,349900,13.00
2014-02-13,12.30,12.94,12.27,12.80,3809600,12.80
