Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,0.36,0.38,0.35,0.36,210300,0.36
2014-06-18,0.37,0.39,0.36,0.36,316300,0.36
2014-06-17,0.38,0.40,0.37,0.38,199200,0.38
2014-06-16,0.38,0.40,0.37,0.38,196800,0.38
2014-06-13,0.38,0.42,0.37,0.39,830700,0.39
2014-06-12,0.43,0.43,0.38,0.38,758100,0.38
2014-06-11,0.36,0.40,0.35,0.40,1327000,0.40
2014-06-10,0.37,0.37,0.35,0.37,344000,0.37
2014-06-09,0.38,0.38,0.36,0.37,246700,0.37
2014-06-06,0.34,0.38,0.32,0.36,577700,0.36
2014-06-05,0.35,0.35,0.32,0.33,660400,0.33
2014-06-04,0.38,0.39,0.35,0.35,447800,0.35
2014-06-03,0.39,0.39,0.37,0.38,157100,0.38
2014-06-02,0.38,0.40,0.37,0.38,294100,0.38
2014-05-30,0.40,0.40,0.37,0.38,695000,0.38
2014-05-29,0.38,0.43,0.37,0.40,1501200,0.40
2014-05-28,0.40,0.40,0.36,0.38,550500,0.38
2014-05-27,0.39,0.41,0.37,0.39,965300,0.39
2014-05-23,0.40,0.40,0.37,0.37,205700,0.37
2014-05-22,0.37,0.40,0.36,0.38,313500,0.38
2014-05-21,0.39,0.39,0.37,0.37,298700,0.37
2014-05-20,0.38,0.41,0.38,0.39,197900,0.39
2014-05-19,0.38,0.39,0.38,0.39,290300,0.39
2014-05-16,0.40,0.40,0.38,0.39,790700,0.39
2014-05-15,0.44,0.45,0.39,0.41,1234600,0.41
2014-05-14,0.52,0.54,0.43,0.44,1613100,0.44
2014-05-13,0.52,0.53,0.52,0.52,54500,0.52
2014-05-12,0.54,0.54,0.52,0.53,160300,0.53
2014-05-09,0.52,0.54,0.52,0.53,128500,0.53
2014-05-08,0.53,0.55,0.51,0.52,314600,0.52
2014-05-07,0.51,0.54,0.50,0.50,147300,0.50
2014-05-06,0.52,0.54,0.51,0.51,163700,0.51
2014-05-05,0.54,0.54,0.52,0.53,124100,0.53
2014-05-02,0.53,0.55,0.53,0.55,225600,0.55
2014-05-01,0.52,0.56,0.52,0.53,233000,0.53
2014-04-30,0.51,0.54,0.51,0.52,141100,0.52
2014-04-29,0.53,0.53,0.51,0.52,158800,0.52
2014-04-28,0.51,0.53,0.51,0.53,90900,0.53
2014-04-25,0.54,0.54,0.51,0.51,260700,0.51
2014-04-24,0.56,0.57,0.54,0.54,121200,0.54
2014-04-23,0.57,0.57,0.56,0.57,93200,0.57
2014-04-22,0.55,0.58,0.55,0.57,150400,0.57
2014-04-21,0.57,0.57,0.54,0.54,101900,0.54
2014-04-17,0.54,0.55,0.52,0.54,113100,0.54
2014-04-16,0.55,0.55,0.52,0.52,80400,0.52
2014-04-15,0.56,0.57,0.51,0.51,343500,0.51
2014-04-14,0.59,0.59,0.56,0.56,86600,0.56
2014-04-11,0.56,0.58,0.56,0.57,175800,0.57
2014-04-10,0.58,0.58,0.55,0.55,163600,0.55
2014-04-09,0.58,0.59,0.55,0.57,162200,0.57
2014-04-08,0.56,0.58,0.54,0.54,249600,0.54
2014-04-07,0.55,0.58,0.55,0.55,370600,0.55
2014-04-04,0.60,0.62,0.55,0.56,678100,0.56
2014-04-03,0.62,0.63,0.60,0.60,455100,0.60
2014-04-02,0.62,0.63,0.61,0.63,118300,0.63
2014-04-01,0.61,0.63,0.60,0.63,323900,0.63
2014-03-31,0.63,0.63,0.61,0.62,193400,0.62
2014-03-28,0.60,0.64,0.60,0.63,344700,0.63
2014-03-27,0.65,0.66,0.61,0.61,653500,0.61
2014-03-26,0.66,0.68,0.64,0.64,226600,0.64
2014-03-25,0.67,0.69,0.65,0.66,308700,0.66
2014-03-24,0.70,0.70,0.65,0.66,429800,0.66
2014-03-21,0.70,0.71,0.67,0.70,399500,0.70
2014-03-20,0.66,0.70,0.66,0.70,426800,0.70
2014-03-19,0.67,0.68,0.66,0.67,487500,0.67
2014-03-18,0.68,0.69,0.66,0.68,704300,0.68
2014-03-17,0.69,0.70,0.68,0.69,562600,0.69
2014-03-14,0.70,0.71,0.66,0.66,768000,0.66
2014-03-13,0.71,0.74,0.70,0.71,275300,0.71
2014-03-12,0.74,0.74,0.70,0.72,616900,0.72
2014-03-11,0.77,0.77,0.69,0.71,953100,0.71
2014-03-10,0.80,0.80,0.73,0.77,917500,0.77
2014-03-07,0.74,0.81,0.74,0.78,4131600,0.78
2014-03-06,0.70,0.75,0.70,0.74,826100,0.74
2014-03-05,0.72,0.72,0.68,0.71,329300,0.71
2014-03-04,0.69,0.72,0.67,0.68,762200,0.68
2014-03-03,0.72,0.72,0.69,0.70,251800,0.70
2014-02-28,0.72,0.72,0.70,0.71,338600,0.71
2014-02-27,0.72,0.72,0.70,0.72,195600,0.72
2014-02-26,0.71,0.72,0.70,0.70,150700,0.70
2014-02-25,0.71,0.72,0.71,0.71,215700,0.71
2014-02-24,0.72,0.73,0.70,0.72,262300,0.72
2014-02-21,0.73,0.74,0.71,0.73,253800,0.73
2014-02-20,0.73,0.73,0.71,0.73,77600,0.73
2014-02-19,0.75,0.75,0.72,0.73,287300,0.73
2014-02-18,0.73,0.75,0.70,0.75,551900,0.75
2014-02-14,0.72,0.73,0.71,0.73,234300,0.73
2014-02-13,0.73,0.73,0.71,0.73,148200,0.73
2014-02-12,0.73,0.73,0.72,0.73,183500,0.73
2014-02-11,0.73,0.74,0.71,0.72,258600,0.72
2014-02-10,0.71,0.73,0.71,0.72,207900,0.72
2014-02-07,0.75,0.76,0.71,0.73,517600,0.73
2014-02-06,0.69,0.73,0.69,0.73,458600,0.73
2014-02-05,0.70,0.73,0.69,0.69,123000,0.69
2014-02-04,0.73,0.73,0.70,0.72,168700,0.72
2014-02-03,0.74,0.74,0.70,0.73,252100,0.73
2014-01-31,0.74,0.74,0.70,0.73,358700,0.73
2014-01-30,0.72,0.78,0.72,0.75,1140300,0.75
2014-01-29,0.67,0.69,0.66,0.69,246000,0.69
