Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,17.53,18.01,17.52,18.00,221900,18.00
2014-06-18,17.74,18.11,17.31,17.61,142600,17.61
2014-06-17,17.37,18.00,17.24,17.70,88600,17.70
2014-06-16,16.69,18.25,16.19,17.24,271600,17.24
2014-06-13,18.05,18.09,16.00,16.75,426200,16.75
2014-06-12,18.44,18.44,17.34,17.89,231600,17.89
2014-06-11,16.39,18.75,16.23,18.49,419000,18.49
2014-06-10,17.44,18.12,16.50,16.50,244300,16.50
2014-06-09,15.24,17.57,14.76,17.32,438400,17.32
2014-06-06,15.35,15.59,15.00,15.39,223100,15.39
2014-06-05,15.30,15.62,14.73,15.22,174400,15.22
2014-06-04,15.09,15.51,14.31,15.30,180100,15.30
2014-06-03,15.06,16.00,14.77,15.06,293800,15.06
2014-06-02,15.95,15.96,14.17,15.00,346100,15.00
2014-05-30,17.85,17.90,15.83,15.98,219200,15.98
2014-05-29,17.50,18.06,17.29,17.49,272100,17.49
2014-05-28,16.29,18.45,16.17,17.38,501200,17.38
2014-05-27,16.50,16.70,15.92,16.10,115700,16.10
2014-05-23,16.46,16.46,14.80,16.36,942200,16.36
2014-05-22,17.30,17.30,15.95,16.15,1321100,16.15
2014-05-21,17.20,17.33,16.30,17.19,386800,17.19
2014-05-20,16.75,18.17,15.67,16.95,877700,16.95
2014-05-19,16.00,17.94,15.99,16.50,1529200,16.50
2014-05-16,13.60,15.75,13.44,15.25,1867700,15.25
2014-05-15,11.40,13.92,11.06,13.43,8421300,13.43
