Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,1.00,1.50,1.00,1.24,1568100,1.24
2014-06-18,0.94,1.00,0.94,1.00,51400,1.00
2014-06-17,1.00,1.00,0.95,0.95,21500,0.95
2014-06-16,1.00,1.00,1.00,1.00,5000,1.00
2014-06-13,0.98,1.00,0.98,1.00,9000,1.00
2014-06-12,0.98,1.00,0.98,1.00,14400,1.00
2014-06-11,0.97,1.00,0.96,1.00,10800,1.00
2014-06-10,0.99,1.00,0.96,0.97,22700,0.97
2014-06-09,0.98,0.99,0.91,0.99,22000,0.99
2014-06-06,0.94,0.98,0.89,0.95,46800,0.95
2014-06-05,0.98,0.98,0.91,0.91,13500,0.91
2014-06-04,0.90,0.96,0.88,0.96,69800,0.96
2014-06-03,0.92,0.92,0.88,0.89,34800,0.89
2014-06-02,0.93,0.93,0.90,0.90,1800,0.90
2014-05-30,0.94,0.95,0.86,0.93,23700,0.93
2014-05-29,0.86,0.97,0.86,0.94,26900,0.94
2014-05-28,0.90,1.02,0.86,0.86,24900,0.86
2014-05-27,1.05,1.05,0.85,0.90,57600,0.90
2014-05-23,1.08,1.08,1.03,1.07,18900,1.07
2014-05-22,1.13,1.13,1.03,1.07,8800,1.07
2014-05-21,1.05,1.05,1.04,1.04,1700,1.04
2014-05-20,1.04,1.08,1.02,1.06,7700,1.06
2014-05-19,1.08,1.14,1.00,1.02,38400,1.02
2014-05-16,1.01,1.05,1.00,1.02,2900,1.02
2014-05-15,1.08,1.09,1.02,1.03,12600,1.03
2014-05-14,1.09,1.17,1.01,1.02,63900,1.02
2014-05-13,1.17,1.17,1.05,1.10,28400,1.10
2014-05-12,1.00,1.07,0.83,1.04,52100,1.04
2014-05-09,1.03,1.03,1.00,1.00,10500,1.00
2014-05-08,1.01,1.05,1.01,1.04,5900,1.04
2014-05-07,1.02,1.02,1.01,1.02,12100,1.02
2014-05-06,1.06,1.06,1.00,1.03,18400,1.03
2014-05-05,1.07,1.07,1.04,1.04,3700,1.04
2014-05-02,1.03,1.09,1.03,1.05,14800,1.05
2014-05-01,1.15,1.15,1.00,1.02,75200,1.02
2014-04-30,1.20,1.20,1.15,1.16,5200,1.16
2014-04-29,1.17,1.20,1.14,1.18,17700,1.18
2014-04-28,1.20,1.20,1.14,1.19,4700,1.19
2014-04-25,1.24,1.24,1.19,1.19,2200,1.19
2014-04-24,1.19,1.22,1.19,1.21,6200,1.21
2014-04-23,1.18,1.19,1.18,1.19,1700,1.19
2014-04-22,1.19,1.22,1.18,1.19,9500,1.19
2014-04-21,1.20,1.20,1.19,1.19,3400,1.19
2014-04-17,1.20,1.20,1.18,1.18,2900,1.18
2014-04-16,1.18,1.19,1.18,1.19,2100,1.19
2014-04-15,1.16,1.30,1.16,1.23,34400,1.23
2014-04-14,1.20,1.20,1.17,1.19,4100,1.19
2014-04-11,1.16,1.19,1.16,1.19,11900,1.19
2014-04-10,1.19,1.20,1.17,1.19,10500,1.19
2014-04-09,1.16,1.20,1.16,1.17,13100,1.17
2014-04-08,1.18,1.19,1.16,1.19,19000,1.19
