Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,20.97,20.99,19.90,20.26,1046200,20.26
2014-06-18,20.60,20.75,20.20,20.59,721100,20.59
2014-06-17,20.44,20.75,20.32,20.55,745200,20.55
2014-06-16,20.21,20.65,20.09,20.46,765500,20.46
2014-06-13,20.40,20.72,20.20,20.34,789700,20.34
2014-06-12,20.61,20.99,20.12,20.37,1135800,20.37
2014-06-11,20.50,20.71,20.25,20.66,763900,20.66
2014-06-10,20.04,20.74,19.80,20.62,1935000,20.62
2014-06-09,20.23,20.27,19.79,19.85,1907700,19.85
2014-06-06,20.28,20.39,19.95,20.14,3185300,20.14
2014-06-05,20.70,21.14,19.80,20.25,11076400,20.25
2014-06-04,23.39,24.85,22.19,22.60,846700,22.60
2014-06-03,24.25,24.38,23.35,23.65,471300,23.65
2014-06-02,26.36,26.95,24.43,24.60,617200,24.60
2014-05-30,28.68,28.68,25.51,26.00,663900,26.00
2014-05-29,28.75,29.40,27.00,28.57,261500,28.57
2014-05-28,31.59,32.00,29.43,29.74,86700,29.74
2014-05-27,31.54,32.33,31.26,31.49,64900,31.49
2014-05-23,33.00,33.00,30.07,31.40,81900,31.40
2014-05-22,32.54,33.81,32.27,33.02,34600,33.02
2014-05-21,32.96,33.26,31.68,32.16,92000,32.16
2014-05-20,31.96,34.01,31.96,32.67,88600,32.67
2014-05-19,32.14,32.61,31.75,32.36,34400,32.36
2014-05-16,32.35,32.74,30.52,32.27,49900,32.27
2014-05-15,33.32,33.32,31.85,32.43,42400,32.43
2014-05-14,33.64,33.80,32.51,33.15,49300,33.15
2014-05-13,32.80,33.55,32.61,33.29,51700,33.29
2014-05-12,32.93,34.16,32.56,32.76,141600,32.76
2014-05-09,33.56,34.04,32.46,32.90,50200,32.90
2014-05-08,34.43,36.10,33.09,33.48,71500,33.48
2014-05-07,34.48,35.02,33.46,34.62,51500,34.62
2014-05-06,35.98,36.44,34.38,34.60,98900,34.60
2014-05-05,33.40,36.09,32.94,35.87,159500,35.87
2014-05-02,32.09,33.58,31.72,33.58,52500,33.58
2014-05-01,34.39,34.39,31.70,31.80,38300,31.80
2014-04-30,35.53,37.56,34.04,34.40,56100,34.40
2014-04-29,36.85,37.10,35.24,35.48,28000,35.48
2014-04-28,34.24,36.45,33.03,36.45,49500,36.45
2014-04-25,33.73,34.08,32.90,33.76,24200,33.76
2014-04-24,33.39,34.67,33.05,33.97,20000,33.97
2014-04-23,33.87,33.90,32.81,33.01,9200,33.01
2014-04-22,33.88,34.22,32.62,33.98,28600,33.98
2014-04-21,33.96,34.38,33.17,34.21,21000,34.21
2014-04-17,32.32,34.91,32.07,34.22,35200,34.22
2014-04-16,33.64,33.64,31.76,32.24,38100,32.24
2014-04-15,33.72,33.81,32.00,33.41,27800,33.41
2014-04-14,33.24,34.44,32.14,33.70,54100,33.70
2014-04-11,36.22,36.22,30.02,33.01,231100,33.01
2014-04-10,39.14,39.20,36.11,36.79,42500,36.79
2014-04-09,38.67,39.40,37.40,38.98,69500,38.98
2014-04-08,36.95,39.92,36.18,38.85,96600,38.85
2014-04-07,38.21,38.85,37.05,37.53,40300,37.53
2014-04-04,38.73,39.05,37.65,38.59,63500,38.59
2014-04-03,38.20,39.01,37.30,39.00,71000,39.00
2014-04-02,39.73,39.89,37.80,38.28,81600,38.28
2014-04-01,39.36,39.98,36.85,39.50,111600,39.50
2014-03-31,36.58,39.30,36.40,38.92,95500,38.92
2014-03-28,37.00,37.74,35.84,36.58,107600,36.58
2014-03-27,37.00,37.49,35.55,36.61,104400,36.61
2014-03-26,34.30,37.53,34.30,37.37,228200,37.19
2014-03-25,34.25,35.03,33.98,34.41,109900,34.24
2014-03-24,31.61,34.59,31.31,34.42,94300,34.25
2014-03-21,31.39,31.96,29.01,31.75,522400,31.60
2014-03-20,33.85,34.63,30.80,31.34,147100,31.19
2014-03-19,34.00,34.87,33.00,34.00,140000,33.84
2014-03-18,32.18,34.11,31.03,34.09,161500,33.93
