Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,9.78,9.78,9.78,9.78,000,9.78
2014-06-18,9.75,9.78,9.75,9.78,2600,9.78
2014-06-17,9.75,9.75,9.75,9.75,100,9.75
2014-06-16,9.75,9.75,9.75,9.75,100,9.75
2014-06-13,9.76,9.76,9.76,9.76,000,9.76
2014-06-12,9.76,9.76,9.76,9.76,000,9.76
2014-06-11,9.75,9.76,9.75,9.76,4300,9.76
2014-06-10,9.76,9.76,9.75,9.75,2500,9.75
2014-06-09,9.75,9.76,9.75,9.76,600,9.76
2014-06-06,9.75,9.76,9.75,9.76,1100,9.76
2014-06-05,9.71,9.71,9.71,9.71,100,9.71
2014-06-04,9.72,9.72,9.67,9.67,4300,9.67
2014-06-03,9.80,9.80,9.74,9.74,1200,9.74
2014-06-02,9.76,9.90,9.76,9.80,18700,9.80
2014-05-30,9.85,9.85,9.78,9.80,5800,9.80
2014-05-29,9.76,9.82,9.72,9.77,21100,9.77
2014-05-28,9.85,9.85,9.77,9.77,6100,9.77
2014-05-27,9.77,9.82,9.77,9.82,6700,9.82
2014-05-23,9.83,9.85,9.76,9.76,5700,9.76
2014-05-22,9.85,9.85,9.76,9.76,28700,9.76
2014-05-21,9.95,9.95,9.77,9.79,10100,9.79
2014-05-20,9.80,9.80,9.80,9.80,700,9.80
2014-05-19,9.70,9.70,9.70,9.70,100,9.70
2014-05-16,9.95,9.98,9.73,9.77,43200,9.77
2014-05-15,9.70,9.77,9.70,9.77,1700,9.77
2014-05-14,9.75,9.86,9.73,9.79,25700,9.79
2014-05-13,9.73,9.77,9.72,9.75,104600,9.75
2014-05-12,9.86,9.87,9.79,9.81,7700,9.81
2014-05-09,9.92,10.30,9.88,9.98,21100,9.98
2014-05-08,9.69,9.73,9.67,9.71,17600,9.71
2014-05-07,9.75,9.75,9.75,9.75,000,9.75
2014-05-06,9.67,9.76,9.67,9.75,16300,9.75
2014-05-05,9.71,9.71,9.71,9.71,100,9.71
2014-05-02,10.07,10.07,9.70,9.70,4600,9.70
2014-05-01,10.10,10.10,9.69,9.70,7400,9.70
2014-04-30,9.85,9.85,9.73,9.78,2500,9.78
2014-04-29,9.74,9.74,9.74,9.74,000,9.74
2014-04-28,9.74,9.74,9.74,9.74,000,9.74
