Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,23.30,23.93,22.80,23.64,557300,23.64
2014-06-18,23.79,24.09,22.76,23.30,395900,23.30
2014-06-17,23.56,24.07,23.55,23.73,237700,23.73
2014-06-16,23.56,23.92,23.43,23.53,305600,23.53
2014-06-13,23.60,24.15,23.39,23.45,330700,23.45
2014-06-12,24.11,24.19,23.32,23.57,497800,23.57
2014-06-11,24.27,24.47,23.76,24.02,490200,24.02
2014-06-10,24.41,24.51,24.20,24.37,345300,24.37
2014-06-09,24.13,24.65,24.11,24.30,235800,24.30
2014-06-06,25.09,25.21,23.75,24.25,490100,24.25
2014-06-05,24.45,25.36,24.45,24.88,213000,24.88
2014-06-04,25.15,25.39,24.70,24.77,250500,24.77
2014-06-03,25.58,25.58,25.08,25.19,221000,25.19
2014-06-02,25.77,26.00,25.20,25.50,243300,25.50
2014-05-30,25.44,26.00,25.20,25.40,466200,25.40
2014-05-29,24.98,25.30,24.98,25.25,209700,25.25
2014-05-28,25.22,25.39,24.97,25.00,413100,25.00
2014-05-27,25.88,26.93,25.00,25.11,1001000,25.11
2014-05-23,25.20,25.25,24.71,24.82,274300,24.82
2014-05-22,25.29,25.40,24.50,25.06,366000,25.06
2014-05-21,24.30,25.30,23.98,25.08,724800,25.08
2014-05-20,24.73,24.79,23.79,24.50,663600,24.50
2014-05-19,23.71,24.50,23.67,24.20,286700,24.20
2014-05-16,23.79,24.10,23.33,23.75,120300,23.75
2014-05-15,23.79,24.10,23.58,23.74,136300,23.74
2014-05-14,23.82,23.98,23.53,23.80,184100,23.80
2014-05-13,23.99,24.25,23.20,23.79,237100,23.79
2014-05-12,23.41,24.35,22.75,23.94,531700,23.94
2014-05-09,24.17,24.44,23.40,23.45,278000,23.45
2014-05-08,24.48,24.91,24.23,24.29,347000,24.29
2014-05-07,24.88,24.93,24.51,24.56,135000,24.56
2014-05-06,24.90,24.99,24.51,24.72,185900,24.72
2014-05-05,24.96,25.36,24.75,25.00,298000,25.00
2014-05-02,25.04,25.04,24.64,24.75,195000,24.75
2014-05-01,24.75,25.10,24.33,25.01,735300,25.01
2014-04-30,25.20,25.49,23.75,24.74,546300,24.74
2014-04-29,24.75,24.99,24.54,24.97,258300,24.97
2014-04-28,24.79,25.09,24.27,24.57,323400,24.57
2014-04-25,24.65,24.88,24.03,24.58,470300,24.58
2014-04-24,24.06,25.24,23.81,24.51,527800,24.51
2014-04-23,23.68,24.28,23.65,23.98,732300,23.98
2014-04-22,23.19,23.87,23.06,23.40,782300,23.40
2014-04-21,22.90,23.18,22.90,23.16,297400,23.16
2014-04-17,22.62,23.60,22.53,22.74,760200,22.74
2014-04-16,23.00,23.00,22.58,22.60,351100,22.60
2014-04-15,23.25,23.60,22.76,22.96,863200,22.96
2014-04-14,22.80,23.00,22.25,22.95,1395300,22.95
2014-04-11,21.50,23.22,21.00,22.20,18278300,22.20
