Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,11.81,11.90,10.58,11.37,267400,11.37
2014-06-18,11.66,11.94,11.49,11.83,122900,11.83
2014-06-17,11.62,11.95,10.90,11.52,259900,11.52
2014-06-16,11.14,12.00,11.10,11.67,227600,11.67
2014-06-13,11.50,11.50,10.57,11.19,50400,11.19
2014-06-12,11.22,11.80,10.90,11.31,68000,11.31
2014-06-11,11.01,11.35,11.01,11.29,32200,11.29
2014-06-10,11.35,11.35,10.90,11.01,53700,11.01
2014-06-09,9.98,12.44,9.98,11.30,68400,11.30
2014-06-06,9.60,10.00,9.60,9.79,51200,9.79
2014-06-05,9.69,10.09,9.55,9.68,96100,9.68
2014-06-04,9.21,9.68,9.21,9.50,68600,9.50
2014-06-03,9.13,9.38,9.13,9.16,43200,9.16
2014-06-02,9.62,9.62,9.05,9.19,10000,9.19
2014-05-30,9.18,9.58,9.18,9.30,61800,9.30
2014-05-29,9.30,9.30,9.06,9.23,36600,9.23
2014-05-28,9.25,9.42,8.98,9.28,55900,9.28
2014-05-27,9.26,9.45,9.05,9.24,44900,9.24
2014-05-23,8.64,9.42,8.63,9.40,63900,9.40
2014-05-22,8.17,8.53,8.17,8.53,23900,8.53
2014-05-21,8.40,8.49,8.17,8.33,34500,8.33
2014-05-20,8.25,8.49,8.20,8.44,20100,8.44
2014-05-19,8.18,8.29,8.10,8.29,19300,8.29
2014-05-16,8.12,8.20,8.08,8.15,17500,8.15
2014-05-15,7.85,8.00,7.85,8.00,45200,8.00
2014-05-14,8.00,8.00,7.66,7.75,22400,7.75
2014-05-13,8.00,8.20,7.96,7.99,26100,7.99
2014-05-12,8.20,8.20,7.93,8.00,26500,8.00
2014-05-09,8.18,8.20,7.90,8.01,80900,8.01
2014-05-08,7.89,7.91,7.60,7.84,29300,7.84
2014-05-07,8.14,8.14,7.80,7.80,12200,7.80
2014-05-06,7.95,7.99,7.77,7.86,21900,7.86
2014-05-05,7.77,7.97,7.77,7.80,66400,7.80
2014-05-02,8.20,8.20,7.80,7.80,14000,7.80
2014-05-01,7.70,8.00,7.70,8.00,15900,8.00
2014-04-30,7.99,8.00,7.70,7.70,27400,7.70
2014-04-29,8.00,8.00,7.92,7.92,10900,7.92
2014-04-28,7.92,8.03,7.92,7.92,21600,7.92
2014-04-25,8.02,8.04,7.92,7.97,8900,7.97
2014-04-24,8.09,8.09,7.95,8.05,15100,8.05
2014-04-23,8.20,8.20,7.76,8.20,22200,8.20
2014-04-22,8.50,8.50,7.75,7.86,107000,7.86
2014-04-21,9.00,9.00,7.51,7.66,77800,7.66
2014-04-17,8.74,10.30,8.45,8.46,43100,8.46
2014-04-16,9.15,10.00,8.23,8.29,110200,8.29
2014-04-15,8.90,8.90,8.00,8.26,9800,8.26
2014-04-14,7.96,8.03,7.93,7.93,312900,7.93
2014-04-11,7.97,8.03,7.93,7.93,955100,7.93
2014-04-10,8.00,8.02,7.94,8.00,434900,8.00
2014-04-09,8.01,8.04,7.95,8.00,217300,8.00
2014-04-08,8.02,8.10,8.00,8.02,1059300,8.02
2014-04-07,7.93,8.00,7.93,8.00,1800,8.00
2014-04-04,8.00,8.05,8.00,8.05,913800,8.05
2014-04-03,7.99,7.99,7.99,7.99,1000,7.99
2014-04-02,8.00,8.00,7.93,7.96,101100,7.96
2014-04-01,8.00,8.00,8.00,8.00,200,8.00
2014-03-31,8.00,8.00,7.96,7.97,1400,7.97
2014-03-28,8.00,8.00,8.00,8.00,1100,8.00
2014-03-27,7.99,8.00,7.99,7.99,5200,7.99
2014-03-26,7.97,7.97,7.97,7.97,000,7.97
2014-03-25,7.97,7.97,7.97,7.97,000,7.97
2014-03-24,7.94,7.99,7.94,7.97,29000,7.97
2014-03-21,7.98,7.99,7.93,7.97,170000,7.97
2014-03-20,8.00,8.00,7.99,7.99,390500,7.99
2014-03-19,8.00,8.00,8.00,8.00,500,8.00
2014-03-18,7.95,7.95,7.95,7.95,000,7.95
2014-03-17,7.95,7.95,7.95,7.95,000,7.95
2014-03-14,7.95,7.95,7.95,7.95,000,7.95
2014-03-13,7.97,7.97,7.95,7.95,3200,7.95
2014-03-12,7.96,7.96,7.96,7.96,15700,7.96
2014-03-11,7.98,7.98,7.96,7.96,176600,7.96
2014-03-10,7.99,7.99,7.99,7.99,000,7.99
2014-03-07,7.99,7.99,7.99,7.99,000,7.99
2014-03-06,7.95,7.99,7.95,7.99,10100,7.99
2014-03-05,7.96,7.96,7.96,7.96,000,7.96
2014-03-04,8.00,8.00,7.96,7.96,500,7.96
2014-03-03,7.95,7.95,7.95,7.95,5000,7.95
2014-02-28,7.95,7.97,7.95,7.97,22100,7.97
2014-02-27,7.94,7.94,7.94,7.94,000,7.94
2014-02-26,7.94,7.94,7.94,7.94,000,7.94
2014-02-25,7.95,7.97,7.94,7.94,9300,7.94
2014-02-24,7.99,7.99,7.93,7.97,19200,7.97
2014-02-21,7.99,7.99,7.99,7.99,000,7.99
2014-02-20,7.99,7.99,7.99,7.99,000,7.99
2014-02-19,7.99,7.99,7.99,7.99,000,7.99
2014-02-18,7.99,7.99,7.99,7.99,1200,7.99
2014-02-14,7.99,7.99,7.95,7.98,700,7.98
2014-02-13,7.96,7.97,7.95,7.97,1200,7.97
2014-02-12,7.97,7.97,7.97,7.97,000,7.97
2014-02-11,7.97,7.97,7.97,7.97,000,7.97
2014-02-10,7.97,7.97,7.97,7.97,100,7.97
2014-02-07,7.98,7.98,7.97,7.97,2100,7.97
2014-02-06,7.96,7.96,7.96,7.96,000,7.96
2014-02-05,7.96,7.96,7.96,7.96,000,7.96
2014-02-04,7.96,7.96,7.96,7.96,000,7.96
2014-02-03,7.98,7.99,7.95,7.96,2400,7.96
2014-01-31,7.99,7.99,7.94,7.99,85400,7.99
2014-01-30,7.97,7.99,7.94,7.96,237600,7.96
2014-01-29,7.95,7.98,7.94,7.94,13700,7.94
2014-01-28,7.96,7.97,7.94,7.95,105600,7.95
2014-01-27,7.99,7.99,7.94,7.95,15400,7.95
2014-01-24,7.97,7.97,7.94,7.94,62100,7.94
2014-01-23,7.99,7.99,7.99,7.99,1800,7.99
2014-01-22,7.96,7.99,7.90,7.94,383400,7.94
2014-01-21,7.99,7.99,7.93,7.96,5800,7.96
2014-01-17,7.95,7.95,7.95,7.95,000,7.95
2014-01-16,7.97,7.99,7.94,7.95,4100,7.95
2014-01-15,8.00,8.00,7.94,7.95,9100,7.95
2014-01-14,7.96,7.99,7.95,7.95,66800,7.95
2014-01-13,8.00,8.00,7.96,7.97,156000,7.97
2014-01-10,7.99,7.99,7.94,7.97,86400,7.97
2014-01-09,7.97,7.98,7.94,7.94,1300,7.94
2014-01-08,8.00,8.00,7.93,7.96,135900,7.96
2014-01-07,7.96,7.97,7.89,7.92,476700,7.92
2014-01-06,7.95,8.00,7.94,7.95,61000,7.95
2014-01-03,8.00,8.00,7.94,7.97,99500,7.97
2014-01-02,8.00,8.00,7.93,7.94,108200,7.94
2013-12-31,7.91,7.99,7.91,7.91,423000,7.91
2013-12-30,7.94,7.98,7.87,7.98,128200,7.98
2013-12-27,7.97,7.98,7.88,7.88,48700,7.88
2013-12-26,7.86,7.86,7.86,7.86,000,7.86
2013-12-24,7.86,7.86,7.86,7.86,000,7.86
2013-12-23,7.86,7.86,7.86,7.86,000,7.86
2013-12-20,7.86,7.86,7.86,7.86,000,7.86
2013-12-19,7.86,7.86,7.86,7.86,000,7.86
2013-12-18,7.86,7.86,7.86,7.86,000,7.86
2013-12-17,7.86,7.86,7.86,7.86,000,7.86
2013-12-16,7.86,7.86,7.86,7.86,000,7.86
2013-12-13,7.86,7.86,7.86,7.86,000,7.86
