Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,48.72,49.70,44.05,44.60,178100,44.60
2014-06-18,42.63,50.93,42.63,48.67,435500,48.67
2014-06-17,40.63,42.95,39.35,42.58,149300,42.58
2014-06-16,36.77,40.98,36.55,40.81,142200,40.81
2014-06-13,37.17,37.85,35.30,36.91,123700,36.91
2014-06-12,36.08,37.22,35.94,36.98,87700,36.98
2014-06-11,36.44,36.72,35.12,35.91,119200,35.91
2014-06-10,37.60,37.99,36.01,36.78,67000,36.78
2014-06-09,35.61,37.91,35.54,37.85,63600,37.85
2014-06-06,34.51,35.99,34.51,35.51,62500,35.51
2014-06-05,33.48,34.36,33.19,34.28,142400,34.28
2014-06-04,35.55,36.00,32.36,33.55,155900,33.55
2014-06-03,37.46,37.46,35.52,35.62,111600,35.62
2014-06-02,37.56,37.99,35.69,37.42,69000,37.42
2014-05-30,38.09,38.36,37.17,37.56,105100,37.56
2014-05-29,36.19,38.01,36.00,37.92,45700,37.92
2014-05-28,37.10,37.25,36.02,36.16,67800,36.16
2014-05-27,34.65,37.13,34.52,37.10,102300,37.10
2014-05-23,34.47,35.25,34.00,35.21,51400,35.21
2014-05-22,33.60,34.72,33.06,34.50,92600,34.50
2014-05-21,33.43,34.36,32.02,33.74,119600,33.74
2014-05-20,33.75,34.29,32.38,33.36,182100,33.36
2014-05-19,34.19,36.02,32.60,33.80,109300,33.80
2014-05-16,36.30,37.37,34.29,34.48,95300,34.48
2014-05-15,35.00,37.32,35.00,36.36,148400,36.36
2014-05-14,33.13,35.49,32.62,35.26,192700,35.26
2014-05-13,33.86,34.22,33.02,33.44,147400,33.44
2014-05-12,36.60,37.83,33.70,34.04,248600,34.04
2014-05-09,34.86,36.67,34.69,36.55,68500,36.55
2014-05-08,35.04,37.37,34.72,34.93,119100,34.93
2014-05-07,36.39,37.98,34.44,35.14,166600,35.14
2014-05-06,38.56,38.56,35.92,36.24,103800,36.24
2014-05-05,38.24,39.33,38.20,38.54,110100,38.54
2014-05-02,39.06,39.21,37.97,38.56,72600,38.56
2014-05-01,38.56,39.88,37.07,38.85,123300,38.85
2014-04-30,38.49,38.98,36.94,38.78,313500,38.78
2014-04-29,36.84,38.79,36.69,38.52,149500,38.52
2014-04-28,35.49,37.86,34.12,36.84,143200,36.84
2014-04-25,37.56,37.56,35.01,35.25,184000,35.25
2014-04-24,38.50,38.56,36.22,37.83,165000,37.83
2014-04-23,41.15,41.50,37.89,38.24,151000,38.24
2014-04-22,41.19,43.49,39.80,41.43,354100,41.43
2014-04-21,42.56,43.00,39.39,41.04,277000,41.04
2014-04-17,44.87,44.87,42.00,42.56,410100,42.56
2014-04-16,49.91,49.91,44.17,45.22,251900,45.22
2014-04-15,55.44,55.52,46.57,49.89,638100,49.89
2014-04-14,59.75,59.75,54.95,55.06,265400,55.06
2014-04-11,57.55,60.00,56.31,58.99,378300,58.99
2014-04-10,58.48,58.84,55.00,57.94,148100,57.94
2014-04-09,53.30,60.00,51.37,58.80,168000,58.80
2014-04-08,51.00,53.12,49.10,52.80,244800,52.80
2014-04-07,50.60,52.20,49.39,51.17,90300,51.17
2014-04-04,51.88,52.22,47.01,50.67,122600,50.67
2014-04-03,52.83,52.83,48.55,51.74,195700,51.74
2014-04-02,51.37,53.36,51.32,53.03,125600,53.03
2014-04-01,49.16,51.91,48.16,51.32,160700,51.32
2014-03-31,47.00,48.96,44.62,48.89,978500,48.89
2014-03-28,50.22,51.24,45.00,45.69,212000,45.69
2014-03-27,51.05,53.25,49.09,49.79,112400,49.79
2014-03-26,50.50,51.44,49.98,50.69,119000,50.69
2014-03-25,51.90,54.20,49.37,50.40,189200,50.40
2014-03-24,55.34,57.96,50.05,51.41,241500,51.41
2014-03-21,60.58,61.25,55.05,55.05,426100,55.05
2014-03-20,62.07,62.85,59.19,60.35,91200,60.35
2014-03-19,60.79,64.72,60.12,62.75,104900,62.75
2014-03-18,60.00,61.24,59.74,60.44,81000,60.44
2014-03-17,60.51,61.24,58.91,60.06,83200,60.06
2014-03-14,57.58,61.68,57.58,60.00,84100,60.00
2014-03-13,67.18,69.77,56.89,60.48,275900,60.48
2014-03-12,61.18,66.50,60.50,66.18,77800,66.18
2014-03-11,64.41,64.89,59.50,62.38,231600,62.38
2014-03-10,59.06,62.61,55.01,61.97,217900,61.97
2014-03-07,54.98,58.96,50.05,56.62,147000,56.62
2014-03-06,58.50,59.29,52.25,54.38,163600,54.38
2014-03-05,62.34,62.34,58.50,58.75,103800,58.75
2014-03-04,56.59,59.99,54.63,58.22,98300,58.22
2014-03-03,51.87,59.31,50.06,55.53,131900,55.53
2014-02-28,54.00,57.25,53.15,55.76,110000,55.76
2014-02-27,56.47,57.65,53.74,54.00,95800,54.00
2014-02-26,58.50,60.52,54.15,56.07,93000,56.07
2014-02-25,60.00,63.85,58.00,59.00,244400,59.00
2014-02-24,58.53,59.81,54.16,58.01,165500,58.01
2014-02-21,51.86,62.48,49.62,59.10,227500,59.10
2014-02-20,43.64,51.87,43.64,51.35,182000,51.35
2014-02-19,43.71,44.89,41.43,43.85,104200,43.85
