Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,2.77,2.78,2.77,2.77,18900,2.77
2014-06-18,2.77,2.78,2.77,2.78,9500,2.78
2014-06-17,2.76,2.78,2.76,2.78,1200,2.78
2014-06-16,2.77,2.78,2.77,2.77,10100,2.77
2014-06-13,2.77,2.78,2.77,2.77,4200,2.77
2014-06-12,2.76,2.78,2.76,2.77,3400,2.77
2014-06-11,2.77,2.78,2.77,2.77,2100,2.77
2014-06-10,2.77,2.78,2.76,2.78,18100,2.78
2014-06-09,2.77,2.78,2.77,2.77,3100,2.77
2014-06-06,2.77,2.78,2.76,2.77,26600,2.77
2014-06-05,2.77,2.78,2.77,2.78,1100,2.78
2014-06-04,2.77,2.78,2.77,2.77,600,2.77
2014-06-03,2.77,2.78,2.77,2.78,1100,2.78
2014-06-02,2.78,2.78,2.76,2.76,11700,2.76
2014-05-30,2.77,2.78,2.76,2.76,6700,2.76
2014-05-29,2.77,2.78,2.76,2.76,10900,2.76
2014-05-28,2.78,2.78,2.76,2.77,5900,2.77
2014-05-27,2.77,2.78,2.76,2.78,5300,2.78
2014-05-23,2.77,2.78,2.76,2.78,19900,2.78
2014-05-22,2.76,2.77,2.75,2.76,56600,2.76
2014-05-21,2.77,2.78,2.76,2.77,27400,2.77
2014-05-20,2.77,2.77,2.76,2.77,20900,2.77
2014-05-19,2.76,2.78,2.76,2.77,10600,2.77
2014-05-16,2.78,2.78,2.78,2.78,000,2.78
2014-05-15,2.77,2.78,2.76,2.78,10400,2.78
2014-05-14,2.77,2.78,2.76,2.77,1600,2.77
2014-05-13,2.76,2.78,2.76,2.77,9600,2.77
2014-05-12,2.78,2.78,2.77,2.78,3200,2.78
2014-05-09,2.77,2.78,2.76,2.78,16200,2.78
2014-05-08,2.79,2.79,2.77,2.78,3100,2.78
2014-05-07,2.77,2.78,2.76,2.78,35600,2.78
2014-05-06,2.77,2.78,2.77,2.77,5500,2.77
2014-05-05,2.78,2.78,2.77,2.78,1900,2.78
2014-05-02,2.77,2.79,2.76,2.79,11800,2.79
2014-05-01,2.77,2.78,2.75,2.78,13500,2.78
2014-04-30,2.78,2.79,2.77,2.78,24300,2.78
2014-04-29,2.78,2.79,2.77,2.78,17300,2.78
2014-04-28,2.78,2.79,2.77,2.78,19400,2.78
2014-04-25,2.78,2.79,2.76,2.79,100900,2.79
2014-04-24,2.79,2.79,2.75,2.77,75800,2.77
2014-04-23,2.80,2.80,2.79,2.79,7000,2.79
2014-04-22,2.81,2.81,2.77,2.79,40200,2.79
2014-04-21,2.80,2.80,2.78,2.80,17000,2.80
2014-04-17,2.77,2.83,2.77,2.81,35000,2.81
2014-04-16,2.77,2.78,2.76,2.77,6200,2.77
2014-04-15,2.77,2.78,2.76,2.77,31200,2.77
2014-04-14,2.75,2.78,2.75,2.77,47500,2.77
2014-04-11,2.77,2.78,2.77,2.77,10100,2.77
2014-04-10,2.77,2.79,2.76,2.77,18400,2.77
2014-04-09,2.77,2.78,2.76,2.77,23000,2.77
2014-04-08,2.77,2.78,2.76,2.76,22100,2.76
2014-04-07,2.77,2.79,2.76,2.78,21200,2.78
2014-04-04,2.78,2.78,2.76,2.78,53300,2.78
2014-04-03,2.77,2.77,2.75,2.77,83900,2.77
2014-04-02,2.70,2.78,2.70,2.75,158900,2.75
2014-04-01,2.70,2.70,2.68,2.70,8700,2.70
2014-03-31,2.68,2.70,2.68,2.70,54900,2.70
2014-03-28,2.70,2.70,2.68,2.69,3000,2.69
2014-03-27,2.68,2.69,2.68,2.69,6700,2.69
2014-03-26,2.67,2.70,2.67,2.68,27100,2.68
2014-03-25,2.68,2.69,2.67,2.68,14600,2.68
2014-03-24,2.69,2.69,2.66,2.68,8900,2.68
2014-03-21,2.67,2.69,2.67,2.68,11700,2.68
