Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,26.90,27.41,26.68,26.95,283000,26.95
2014-06-18,26.90,27.58,26.64,26.98,255300,26.98
2014-06-17,26.66,27.07,26.65,27.00,315000,27.00
2014-06-16,26.14,28.05,26.14,27.00,767000,27.00
2014-06-13,26.12,28.00,26.12,27.00,423300,27.00
2014-06-12,26.47,26.47,24.53,25.80,290500,25.80
2014-06-11,24.75,26.45,24.20,25.92,334300,25.92
2014-06-10,25.65,26.10,23.50,24.88,691700,24.88
2014-06-09,26.99,28.25,26.77,27.83,297600,27.83
2014-06-06,27.96,28.39,27.10,27.31,258200,27.31
2014-06-05,27.64,28.15,25.76,27.71,328400,27.71
2014-06-04,28.33,28.65,27.31,27.90,573600,27.90
2014-06-03,29.56,32.67,27.27,29.48,1890300,29.48
2014-06-02,26.81,30.60,25.77,30.17,803500,30.17
2014-05-30,24.33,26.35,24.15,25.82,283600,25.82
2014-05-29,22.88,25.32,22.61,24.46,265700,24.46
2014-05-28,22.18,22.91,21.92,22.65,103800,22.65
2014-05-27,22.48,23.45,22.04,22.26,251300,22.26
2014-05-23,20.81,22.50,20.80,22.03,457900,22.03
2014-05-22,20.34,22.25,20.34,20.85,423400,20.85
2014-05-21,19.64,20.63,19.42,20.13,187000,20.13
2014-05-20,18.33,19.88,18.13,19.73,111800,19.73
2014-05-19,19.11,19.32,18.14,18.24,163400,18.24
2014-05-16,19.99,19.99,19.24,19.25,89800,19.25
2014-05-15,20.14,20.64,19.15,19.84,372400,19.84
2014-05-14,17.58,21.45,17.58,20.00,755900,20.00
2014-05-13,17.36,17.95,17.22,17.58,116100,17.58
2014-05-12,17.99,18.00,16.71,17.03,445500,17.03
2014-05-09,17.36,18.00,16.99,17.81,347100,17.81
2014-05-08,17.00,17.45,15.56,17.13,1157100,17.13
2014-05-07,17.88,17.88,15.99,16.46,743000,16.46
2014-05-06,17.93,18.13,17.54,17.76,458000,17.76
2014-05-05,17.67,17.97,17.35,17.92,439100,17.92
2014-05-02,17.92,18.05,17.31,18.00,258800,18.00
2014-05-01,16.78,18.03,16.78,17.93,297200,17.93
2014-04-30,17.18,17.32,16.70,16.82,415700,16.82
2014-04-29,17.49,17.50,16.72,17.32,733500,17.32
2014-04-28,17.58,17.69,15.84,17.41,1007900,17.41
2014-04-25,18.57,18.72,17.09,17.51,592600,17.51
2014-04-24,20.95,20.95,18.51,18.65,725100,18.65
2014-04-23,20.04,21.34,19.82,20.81,349300,20.81
2014-04-22,18.90,20.35,18.75,20.04,267200,20.04
2014-04-21,19.33,19.33,18.43,18.88,328100,18.88
2014-04-17,19.40,19.64,18.75,19.32,426900,19.32
2014-04-16,20.48,20.50,19.14,19.55,358300,19.55
2014-04-15,20.49,20.49,18.51,20.30,587300,20.30
2014-04-14,20.17,20.50,20.05,20.27,147100,20.27
2014-04-11,20.80,20.80,19.70,19.86,474800,19.86
2014-04-10,21.10,21.46,20.61,21.01,546600,21.01
2014-04-09,20.99,21.31,20.67,21.18,277800,21.18
2014-04-08,20.45,21.10,20.25,20.60,364600,20.60
2014-04-07,20.24,20.68,20.00,20.41,1069600,20.41
2014-04-04,23.05,23.13,19.92,20.60,664300,20.60
2014-04-03,24.15,24.45,22.26,22.65,212200,22.65
2014-04-02,24.11,24.73,23.97,24.06,270500,24.06
2014-04-01,24.46,24.69,23.66,24.09,857500,24.09
2014-03-31,25.72,25.88,24.53,24.65,136100,24.65
2014-03-28,25.46,25.60,24.71,25.37,65000,25.37
2014-03-27,24.77,25.68,23.30,25.53,367000,25.53
2014-03-26,25.89,26.39,24.51,24.85,464100,24.85
2014-03-25,23.13,26.22,23.13,25.76,691400,25.76
2014-03-24,26.00,26.29,22.71,23.01,937700,23.01
2014-03-21,27.37,28.19,24.68,26.17,549400,26.17
2014-03-20,27.10,28.00,26.83,27.42,250600,27.42
2014-03-19,29.28,29.43,26.85,27.10,523600,27.10
2014-03-18,29.72,30.49,28.71,29.43,446400,29.43
2014-03-17,26.78,30.25,26.65,30.00,712600,30.00
2014-03-14,26.90,27.27,26.35,26.55,534300,26.55
2014-03-13,29.16,29.98,26.70,26.95,630100,26.95
2014-03-12,27.15,29.66,25.75,29.52,838900,29.52
2014-03-11,29.87,29.87,27.77,27.80,892900,27.80
2014-03-10,30.80,30.97,29.79,30.00,2289900,30.00
2014-03-07,27.15,33.00,27.10,30.00,11344100,30.00
