Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,31.35,32.15,31.02,31.10,429800,31.10
2014-06-18,31.36,32.00,31.02,31.25,514400,31.25
2014-06-17,30.39,31.97,30.39,31.23,1313900,31.23
2014-06-16,28.71,30.44,28.68,30.20,796500,30.20
2014-06-13,28.25,28.66,27.66,28.62,1031700,28.62
2014-06-12,27.72,28.47,27.40,28.08,366800,28.08
2014-06-11,27.39,27.75,27.26,27.54,354300,27.54
2014-06-10,27.69,27.99,27.27,27.50,469800,27.50
2014-06-09,27.90,28.38,27.33,27.70,391600,27.70
2014-06-06,28.13,28.34,27.51,27.90,651800,27.90
2014-06-05,27.76,28.40,27.31,27.84,341000,27.84
2014-06-04,27.06,27.90,26.60,27.68,355800,27.68
2014-06-03,26.14,27.27,26.06,27.08,550300,27.08
2014-06-02,27.09,27.39,26.23,26.33,520900,26.33
2014-05-30,26.87,27.22,26.51,27.00,491600,27.00
2014-05-29,27.19,27.97,26.67,27.43,436600,27.43
2014-05-28,27.48,27.59,26.65,27.14,298200,27.14
2014-05-27,28.12,28.39,27.22,27.42,277200,27.42
2014-05-23,27.63,28.25,27.26,27.97,300500,27.97
2014-05-22,27.66,28.02,27.26,27.77,285400,27.77
2014-05-21,26.97,28.00,26.37,27.64,400200,27.64
2014-05-20,27.32,27.64,26.71,26.75,257100,26.75
2014-05-19,26.50,27.46,26.27,27.37,313800,27.37
2014-05-16,26.16,26.54,25.85,26.50,164900,26.50
2014-05-15,27.28,27.43,25.73,26.19,481800,26.19
2014-05-14,27.26,27.74,26.67,27.30,407600,27.30
2014-05-13,28.95,28.95,27.10,27.18,578700,27.18
2014-05-12,26.95,27.81,26.83,27.49,365400,27.49
2014-05-09,26.89,27.52,26.52,26.83,348400,26.83
2014-05-08,28.75,28.89,26.38,26.93,667800,26.93
2014-05-07,28.40,29.01,27.61,28.92,285000,28.92
2014-05-06,28.90,29.34,28.13,28.16,241100,28.16
2014-05-05,29.02,29.70,28.62,28.90,311100,28.90
2014-05-02,28.74,29.35,28.70,29.12,431800,29.12
2014-05-01,28.27,29.37,28.03,28.53,312300,28.53
2014-04-30,28.45,28.45,27.54,28.35,342500,28.35
2014-04-29,27.93,29.36,27.93,28.57,272800,28.57
2014-04-28,28.18,28.50,27.50,27.90,290800,27.90
2014-04-25,29.52,29.97,27.92,28.00,341200,28.00
2014-04-24,29.74,30.02,29.00,29.56,240200,29.56
2014-04-23,29.15,30.22,28.77,29.50,380300,29.50
2014-04-22,28.29,29.28,27.99,29.14,384100,29.14
2014-04-21,28.36,28.59,27.76,28.16,198700,28.16
2014-04-17,28.65,29.20,28.33,28.55,1084900,28.55
2014-04-16,28.90,29.34,28.12,28.69,380700,28.69
2014-04-15,28.23,28.97,27.55,28.86,452100,28.86
2014-04-14,27.84,28.70,27.34,27.82,472400,27.82
2014-04-11,27.22,28.06,27.13,27.50,414400,27.50
2014-04-10,28.05,28.49,27.34,27.44,400900,27.44
2014-04-09,26.91,28.24,26.68,28.19,467900,28.19
2014-04-08,26.52,27.27,26.29,26.90,258700,26.90
2014-04-07,27.32,27.86,26.03,26.43,541600,26.43
2014-04-04,28.59,28.80,27.38,27.40,411600,27.40
2014-04-03,29.09,29.24,28.22,28.37,515000,28.37
2014-04-02,29.30,29.45,28.51,29.09,527100,29.09
2014-04-01,29.02,29.74,28.91,29.20,498200,29.20
2014-03-31,29.08,29.74,27.87,28.89,2513800,28.89
2014-03-28,28.78,29.21,28.72,28.98,323600,28.98
2014-03-27,28.96,29.75,28.58,28.63,373600,28.63
2014-03-26,29.48,29.51,28.61,28.90,284500,28.90
2014-03-25,29.61,30.34,29.04,29.45,411400,29.45
2014-03-24,28.87,29.56,28.45,29.49,439100,29.49
2014-03-21,28.91,29.35,28.51,28.68,1422800,28.68
2014-03-20,28.77,29.11,28.33,28.85,388500,28.85
2014-03-19,28.63,29.24,28.40,28.91,529000,28.91
2014-03-18,27.98,29.20,27.98,28.62,540100,28.62
2014-03-17,26.99,28.38,26.95,27.98,495200,27.98
2014-03-14,26.02,27.40,26.02,26.90,336400,26.90
2014-03-13,26.03,26.74,25.80,25.97,374100,25.97
2014-03-12,27.09,27.20,25.14,25.95,770800,25.95
2014-03-11,28.01,29.59,26.19,26.50,795300,26.50
2014-03-10,28.36,28.88,27.70,27.83,273900,27.83
2014-03-07,28.50,28.77,27.95,28.52,483600,28.52
2014-03-06,28.07,28.15,27.84,28.00,282400,28.00
2014-03-05,27.83,28.28,27.60,27.68,334000,27.68
2014-03-04,28.25,28.37,27.69,27.81,192500,27.81
2014-03-03,27.75,28.38,27.16,27.90,447700,27.90
2014-02-28,27.52,28.49,27.31,27.80,941400,27.80
2014-02-27,27.72,28.39,27.31,27.66,391700,27.66
2014-02-26,27.74,27.95,26.81,27.80,502300,27.80
2014-02-25,27.54,27.86,26.66,27.64,377800,27.64
2014-02-24,26.66,27.85,26.06,27.28,617300,27.28
2014-02-21,26.39,26.75,25.99,26.52,469400,26.52
2014-02-20,25.62,25.95,25.02,25.85,606100,25.85
2014-02-19,25.50,25.68,24.59,25.50,262300,25.50
2014-02-18,24.94,25.85,24.39,25.50,653800,25.50
2014-02-14,24.13,24.74,24.10,24.39,150000,24.39
2014-02-13,23.25,24.45,23.25,24.07,271000,24.07
2014-02-12,23.45,23.69,22.80,23.30,340100,23.30
2014-02-11,22.95,23.56,22.63,22.87,769800,22.87
2014-02-10,22.31,22.79,22.17,22.47,420600,22.47
2014-02-07,21.68,22.25,21.50,22.15,743500,22.15
2014-02-06,21.15,21.66,21.01,21.40,385300,21.40
2014-02-05,21.00,21.00,20.00,21.00,459000,21.00
2014-02-04,20.00,21.00,20.00,21.00,233900,21.00
2014-02-03,20.60,20.63,20.00,20.50,183600,20.50
2014-01-31,19.80,20.70,19.54,20.45,381400,20.45
2014-01-30,19.76,20.18,19.51,19.91,498600,19.91
2014-01-29,19.74,20.00,19.50,19.59,298200,19.59
2014-01-28,19.67,20.20,19.57,20.05,419100,20.05
2014-01-27,20.12,20.12,19.50,19.61,482100,19.61
2014-01-24,20.30,20.44,19.87,20.00,518900,20.00
2014-01-23,20.90,21.00,20.27,20.50,373600,20.50
2014-01-22,20.20,21.11,20.11,20.90,730000,20.90
2014-01-21,20.17,20.49,19.85,20.28,1743100,20.28
2014-01-17,20.50,20.83,19.99,20.15,12995100,20.15
