Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,7.31,7.80,7.27,7.42,12100,7.42
2014-06-18,7.38,7.38,7.26,7.30,13900,7.30
2014-06-17,7.59,7.60,7.25,7.25,36500,7.25
2014-06-16,7.55,7.62,7.51,7.59,13400,7.59
2014-06-13,7.66,7.70,7.51,7.64,21000,7.64
2014-06-12,7.67,8.07,7.66,7.75,23100,7.75
2014-06-11,7.64,7.92,7.60,7.83,36600,7.83
2014-06-10,7.64,7.95,7.60,7.74,17400,7.74
2014-06-09,8.02,8.08,7.77,7.93,10800,7.93
2014-06-06,8.13,8.42,7.77,8.14,22800,8.14
2014-06-05,7.90,8.30,7.90,8.20,22800,8.20
2014-06-04,7.51,7.97,7.51,7.89,31600,7.89
2014-06-03,7.62,8.20,7.55,7.60,60800,7.60
2014-06-02,9.17,9.17,7.51,7.95,37300,7.95
2014-05-30,9.50,9.50,7.50,8.38,60500,8.38
2014-05-29,10.00,11.54,8.50,9.10,478900,9.10
