Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,1.37,1.37,1.25,1.25,11100,1.25
2014-06-18,1.34,1.38,1.23,1.32,18000,1.32
2014-06-17,1.27,1.38,1.27,1.34,11700,1.34
2014-06-16,1.29,1.30,1.29,1.29,1800,1.29
2014-06-13,1.35,1.35,1.29,1.30,20500,1.30
2014-06-12,1.26,1.34,1.26,1.34,21400,1.34
2014-06-11,1.30,1.31,1.30,1.30,3400,1.30
2014-06-10,1.33,1.35,1.30,1.30,14400,1.30
2014-06-09,1.35,1.44,1.31,1.36,18500,1.36
2014-06-06,1.24,1.41,1.24,1.37,24800,1.37
2014-06-05,1.26,1.26,1.23,1.25,5500,1.25
2014-06-04,1.19,1.27,1.19,1.27,8300,1.27
2014-06-03,1.31,1.31,1.26,1.29,6200,1.29
2014-06-02,1.31,1.34,1.28,1.30,13000,1.30
2014-05-30,1.35,1.35,1.33,1.33,300,1.33
2014-05-29,1.32,1.33,1.32,1.33,11100,1.33
2014-05-28,1.32,1.32,1.31,1.31,6800,1.31
2014-05-27,1.32,1.35,1.31,1.31,2500,1.31
2014-05-23,1.32,1.34,1.31,1.31,11500,1.31
2014-05-22,1.30,1.33,1.30,1.31,8300,1.31
2014-05-21,1.30,1.33,1.30,1.30,6300,1.30
2014-05-20,1.31,1.49,1.27,1.30,46700,1.30
2014-05-19,1.37,1.39,1.30,1.31,10600,1.31
2014-05-16,1.40,1.46,1.37,1.37,31800,1.37
2014-05-15,1.41,1.48,1.23,1.40,70000,1.40
2014-05-14,1.45,1.45,1.43,1.43,4700,1.43
2014-05-13,1.37,1.49,1.37,1.46,15800,1.46
2014-05-12,1.45,1.50,1.43,1.50,9100,1.50
2014-05-09,1.32,1.47,1.32,1.47,50200,1.47
2014-05-08,1.53,1.53,1.41,1.41,36900,1.41
2014-05-07,1.40,1.43,1.33,1.39,21000,1.39
2014-05-06,1.35,1.40,1.35,1.39,6600,1.39
2014-05-05,1.40,1.55,1.38,1.40,29900,1.40
2014-05-02,1.41,1.42,1.38,1.38,3100,1.38
2014-05-01,1.34,1.43,1.33,1.41,33900,1.41
2014-04-30,1.41,1.43,1.36,1.36,19900,1.36
2014-04-29,1.38,1.49,1.38,1.45,45800,1.45
2014-04-28,1.40,1.40,1.38,1.38,2000,1.38
2014-04-25,1.38,1.39,1.38,1.39,300,1.39
2014-04-24,1.38,1.39,1.37,1.39,5100,1.39
2014-04-23,1.38,1.39,1.38,1.39,6700,1.39
2014-04-22,1.38,1.39,1.38,1.39,14700,1.39
2014-04-21,1.38,1.39,1.38,1.39,15700,1.39
2014-04-17,1.38,1.39,1.38,1.38,6000,1.38
2014-04-16,1.43,1.43,1.38,1.38,7300,1.38
2014-04-15,1.47,1.47,1.42,1.42,4900,1.42
2014-04-14,1.45,1.49,1.42,1.44,9500,1.44
2014-04-11,1.47,1.47,1.44,1.47,11700,1.47
2014-04-10,1.49,1.49,1.46,1.46,3900,1.46
2014-04-09,1.47,1.48,1.45,1.48,4800,1.48
2014-04-08,1.43,1.46,1.42,1.44,27000,1.44
2014-04-07,1.48,1.48,1.42,1.42,16100,1.42
2014-04-04,1.40,1.50,1.40,1.49,54600,1.49
2014-04-03,1.46,1.46,1.37,1.40,45100,1.40
2014-04-02,1.48,1.51,1.47,1.49,11300,1.49
2014-04-01,1.43,1.52,1.43,1.46,7500,1.46
2014-03-31,1.42,1.48,1.42,1.43,28500,1.43
2014-03-28,1.44,1.44,1.42,1.43,8900,1.43
2014-03-27,1.42,1.45,1.42,1.43,6900,1.43
2014-03-26,1.52,1.52,1.43,1.44,11800,1.44
2014-03-25,1.65,1.65,1.41,1.50,96100,1.50
2014-03-24,1.70,1.70,1.64,1.65,7700,1.65
2014-03-21,1.71,1.74,1.68,1.70,59500,1.70
2014-03-20,1.69,1.71,1.67,1.69,8500,1.69
2014-03-19,1.64,1.68,1.64,1.66,18500,1.66
2014-03-18,1.59,1.64,1.58,1.62,17900,1.62
2014-03-17,1.72,1.72,1.59,1.61,52800,1.61
2014-03-14,1.68,1.72,1.68,1.72,18400,1.72
2014-03-13,1.72,1.72,1.63,1.68,42200,1.68
2014-03-12,1.56,1.80,1.53,1.74,89500,1.74
2014-03-11,1.64,1.64,1.54,1.60,56600,1.60
2014-03-10,1.60,1.65,1.60,1.64,36200,1.64
2014-03-07,1.55,1.60,1.52,1.60,45600,1.60
2014-03-06,1.51,1.55,1.51,1.51,34200,1.51
2014-03-05,1.50,1.53,1.50,1.51,2800,1.51
2014-03-04,1.48,1.55,1.48,1.51,21900,1.51
2014-03-03,1.48,1.48,1.44,1.48,22100,1.48
2014-02-28,1.52,1.52,1.49,1.50,20500,1.50
2014-02-27,1.53,1.53,1.49,1.49,7000,1.49
2014-02-26,1.49,1.54,1.49,1.50,5000,1.50
2014-02-25,1.51,1.51,1.47,1.47,3900,1.47
2014-02-24,1.50,1.50,1.47,1.48,36600,1.48
2014-02-21,1.60,1.60,1.43,1.46,46800,1.46
2014-02-20,1.50,1.58,1.50,1.55,15400,1.55
2014-02-19,1.50,1.50,1.45,1.49,16600,1.49
2014-02-18,1.46,1.52,1.46,1.51,16100,1.51
2014-02-14,1.50,1.51,1.49,1.50,1800,1.50
2014-02-13,1.52,1.52,1.46,1.51,11100,1.51
2014-02-12,1.46,1.55,1.45,1.48,11200,1.48
2014-02-11,1.54,1.56,1.47,1.53,16800,1.53
2014-02-10,1.47,1.54,1.47,1.54,3400,1.54
2014-02-07,1.46,1.58,1.46,1.48,34400,1.48
2014-02-06,1.53,1.53,1.51,1.52,3800,1.52
2014-02-05,1.58,1.58,1.53,1.58,5200,1.58
2014-02-04,1.54,1.59,1.51,1.59,2400,1.59
2014-02-03,1.60,1.60,1.53,1.54,17500,1.54
2014-01-31,1.51,1.58,1.51,1.54,4700,1.54
2014-01-30,1.47,1.52,1.47,1.51,8400,1.51
2014-01-29,1.51,1.56,1.41,1.47,17000,1.47
2014-01-28,1.57,1.57,1.52,1.52,12700,1.52
2014-01-27,1.59,1.59,1.54,1.54,11700,1.54
2014-01-24,1.57,1.60,1.56,1.58,4500,1.58
2014-01-23,1.58,1.58,1.49,1.58,18600,1.58
2014-01-22,1.50,1.60,1.50,1.60,26500,1.60
2014-01-21,1.60,1.68,1.56,1.56,43400,1.56
2014-01-17,1.50,1.55,1.46,1.54,46200,1.54
2014-01-16,1.43,1.45,1.43,1.43,7000,1.43
2014-01-15,1.56,1.60,1.42,1.43,63800,1.43
2014-01-14,1.57,1.57,1.51,1.53,17200,1.53
2014-01-13,1.53,1.57,1.51,1.57,31400,1.57
2014-01-10,1.55,1.55,1.51,1.51,5200,1.51
2014-01-09,1.60,1.60,1.52,1.55,34200,1.55
2014-01-08,1.50,1.60,1.50,1.55,34700,1.55
2014-01-07,1.48,1.54,1.47,1.50,23400,1.50
2014-01-06,1.47,1.48,1.45,1.48,16600,1.48
2014-01-03,1.46,1.47,1.45,1.46,21700,1.46
2014-01-02,1.44,1.45,1.42,1.44,20600,1.44
2013-12-31,1.35,1.44,1.35,1.40,7400,1.40
2013-12-30,1.38,1.40,1.36,1.40,8300,1.40
2013-12-27,1.40,1.44,1.36,1.41,36700,1.41
2013-12-26,1.42,1.44,1.39,1.39,3800,1.39
2013-12-24,1.42,1.42,1.41,1.42,5600,1.42
2013-12-23,1.43,1.44,1.41,1.41,1600,1.41
