Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,6.06,6.10,5.98,6.00,31700,6.00
2014-06-18,5.96,6.06,5.95,6.02,32800,6.02
2014-06-17,5.91,6.00,5.86,5.97,24700,5.97
2014-06-16,5.87,6.01,5.87,5.92,45100,5.92
2014-06-13,5.94,5.99,5.90,5.90,42400,5.90
2014-06-12,5.90,5.92,5.88,5.91,71600,5.91
2014-06-11,5.98,6.02,5.91,5.92,45500,5.92
2014-06-10,5.99,6.05,5.95,6.01,35100,6.01
2014-06-09,6.02,6.11,5.98,6.03,47600,6.03
2014-06-06,6.06,6.08,6.02,6.05,42300,6.05
2014-06-05,5.96,6.04,5.90,6.01,69000,6.01
2014-06-04,5.97,6.02,5.90,5.92,57600,5.92
2014-06-03,6.01,6.06,5.99,6.00,50400,6.00
2014-06-02,6.06,6.12,6.02,6.06,65100,6.06
2014-05-30,6.08,6.23,6.02,6.10,261900,6.10
2014-05-29,6.07,6.07,5.90,6.04,78600,6.04
2014-05-28,6.10,6.12,6.01,6.03,73900,6.03
2014-05-27,6.14,6.19,6.08,6.14,34800,6.14
2014-05-23,5.95,6.13,5.94,6.07,44300,6.07
2014-05-22,5.89,6.02,5.89,5.95,35500,5.95
2014-05-21,5.91,6.01,5.85,5.91,43600,5.91
2014-05-20,5.97,6.08,5.86,5.90,98300,5.90
2014-05-19,5.98,6.09,5.96,6.01,31600,6.01
2014-05-16,5.97,6.02,5.91,6.01,44000,6.01
2014-05-15,6.02,6.11,5.96,5.99,76700,5.99
2014-05-14,6.18,6.19,5.99,6.07,61600,6.07
2014-05-13,6.11,6.24,6.09,6.18,88900,6.18
2014-05-12,5.95,6.19,5.95,6.16,134900,6.16
2014-05-09,5.92,5.99,5.88,5.98,87400,5.98
2014-05-08,6.03,6.03,5.90,5.95,76100,5.95
2014-05-07,5.95,6.03,5.86,6.01,73500,6.01
2014-05-06,5.90,5.96,5.87,5.90,127200,5.90
2014-05-05,5.90,5.98,5.87,5.90,98300,5.90
2014-05-02,5.96,6.03,5.90,5.95,63900,5.95
2014-05-01,5.97,6.03,5.78,5.92,137300,5.92
2014-04-30,5.90,6.09,5.89,6.00,50900,6.00
2014-04-29,5.95,6.05,5.88,5.94,44100,5.94
2014-04-28,5.95,6.04,5.88,5.92,199500,5.92
2014-04-25,6.00,6.04,5.95,5.98,89600,5.98
2014-04-24,6.14,6.14,6.01,6.02,32900,6.02
2014-04-23,6.27,6.29,6.06,6.08,55000,6.08
2014-04-22,6.44,6.48,6.23,6.31,34300,6.31
2014-04-21,6.29,6.47,6.26,6.44,70300,6.44
2014-04-17,6.19,6.35,6.13,6.35,98500,6.35
2014-04-16,6.12,6.25,6.07,6.23,111900,6.23
2014-04-15,6.03,6.13,5.90,6.07,62700,6.07
2014-04-14,6.02,6.13,5.95,6.03,76500,6.03
2014-04-11,5.90,6.02,5.89,5.97,63500,5.97
2014-04-10,5.92,5.97,5.85,5.89,142800,5.89
2014-04-09,5.93,5.98,5.86,5.95,86000,5.95
2014-04-08,5.90,6.02,5.83,5.90,86700,5.90
2014-04-07,5.95,5.97,5.85,5.90,163300,5.90
2014-04-04,6.18,6.23,5.94,5.94,86200,5.94
2014-04-03,6.15,6.25,6.10,6.19,78300,6.19
2014-04-02,5.99,6.24,5.99,6.18,62600,6.18
2014-04-01,6.01,6.25,5.98,6.19,77500,6.19
2014-03-31,6.00,6.17,5.97,5.98,96900,5.98
2014-03-28,6.10,6.25,5.98,6.01,68400,6.01
2014-03-27,6.00,6.23,5.97,6.12,73900,6.12
2014-03-26,6.10,6.18,5.97,5.98,66300,5.98
2014-03-25,6.08,6.19,6.04,6.05,56200,6.05
2014-03-24,5.99,6.16,5.81,6.03,54900,6.03
