Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,6.75,6.75,6.50,6.61,18600,6.61
2014-06-18,6.85,6.85,6.36,6.54,21700,6.54
2014-06-17,6.76,6.76,6.50,6.64,9600,6.64
2014-06-16,6.85,6.85,6.50,6.84,12400,6.84
2014-06-13,6.31,6.80,6.31,6.74,15700,6.74
2014-06-12,6.72,6.85,6.63,6.75,11300,6.75
2014-06-11,6.74,6.74,6.52,6.68,1500,6.68
2014-06-10,6.31,6.80,6.31,6.78,7500,6.78
2014-06-09,6.30,6.71,6.30,6.58,11700,6.58
2014-06-06,6.36,6.73,6.36,6.42,8000,6.42
2014-06-05,6.37,6.37,6.32,6.36,4500,6.36
2014-06-04,6.56,6.74,6.26,6.27,20200,6.27
2014-06-03,6.55,6.79,6.55,6.65,5100,6.65
2014-06-02,6.31,6.62,6.31,6.51,4100,6.51
2014-05-30,6.45,6.45,6.35,6.35,5700,6.35
2014-05-29,6.05,6.33,6.05,6.32,26600,6.32
2014-05-28,6.32,6.32,5.97,6.06,42200,6.06
2014-05-27,6.36,6.36,6.10,6.29,21600,6.29
2014-05-23,6.52,6.56,6.31,6.31,23600,6.31
2014-05-22,6.70,6.70,6.34,6.34,3800,6.34
2014-05-21,6.56,6.83,6.55,6.83,23400,6.83
2014-05-20,6.60,6.60,6.55,6.56,4900,6.56
2014-05-19,6.55,6.66,6.55,6.55,19100,6.55
2014-05-16,6.85,6.85,6.60,6.60,16000,6.60
2014-05-15,6.70,6.95,6.65,6.70,30500,6.70
2014-05-14,6.38,6.90,6.15,6.64,65500,6.64
2014-05-13,6.40,6.42,6.15,6.30,3600,6.30
2014-05-12,6.30,6.53,6.30,6.37,5000,6.37
2014-05-09,6.22,6.41,6.12,6.30,11000,6.30
2014-05-08,6.07,6.25,5.97,6.19,21000,6.19
2014-05-07,6.40,6.40,6.20,6.28,11200,6.28
2014-05-06,6.39,6.60,6.39,6.44,7500,6.44
2014-05-05,6.63,6.63,6.31,6.35,9200,6.35
2014-05-02,6.85,6.85,6.40,6.45,26500,6.45
2014-05-01,6.98,6.98,6.43,6.74,24600,6.74
2014-04-30,6.80,6.90,6.67,6.85,142400,6.85
2014-04-29,6.81,6.93,6.76,6.91,18100,6.91
2014-04-28,6.83,6.97,6.70,6.97,23500,6.97
2014-04-25,6.88,6.94,6.80,6.94,26500,6.94
2014-04-24,6.99,6.99,6.85,6.96,13100,6.96
2014-04-23,6.87,6.99,6.87,6.99,11300,6.99
2014-04-22,6.86,6.88,6.80,6.87,14500,6.87
2014-04-21,6.84,6.94,6.80,6.93,20700,6.93
2014-04-17,6.83,7.02,6.75,7.00,28000,7.00
2014-04-16,6.83,7.04,6.65,6.76,43300,6.76
2014-04-15,6.94,6.99,6.80,6.84,50500,6.84
2014-04-14,7.13,7.15,6.97,7.03,11100,7.03
2014-04-11,6.97,7.15,6.97,7.15,18400,7.15
2014-04-10,7.12,7.13,6.78,7.05,23800,7.05
2014-04-09,6.89,7.15,6.89,7.14,58000,7.14
2014-04-08,6.78,7.04,6.78,6.99,19000,6.99
2014-04-07,7.15,7.15,6.80,6.89,16900,6.89
2014-04-04,6.92,6.98,6.80,6.90,16100,6.90
2014-04-03,7.06,7.09,6.81,6.99,40800,6.99
2014-04-02,6.75,7.00,6.75,7.00,42000,7.00
2014-04-01,6.79,6.85,6.51,6.75,80800,6.75
2014-03-31,6.99,7.05,6.80,6.84,21900,6.84
2014-03-28,6.77,7.05,6.65,6.92,65700,6.92
2014-03-27,7.24,7.24,6.75,6.75,70800,6.75
2014-03-26,7.15,7.24,6.80,6.93,56300,6.93
2014-03-25,7.24,7.29,7.00,7.13,94300,7.13
2014-03-24,7.40,7.50,6.75,6.76,112200,6.76
2014-03-21,8.32,8.47,7.20,7.25,637800,7.25
