Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,4.37,4.39,4.32,4.33,125200,4.33
2014-06-18,4.34,4.40,4.31,4.37,161800,4.37
2014-06-17,4.36,4.39,4.32,4.34,162700,4.34
2014-06-16,4.44,4.44,4.39,4.40,81700,4.38
2014-06-13,4.46,4.46,4.41,4.41,102200,4.39
2014-06-12,4.44,4.47,4.44,4.46,26300,4.44
2014-06-11,4.43,4.46,4.43,4.44,39800,4.42
2014-06-10,4.43,4.46,4.43,4.45,29000,4.43
2014-06-09,4.44,4.47,4.42,4.43,35400,4.41
2014-06-06,4.44,4.46,4.43,4.45,50500,4.43
2014-06-05,4.44,4.49,4.44,4.44,61600,4.42
2014-06-04,4.48,4.52,4.47,4.47,72400,4.45
2014-06-03,4.50,4.52,4.49,4.51,57900,4.49
2014-06-02,4.52,4.53,4.51,4.53,27800,4.51
2014-05-30,4.53,4.53,4.50,4.51,18700,4.49
2014-05-29,4.47,4.52,4.46,4.50,66100,4.48
2014-05-28,4.50,4.52,4.47,4.47,47300,4.45
2014-05-27,4.48,4.52,4.48,4.50,71500,4.48
2014-05-23,4.50,4.50,4.46,4.50,49700,4.48
2014-05-22,4.46,4.48,4.44,4.48,36900,4.46
2014-05-21,4.45,4.48,4.45,4.46,32200,4.44
2014-05-20,4.46,4.48,4.45,4.47,14900,4.45
2014-05-19,4.50,4.50,4.46,4.46,26800,4.44
2014-05-16,4.48,4.48,4.45,4.47,14300,4.45
2014-05-15,4.45,4.47,4.43,4.45,38800,4.43
2014-05-14,4.45,4.48,4.44,4.45,24400,4.43
2014-05-13,4.39,4.45,4.39,4.42,37800,4.40
2014-05-12,4.42,4.45,4.42,4.44,33100,4.39
2014-05-09,4.46,4.48,4.44,4.45,76100,4.40
2014-05-08,4.52,4.53,4.47,4.47,59600,4.42
2014-05-07,4.56,4.56,4.51,4.51,58400,4.46
2014-05-06,4.51,4.58,4.51,4.57,35300,4.52
2014-05-05,4.52,4.52,4.50,4.51,21200,4.46
2014-05-02,4.53,4.53,4.50,4.51,38800,4.46
2014-05-01,4.37,4.55,4.37,4.55,137300,4.50
2014-04-30,4.41,4.42,4.39,4.42,35600,4.37
2014-04-29,4.40,4.41,4.37,4.39,58000,4.34
2014-04-28,4.41,4.42,4.40,4.41,24600,4.36
2014-04-25,4.38,4.42,4.37,4.41,32000,4.36
2014-04-24,4.36,4.38,4.34,4.37,18800,4.32
2014-04-23,4.38,4.43,4.36,4.37,58400,4.32
2014-04-22,4.33,4.37,4.33,4.37,48900,4.32
2014-04-21,4.33,4.35,4.32,4.34,50300,4.29
2014-04-17,4.33,4.34,4.32,4.33,30900,4.28
2014-04-16,4.33,4.37,4.32,4.35,92200,4.30
2014-04-15,4.32,4.35,4.32,4.34,38000,4.29
2014-04-14,4.35,4.37,4.34,4.34,126000,4.27
2014-04-11,4.34,4.36,4.34,4.35,34000,4.28
2014-04-10,4.35,4.37,4.34,4.34,27400,4.27
2014-04-09,4.36,4.38,4.35,4.35,30600,4.28
2014-04-08,4.37,4.38,4.35,4.35,62500,4.28
2014-04-07,4.39,4.39,4.35,4.36,30100,4.29
2014-04-04,4.35,4.41,4.35,4.35,47900,4.28
2014-04-03,4.34,4.38,4.33,4.36,39600,4.29
2014-04-02,4.41,4.41,4.30,4.34,158600,4.27
2014-04-01,4.42,4.44,4.41,4.41,39100,4.34
2014-03-31,4.49,4.49,4.42,4.42,36400,4.35
2014-03-28,4.47,4.49,4.45,4.48,28800,4.41
2014-03-27,4.44,4.48,4.43,4.48,43200,4.41
2014-03-26,4.40,4.46,4.40,4.46,41900,4.39
2014-03-25,4.45,4.45,4.38,4.42,42900,4.35
2014-03-24,4.40,4.45,4.39,4.42,33600,4.35
2014-03-21,4.38,4.44,4.38,4.44,19500,4.37
2014-03-20,4.36,4.40,4.35,4.37,42200,4.30
2014-03-19,4.35,4.40,4.35,4.39,33300,4.32
2014-03-18,4.41,4.43,4.35,4.38,46800,4.31
2014-03-17,4.46,4.47,4.42,4.43,39600,4.33
2014-03-14,4.50,4.52,4.44,4.48,84500,4.38
2014-03-13,4.49,4.51,4.48,4.51,16400,4.41
2014-03-12,4.48,4.52,4.47,4.51,23800,4.41
2014-03-11,4.47,4.50,4.46,4.50,25000,4.40
2014-03-10,4.43,4.51,4.43,4.50,21000,4.40
2014-03-07,4.46,4.51,4.41,4.48,38200,4.38
2014-03-06,4.45,4.50,4.39,4.50,36300,4.40
2014-03-05,4.41,4.44,4.41,4.44,13400,4.34
2014-03-04,4.38,4.45,4.38,4.41,27600,4.31
2014-03-03,4.35,4.40,4.35,4.38,55000,4.28
2014-02-28,4.40,4.40,4.34,4.38,75300,4.28
2014-02-27,4.35,4.39,4.34,4.38,45000,4.28
2014-02-26,4.39,4.40,4.35,4.36,73700,4.26
2014-02-25,4.40,4.42,4.38,4.38,37500,4.28
2014-02-24,4.45,4.47,4.40,4.40,39200,4.30
2014-02-21,4.46,4.50,4.41,4.41,51400,4.31
2014-02-20,4.47,4.50,4.45,4.46,60900,4.36
2014-02-19,4.41,4.45,4.41,4.44,27900,4.34
2014-02-18,4.41,4.44,4.41,4.41,26800,4.31
2014-02-14,4.46,4.48,4.41,4.43,50900,4.31
2014-02-13,4.44,4.49,4.44,4.46,25200,4.34
2014-02-12,4.44,4.47,4.44,4.45,23200,4.33
2014-02-11,4.44,4.48,4.44,4.45,21700,4.33
2014-02-10,4.49,4.49,4.43,4.47,56400,4.35
2014-02-07,4.44,4.49,4.43,4.47,25300,4.35
2014-02-06,4.42,4.50,4.42,4.43,47900,4.31
2014-02-05,4.43,4.44,4.40,4.44,34100,4.32
2014-02-04,4.47,4.50,4.45,4.46,64400,4.34
2014-02-03,4.56,4.56,4.49,4.49,45500,4.37
2014-01-31,4.45,4.58,4.41,4.57,85400,4.44
2014-01-30,4.41,4.43,4.37,4.40,66200,4.28
2014-01-29,4.45,4.48,4.42,4.44,69400,4.32
2014-01-28,4.48,4.48,4.45,4.48,72300,4.36
2014-01-27,4.49,4.50,4.43,4.48,52000,4.36
2014-01-24,4.40,4.47,4.34,4.47,154300,4.35
2014-01-23,4.30,4.44,4.27,4.40,58800,4.28
2014-01-22,4.22,4.29,4.22,4.29,59500,4.17
2014-01-21,4.25,4.27,4.22,4.22,63200,4.10
2014-01-17,4.24,4.28,4.23,4.23,54500,4.11
2014-01-16,4.29,4.31,4.24,4.24,34600,4.12
2014-01-15,4.26,4.32,4.25,4.26,91100,4.14
2014-01-14,4.31,4.33,4.26,4.27,64800,4.15
2014-01-13,4.30,4.34,4.30,4.32,40700,4.18
2014-01-10,4.27,4.33,4.27,4.32,43100,4.18
2014-01-09,4.21,4.33,4.21,4.24,38200,4.10
2014-01-08,4.19,4.24,4.19,4.19,19400,4.05
2014-01-07,4.22,4.27,4.19,4.19,41700,4.05
2014-01-06,4.22,4.30,4.18,4.19,103500,4.05
2014-01-03,4.25,4.25,4.23,4.23,49100,4.09
2014-01-02,4.17,4.21,4.14,4.19,54400,4.05
2013-12-31,4.15,4.18,4.12,4.14,51500,4.00
2013-12-30,4.13,4.16,4.11,4.16,68500,4.02
2013-12-27,4.17,4.20,4.14,4.16,144100,4.02
2013-12-26,4.28,4.28,4.18,4.20,81300,4.06
2013-12-24,4.26,4.30,4.24,4.29,60000,4.15
2013-12-23,4.19,4.26,4.13,4.26,234600,4.12
2013-12-20,4.18,4.23,4.08,4.18,222000,4.04
2013-12-19,4.22,4.24,4.17,4.18,160900,4.04
2013-12-18,4.14,4.16,4.11,4.15,131200,4.01
2013-12-17,4.12,4.14,4.02,4.07,122000,3.94
2013-12-16,4.05,4.08,4.03,4.04,117400,3.88
2013-12-13,4.06,4.09,4.01,4.03,87000,3.87
