Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,8.50,8.60,8.48,8.56,103300,8.56
2014-06-18,8.39,8.53,8.38,8.45,56200,8.45
2014-06-17,8.19,8.46,8.19,8.39,56800,8.39
2014-06-16,8.35,8.45,8.17,8.21,81900,8.21
2014-06-13,8.50,8.50,8.29,8.36,63900,8.36
2014-06-12,8.51,8.52,8.41,8.51,70400,8.51
2014-06-11,8.45,8.54,8.40,8.51,93200,8.51
2014-06-10,8.52,8.52,8.42,8.50,72100,8.50
2014-06-09,8.51,8.64,8.46,8.50,87700,8.50
2014-06-06,8.30,8.58,8.30,8.46,197700,8.46
2014-06-05,8.13,8.36,8.13,8.27,91900,8.27
2014-06-04,8.40,8.40,8.15,8.19,138100,8.19
2014-06-03,8.57,8.60,8.40,8.43,494500,8.43
2014-06-02,8.84,8.84,8.44,8.57,214300,8.57
2014-05-30,8.35,8.83,8.21,8.80,272800,8.80
2014-05-29,8.34,8.42,8.28,8.32,181300,8.32
2014-05-28,8.26,8.39,8.16,8.35,109200,8.35
2014-05-27,8.27,8.32,8.10,8.21,307100,8.21
2014-05-23,8.56,8.56,8.14,8.20,254300,8.20
2014-05-22,8.03,8.45,7.97,8.44,140600,8.44
2014-05-21,7.99,8.11,7.87,8.00,107700,8.00
2014-05-20,8.00,8.06,7.88,7.97,59900,7.97
2014-05-19,7.77,7.99,7.64,7.96,102100,7.96
2014-05-16,7.87,7.90,7.67,7.81,105100,7.81
2014-05-15,7.80,7.84,7.62,7.81,165400,7.81
2014-05-14,7.89,8.08,7.71,7.76,139600,7.76
2014-05-13,7.94,8.00,7.76,7.88,217600,7.88
2014-05-12,7.69,7.99,7.69,7.93,247400,7.93
2014-05-09,7.47,7.71,7.24,7.62,231900,7.62
2014-05-08,7.07,7.52,7.07,7.35,147600,7.35
2014-05-07,7.00,7.07,6.90,7.04,451300,7.04
2014-05-06,6.95,7.10,6.94,7.00,57300,7.00
2014-05-05,6.95,7.05,6.84,6.99,51300,6.99
2014-05-02,6.98,7.15,6.94,6.96,75100,6.96
2014-05-01,7.11,7.15,6.82,6.92,389900,6.92
2014-04-30,7.15,7.20,7.06,7.12,58100,7.12
2014-04-29,7.10,7.19,6.94,7.18,268400,7.18
2014-04-28,7.18,7.29,7.17,7.21,178500,7.21
2014-04-25,7.35,7.36,7.18,7.19,65800,7.19
2014-04-24,7.28,7.43,7.21,7.34,79400,7.34
2014-04-23,7.31,7.44,7.20,7.29,253400,7.29
2014-04-22,7.38,7.45,7.32,7.32,136400,7.32
2014-04-21,7.25,7.55,7.25,7.38,183200,7.38
2014-04-17,7.25,7.35,7.23,7.29,95500,7.29
2014-04-16,7.05,7.23,7.04,7.21,154500,7.21
2014-04-15,7.08,7.09,6.96,7.04,137300,7.04
2014-04-14,7.02,7.11,6.98,7.08,245500,7.08
2014-04-11,7.04,7.10,6.97,7.01,246400,7.01
2014-04-10,7.36,7.45,7.03,7.07,877200,7.07
2014-04-09,7.38,7.55,7.32,7.38,213500,7.38
2014-04-08,7.71,7.81,6.90,7.37,3095500,7.37
2014-04-07,7.95,7.95,7.67,7.71,342300,7.71
2014-04-04,8.05,8.19,7.90,7.99,340700,7.99
2014-04-03,8.18,8.30,8.00,8.02,164200,8.02
2014-04-02,8.33,8.50,8.15,8.19,272100,8.19
2014-04-01,8.28,8.40,8.23,8.31,304400,8.31
2014-03-31,8.44,8.59,8.28,8.30,529300,8.30
2014-03-28,7.97,8.35,7.67,8.35,591600,8.35
2014-03-27,8.07,8.14,7.91,7.97,238100,7.97
2014-03-26,8.26,8.28,8.05,8.07,536000,8.07
2014-03-25,8.32,8.40,8.18,8.26,242200,8.26
2014-03-24,8.45,8.56,8.18,8.34,342600,8.34
2014-03-21,8.72,8.79,8.32,8.43,644900,8.43
2014-03-20,8.67,8.81,8.61,8.71,400300,8.71
2014-03-19,8.66,8.82,8.62,8.71,368200,8.71
2014-03-18,8.99,9.06,8.65,8.70,234600,8.70
2014-03-17,8.91,9.09,8.88,8.98,122500,8.98
2014-03-14,8.90,9.13,8.82,8.84,190500,8.84
2014-03-13,9.15,9.20,8.81,8.89,313800,8.89
2014-03-12,9.20,9.29,9.04,9.04,163100,9.04
2014-03-11,9.32,9.44,9.19,9.21,102800,9.21
2014-03-10,9.41,9.63,9.26,9.26,218800,9.26
2014-03-07,9.71,9.88,9.41,9.50,210800,9.50
2014-03-06,9.48,10.12,9.48,9.68,315000,9.68
2014-03-05,9.11,9.69,9.11,9.49,199100,9.49
2014-03-04,9.13,9.40,9.12,9.13,153000,9.13
2014-03-03,9.19,9.29,9.09,9.12,206700,9.12
2014-02-28,9.40,9.42,8.99,9.28,311600,9.28
2014-02-27,9.90,9.91,9.29,9.41,1528700,9.41
2014-02-26,10.47,10.50,9.27,9.90,3956400,9.90
2014-02-25,11.32,11.46,11.26,11.39,294800,11.39
2014-02-24,11.42,11.55,11.23,11.31,248500,11.31
2014-02-21,11.50,11.66,11.41,11.45,462200,11.45
2014-02-20,11.47,11.65,11.33,11.46,268800,11.46
2014-02-19,11.54,11.67,11.30,11.44,152100,11.44
2014-02-18,11.38,11.78,11.35,11.54,348100,11.54
2014-02-14,11.38,11.40,11.30,11.36,148100,11.36
2014-02-13,11.26,11.40,11.25,11.36,424900,11.36
2014-02-12,11.21,11.55,11.17,11.35,218300,11.35
2014-02-11,11.46,11.64,11.13,11.18,173800,11.18
2014-02-10,11.01,11.41,10.83,11.39,92600,11.39
2014-02-07,11.17,11.37,10.99,11.01,214100,11.01
2014-02-06,11.28,11.28,11.00,11.10,173300,11.10
2014-02-05,11.25,11.42,10.94,11.28,175800,11.28
2014-02-04,11.25,11.50,10.37,11.29,884400,11.29
2014-02-03,11.66,11.75,11.32,11.35,166700,11.35
2014-01-31,11.71,11.75,11.59,11.64,129000,11.64
2014-01-30,11.66,11.91,11.66,11.79,373500,11.79
2014-01-29,12.00,12.07,11.49,11.65,198500,11.65
2014-01-28,11.61,12.00,11.55,11.89,250400,11.89
2014-01-27,11.75,11.77,11.50,11.63,232300,11.63
2014-01-24,12.00,12.00,11.51,11.70,397300,11.70
2014-01-23,12.25,12.27,11.89,11.98,551100,11.98
2014-01-22,12.46,12.46,12.19,12.28,131800,12.28
2014-01-21,12.70,12.71,12.11,12.40,978300,12.40
2014-01-17,13.54,13.54,12.44,12.71,1499000,12.71
2014-01-16,13.78,13.78,13.41,13.49,272300,13.49
2014-01-15,13.70,13.88,13.67,13.75,2182000,13.75
2014-01-14,13.68,13.85,13.68,13.70,205700,13.70
2014-01-13,13.80,13.80,13.69,13.72,83200,13.72
2014-01-10,13.75,13.84,13.67,13.78,129300,13.78
2014-01-09,13.76,13.80,13.67,13.71,69300,13.71
2014-01-08,13.79,13.89,13.72,13.75,44600,13.75
