Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,20.98,21.34,20.88,21.20,262200,21.20
2014-06-18,21.01,21.01,20.72,20.90,41300,20.90
2014-06-17,21.02,21.13,20.87,20.96,108200,20.96
2014-06-16,20.74,21.13,20.74,21.00,33200,21.00
2014-06-13,20.85,21.10,20.61,20.87,45200,20.87
2014-06-12,21.52,21.60,20.55,20.96,109900,20.96
2014-06-11,21.68,21.68,21.28,21.48,57900,21.48
2014-06-10,21.44,21.78,21.23,21.63,33400,21.63
2014-06-09,21.23,21.47,21.10,21.36,126200,21.36
2014-06-06,21.91,21.98,21.09,21.47,94200,21.47
2014-06-05,21.82,22.27,21.49,21.84,225500,21.84
2014-06-04,21.99,21.99,21.55,21.79,55100,21.79
2014-06-03,21.86,22.02,21.78,21.81,217000,21.81
2014-06-02,21.86,22.00,21.71,21.77,200400,21.77
2014-05-30,21.85,22.01,21.83,22.01,29600,22.01
2014-05-29,21.57,22.03,21.57,21.78,29500,21.78
2014-05-28,21.90,22.03,21.48,21.59,74500,21.59
2014-05-27,21.96,22.03,21.76,21.90,37500,21.90
2014-05-23,22.13,22.31,21.77,22.03,372000,22.03
2014-05-22,22.09,22.19,21.82,22.07,57500,22.07
2014-05-21,21.98,22.10,21.88,22.02,37800,22.02
2014-05-20,21.85,22.21,21.85,21.91,31500,21.91
2014-05-19,22.07,22.19,21.88,22.00,51900,22.00
2014-05-16,22.03,22.15,21.51,22.07,104200,22.07
2014-05-15,22.00,22.19,21.53,22.02,77100,22.02
2014-05-14,22.19,22.36,22.05,22.15,33100,22.15
2014-05-13,22.11,22.40,21.85,22.12,46700,22.12
2014-05-12,21.43,22.09,21.43,22.01,66200,22.01
2014-05-09,21.48,21.99,21.46,21.61,39800,21.61
2014-05-08,22.02,22.05,21.46,21.49,35800,21.49
2014-05-07,21.65,22.05,21.58,22.00,55200,22.00
2014-05-06,21.00,21.70,20.56,21.61,83900,21.61
2014-05-05,20.83,21.34,20.80,21.29,124900,20.98
2014-05-02,21.64,21.65,21.31,21.45,71000,21.13
2014-05-01,21.83,22.13,20.74,21.60,217600,21.28
2014-04-30,22.03,22.11,21.00,21.88,531700,21.56
2014-04-29,22.29,22.83,22.03,22.20,324700,21.87
2014-04-28,21.67,22.48,21.57,22.11,114000,21.78
2014-04-25,22.09,22.35,21.20,21.57,112800,21.25
2014-04-24,21.91,22.49,21.91,21.99,95500,21.67
2014-04-23,21.95,22.93,21.89,21.93,154000,21.61
2014-04-22,21.75,22.17,21.55,21.94,129500,21.62
2014-04-21,21.88,22.20,21.35,21.69,65600,21.37
2014-04-17,21.68,22.10,21.51,21.84,243500,21.52
2014-04-16,21.53,22.20,21.38,21.77,82900,21.45
