Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,7.45,7.64,7.45,7.56,19900,7.56
2014-06-18,7.65,7.80,7.35,7.41,83800,7.41
2014-06-17,7.19,7.78,7.17,7.67,68300,7.67
2014-06-16,7.36,7.37,7.20,7.25,11200,7.25
2014-06-13,7.47,7.51,7.13,7.25,29400,7.25
2014-06-12,7.54,7.63,7.43,7.49,15300,7.49
2014-06-11,7.89,7.89,7.48,7.59,37700,7.59
2014-06-10,7.90,7.90,7.63,7.90,51700,7.90
2014-06-09,7.74,7.90,7.66,7.90,34900,7.90
2014-06-06,7.59,7.85,7.47,7.79,44900,7.79
2014-06-05,7.48,7.79,7.48,7.61,52500,7.61
2014-06-04,7.99,7.99,7.37,7.51,54000,7.51
2014-06-03,7.18,7.98,7.11,7.98,164900,7.98
2014-06-02,7.23,7.29,7.05,7.26,39300,7.26
2014-05-30,7.05,7.21,7.02,7.17,19500,7.17
2014-05-29,7.33,7.35,7.03,7.10,48100,7.10
2014-05-28,7.35,7.48,6.98,7.11,138300,7.11
2014-05-27,6.74,7.37,6.66,7.36,152900,7.36
2014-05-23,6.79,6.79,6.52,6.66,80600,6.66
2014-05-22,5.90,6.88,5.90,6.71,273800,6.71
2014-05-21,5.93,6.09,5.81,5.81,53900,5.81
2014-05-20,5.92,5.93,5.83,5.85,56500,5.85
2014-05-19,6.02,6.15,5.82,5.91,38300,5.91
2014-05-16,6.07,6.12,5.95,6.02,27600,6.02
2014-05-15,6.10,6.10,5.87,6.01,20700,6.01
2014-05-14,6.01,6.21,5.90,6.04,77200,6.04
2014-05-13,6.40,6.43,6.08,6.12,50400,6.12
2014-05-12,6.09,6.26,6.00,6.15,61600,6.15
2014-05-09,5.84,6.06,5.84,6.02,30600,6.02
2014-05-08,6.14,6.21,5.81,5.84,259200,5.84
2014-05-07,6.36,6.43,6.11,6.14,168500,6.14
2014-05-06,6.60,6.70,6.18,6.38,78500,6.38
2014-05-05,6.73,6.73,6.46,6.54,22300,6.54
2014-05-02,6.90,6.93,6.71,6.73,11900,6.73
2014-05-01,6.79,7.00,6.71,6.88,48800,6.88
2014-04-30,6.70,6.95,6.70,6.93,58900,6.93
2014-04-29,6.52,6.80,6.47,6.74,40700,6.74
2014-04-28,7.14,7.16,6.21,6.46,110700,6.46
2014-04-25,7.31,7.33,7.10,7.12,28400,7.12
2014-04-24,7.29,7.54,7.16,7.40,41900,7.40
2014-04-23,7.32,7.36,7.20,7.31,22400,7.31
2014-04-22,7.52,7.65,7.33,7.37,55200,7.37
2014-04-21,7.47,7.89,7.25,7.56,73300,7.56
2014-04-17,7.17,7.46,7.17,7.39,21900,7.39
2014-04-16,7.15,7.18,7.03,7.13,30800,7.13
2014-04-15,7.31,7.56,7.10,7.19,58700,7.19
2014-04-14,7.50,7.62,7.12,7.32,341100,7.32
2014-04-11,7.50,7.69,7.50,7.52,53100,7.52
2014-04-10,7.82,7.88,7.50,7.57,134200,7.57
2014-04-09,7.83,7.94,7.70,7.83,90200,7.83
2014-04-08,7.53,8.11,7.52,7.80,145400,7.80
2014-04-07,7.51,7.83,7.50,7.51,95500,7.51
2014-04-04,8.13,8.13,7.52,7.56,136200,7.56
2014-04-03,8.43,8.43,8.01,8.10,75500,8.10
2014-04-02,8.26,8.48,8.01,8.40,146500,8.40
2014-04-01,7.58,8.40,7.55,8.26,277000,8.26
2014-03-31,7.42,7.56,7.42,7.55,35000,7.55
2014-03-28,7.29,7.63,7.26,7.43,64900,7.43
2014-03-27,7.77,7.77,7.26,7.33,90500,7.33
2014-03-26,8.05,8.09,7.69,7.73,125800,7.73
2014-03-25,8.03,8.18,7.99,7.99,97700,7.99
2014-03-24,8.07,8.14,7.83,7.98,162500,7.98
2014-03-21,8.28,8.47,8.00,8.14,463100,8.14
2014-03-20,8.26,8.59,8.25,8.25,152700,8.25
2014-03-19,8.16,8.64,8.16,8.43,227700,8.43
2014-03-18,8.11,8.29,8.05,8.22,174800,8.22
2014-03-17,8.21,8.63,7.90,8.08,357800,8.08
2014-03-14,7.35,7.59,7.13,7.36,197200,7.36
2014-03-13,8.10,8.38,7.36,7.50,450900,7.50
2014-03-12,8.84,8.84,8.03,8.06,448900,8.06
2014-03-11,8.75,9.00,8.57,8.91,270500,8.91
2014-03-10,9.53,9.54,7.96,8.75,1025200,8.75
2014-03-07,9.69,9.89,9.40,9.61,397500,9.61
2014-03-06,10.00,10.08,9.41,9.73,330300,9.73
2014-03-05,9.10,10.08,9.10,9.96,655000,9.96
2014-03-04,9.42,9.42,9.01,9.11,357800,9.11
2014-03-03,8.92,9.63,8.74,8.90,459700,8.90
2014-02-28,8.81,8.98,8.77,8.87,113700,8.87
2014-02-27,8.98,9.02,8.68,8.81,207600,8.81
2014-02-26,8.55,9.12,8.50,8.96,334400,8.96
2014-02-25,8.89,8.89,8.10,8.45,333100,8.45
2014-02-24,8.75,9.37,8.50,8.80,1260000,8.80
2014-02-21,7.30,8.60,7.26,8.50,1291500,8.50
2014-02-20,7.36,7.40,7.09,7.30,180800,7.30
2014-02-19,6.54,7.36,6.50,7.30,460800,7.30
