Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,0.90,0.90,0.90,0.90,2400,0.90
2014-06-18,0.90,0.90,0.87,0.90,600,0.90
2014-06-17,0.88,0.90,0.86,0.89,147700,0.89
2014-06-16,0.88,0.90,0.83,0.87,14800,0.87
2014-06-13,0.86,0.92,0.86,0.89,1900,0.89
2014-06-12,0.83,0.93,0.82,0.89,19300,0.89
2014-06-11,0.81,0.88,0.80,0.88,70300,0.88
2014-06-10,0.89,0.89,0.85,0.86,130300,0.86
2014-06-09,0.93,0.93,0.82,0.84,124800,0.84
2014-06-06,0.81,0.90,0.81,0.89,95100,0.89
2014-06-05,0.85,0.89,0.82,0.84,153100,0.84
2014-06-04,0.82,0.90,0.82,0.87,7200,0.87
2014-06-03,0.88,0.89,0.84,0.88,78700,0.88
2014-06-02,0.91,0.91,0.88,0.88,54300,0.88
2014-05-30,0.91,0.94,0.91,0.91,9700,0.91
2014-05-29,0.91,0.96,0.91,0.96,30600,0.96
2014-05-28,0.81,1.05,0.81,0.97,21100,0.97
2014-05-27,0.99,1.00,0.95,0.97,33000,0.97
2014-05-23,0.99,1.01,0.95,1.01,95900,1.01
2014-05-22,0.96,1.01,0.95,0.96,41300,0.96
2014-05-21,0.90,0.94,0.88,0.94,99800,0.94
2014-05-20,0.90,0.90,0.87,0.87,3000,0.87
2014-05-19,0.87,0.90,0.87,0.87,33900,0.87
2014-05-16,0.89,0.90,0.87,0.89,52200,0.89
2014-05-15,0.89,0.89,0.86,0.86,600,0.86
2014-05-14,0.84,0.89,0.84,0.87,21400,0.87
2014-05-13,0.85,0.86,0.84,0.85,9900,0.85
2014-05-12,0.84,0.88,0.82,0.84,16200,0.84
2014-05-09,0.88,0.88,0.88,0.88,600,0.88
2014-05-08,0.89,0.89,0.84,0.88,28700,0.88
2014-05-07,0.87,0.89,0.83,0.85,7500,0.85
2014-05-06,0.84,0.87,0.84,0.86,5300,0.86
2014-05-05,0.84,0.89,0.83,0.85,11600,0.85
2014-05-02,0.84,0.89,0.84,0.89,10000,0.89
2014-05-01,0.90,0.90,0.85,0.89,70200,0.89
2014-04-30,0.90,0.90,0.85,0.87,10800,0.87
2014-04-29,0.90,0.90,0.88,0.88,37100,0.88
2014-04-28,0.90,0.90,0.87,0.89,77500,0.89
