Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,23.13,23.20,22.41,23.15,238400,23.15
2014-06-18,21.86,23.10,21.68,23.04,353000,23.04
2014-06-17,22.61,22.81,21.66,21.78,203000,21.78
2014-06-16,21.90,22.80,21.75,22.71,172200,22.71
2014-06-13,22.01,22.01,21.27,21.86,113500,21.86
2014-06-12,22.20,22.45,21.87,22.30,160700,22.30
2014-06-11,22.10,22.42,21.69,22.33,194600,22.33
2014-06-10,21.23,22.32,21.02,22.28,201200,22.28
2014-06-09,21.03,21.44,20.73,21.39,91600,21.39
2014-06-06,20.93,21.17,20.76,21.12,115000,21.12
2014-06-05,20.42,20.97,20.31,20.90,152000,20.90
2014-06-04,20.08,20.69,19.70,20.34,107300,20.34
2014-06-03,20.34,20.80,19.99,20.13,147300,20.13
2014-06-02,21.36,21.50,20.02,20.50,177800,20.50
2014-05-30,21.52,21.80,20.80,21.41,244300,21.41
2014-05-29,20.49,22.05,20.48,21.63,346700,21.63
2014-05-28,19.38,20.58,19.38,20.39,208600,20.39
2014-05-27,18.78,19.38,18.56,19.10,81700,19.10
2014-05-23,18.70,18.88,18.32,18.76,60000,18.76
2014-05-22,18.35,19.04,18.02,18.66,106600,18.66
2014-05-21,18.11,19.66,17.81,18.35,117700,18.35
2014-05-20,19.24,19.24,18.02,18.15,141500,18.15
2014-05-19,17.99,19.60,17.99,19.28,235700,19.28
2014-05-16,18.04,18.29,17.67,18.15,135500,18.15
2014-05-15,17.43,18.48,17.34,18.15,303300,18.15
2014-05-14,17.17,17.50,16.93,17.22,179800,17.22
2014-05-13,17.40,17.95,17.21,17.26,176000,17.26
2014-05-12,17.57,17.64,17.08,17.44,276500,17.44
2014-05-09,18.03,18.88,15.52,17.57,1153800,17.57
2014-05-08,19.50,20.01,18.01,19.00,222000,19.00
2014-05-07,21.05,21.05,19.51,20.00,307500,20.00
2014-05-06,21.40,21.46,20.89,20.90,133200,20.90
2014-05-05,21.70,21.77,20.88,21.45,115700,21.45
2014-05-02,21.92,22.14,21.35,21.81,129800,21.81
2014-05-01,22.56,22.57,21.55,21.97,234400,21.97
2014-04-30,22.76,22.76,22.07,22.50,189400,22.50
2014-04-29,22.60,23.09,22.13,22.84,92800,22.84
2014-04-28,23.53,24.25,22.19,22.68,192400,22.68
2014-04-25,23.34,23.80,23.01,23.55,205000,23.55
2014-04-24,23.79,23.79,23.09,23.51,216500,23.51
2014-04-23,23.81,24.24,23.43,23.63,227600,23.63
2014-04-22,23.34,23.95,23.04,23.85,250600,23.85
2014-04-21,23.65,24.00,23.16,23.39,107200,23.39
2014-04-17,22.70,23.90,22.36,23.61,216700,23.61
2014-04-16,21.50,22.97,21.25,22.70,121200,22.70
2014-04-15,21.51,21.70,20.84,21.51,206800,21.51
2014-04-14,20.84,21.75,20.65,21.53,158500,21.53
2014-04-11,21.57,22.10,20.42,20.73,227600,20.73
2014-04-10,23.00,23.13,21.26,21.79,394100,21.79
2014-04-09,21.94,23.64,21.94,23.30,352200,23.30
2014-04-08,20.07,22.14,20.00,21.99,396900,21.99
2014-04-07,22.19,22.52,20.74,20.99,304800,20.99
2014-04-04,23.64,23.64,22.22,22.38,329500,22.38
2014-04-03,24.29,24.57,23.40,23.56,234100,23.56
2014-04-02,24.40,24.58,23.60,24.29,319400,24.29
2014-04-01,24.55,24.55,23.68,24.36,405600,24.36
2014-03-31,24.70,24.84,24.50,24.67,511700,24.67
2014-03-28,25.00,25.35,24.06,24.96,274700,24.96
2014-03-27,24.29,25.23,23.61,24.95,367500,24.95
2014-03-26,25.50,25.74,23.98,24.27,468900,24.27
2014-03-25,26.00,26.75,24.92,25.43,209600,25.43
2014-03-24,26.01,26.15,24.84,25.81,213300,25.81
2014-03-21,25.68,26.03,25.05,25.47,234500,25.47
2014-03-20,25.08,27.00,25.00,25.70,1383700,25.70
2014-03-19,25.48,26.45,24.62,26.34,160800,26.34
2014-03-18,25.68,25.92,24.80,25.51,174800,25.51
2014-03-17,25.55,26.50,25.12,25.75,119500,25.75
2014-03-14,26.07,26.30,25.05,25.40,88100,25.40
2014-03-13,26.95,27.22,26.00,26.20,174100,26.20
2014-03-12,26.26,26.96,26.15,26.46,124900,26.46
2014-03-11,27.67,28.01,26.18,26.32,83500,26.32
2014-03-10,25.31,27.52,25.05,27.42,108800,27.42
2014-03-07,25.85,25.85,24.40,25.29,165800,25.29
2014-03-06,25.00,26.45,24.93,26.36,223800,26.36
2014-03-05,24.74,25.37,24.27,25.15,163300,25.15
2014-03-04,25.02,25.39,24.05,24.64,217000,24.64
2014-03-03,22.88,25.49,22.01,25.11,270100,25.11
2014-02-28,23.55,24.96,21.66,23.66,488100,23.66
2014-02-27,19.70,20.00,18.94,19.20,196200,19.20
2014-02-26,20.35,20.57,19.61,19.79,95600,19.79
2014-02-25,20.20,20.99,19.47,20.00,126500,20.00
2014-02-24,20.50,21.12,19.10,20.10,297900,20.10
2014-02-21,17.64,20.75,17.64,20.67,358800,20.67
2014-02-20,15.50,18.75,15.50,17.98,469000,17.98
2014-02-19,13.52,15.16,13.50,15.02,101300,15.02
2014-02-18,14.10,14.11,13.61,13.66,109100,13.66
2014-02-14,12.50,14.19,12.50,14.00,78500,14.00
2014-02-13,12.00,12.62,11.19,12.54,64100,12.54
2014-02-12,12.87,12.99,12.49,12.52,39100,12.52
2014-02-11,13.19,13.35,12.78,12.79,22400,12.79
2014-02-10,13.12,13.25,12.75,13.12,31300,13.12
2014-02-07,12.90,13.07,12.38,13.07,49000,13.07
2014-02-06,13.23,13.33,13.11,13.16,30500,13.16
2014-02-05,13.56,13.64,13.12,13.14,39700,13.14
2014-02-04,13.69,13.86,13.60,13.68,26800,13.68
2014-02-03,13.70,14.36,13.45,13.61,116600,13.61
2014-01-31,13.88,13.96,13.40,13.63,37600,13.63
2014-01-30,13.67,14.41,13.67,14.00,72700,14.00
2014-01-29,13.63,13.82,13.57,13.61,26100,13.61
2014-01-28,13.85,14.19,13.76,13.84,44000,13.84
2014-01-27,13.50,13.81,13.40,13.72,33900,13.72
2014-01-24,13.46,13.59,13.00,13.39,117200,13.39
2014-01-23,13.84,14.36,13.60,13.73,38100,13.73
2014-01-22,14.11,14.33,13.92,14.15,41600,14.15
2014-01-21,14.35,14.48,14.10,14.15,14900,14.15
2014-01-17,14.15,14.50,14.15,14.42,45000,14.42
2014-01-16,13.90,14.56,13.85,14.29,71400,14.29
2014-01-15,14.00,14.11,13.59,13.97,63600,13.97
2014-01-14,13.72,14.13,13.59,13.88,116600,13.88
2014-01-13,13.83,14.06,13.69,13.70,43300,13.70
2014-01-10,14.16,14.32,13.58,14.00,48200,14.00
2014-01-09,14.65,14.65,14.01,14.16,42600,14.16
2014-01-08,14.75,14.82,14.50,14.66,37600,14.66
2014-01-07,14.89,14.89,14.35,14.74,49300,14.74
2014-01-06,14.35,14.49,14.10,14.33,64100,14.33
2014-01-03,14.63,14.75,14.26,14.35,47300,14.35
2014-01-02,14.88,14.92,14.61,14.63,22500,14.63
2013-12-31,15.00,15.10,14.71,15.01,83900,15.01
2013-12-30,14.85,15.00,14.67,14.98,37200,14.98
2013-12-27,15.00,15.08,14.85,14.89,66800,14.89
2013-12-26,15.02,15.05,14.88,14.97,22700,14.97
2013-12-24,14.90,15.19,14.85,15.02,51900,15.02
2013-12-23,14.72,15.03,14.72,14.93,32400,14.93
2013-12-20,15.06,15.32,14.50,14.80,693700,14.80
2013-12-19,15.20,15.65,14.75,15.39,80800,15.39
2013-12-18,15.15,15.43,14.85,15.20,77200,15.20
2013-12-17,15.51,15.83,14.89,15.14,77500,15.14
2013-12-16,14.93,15.87,14.71,15.48,92400,15.48
2013-12-13,15.26,15.96,14.29,14.78,68800,14.78
2013-12-12,16.00,16.10,14.69,15.14,97400,15.14
2013-12-11,15.60,16.61,15.51,15.81,127900,15.81
2013-12-10,14.73,15.75,14.73,15.59,100600,15.59
2013-12-09,14.71,15.84,14.50,14.88,195100,14.88
2013-12-06,13.16,14.74,13.16,14.37,192100,14.37
2013-12-05,12.75,13.20,12.75,13.12,126000,13.12
2013-12-04,12.38,12.91,12.30,12.89,75000,12.89
2013-12-03,12.61,13.00,12.20,12.31,47300,12.31
2013-12-02,13.07,13.27,12.58,12.58,18600,12.58
2013-11-29,12.96,13.24,12.25,13.19,54600,13.19
2013-11-27,12.50,12.99,12.24,12.96,36200,12.96
2013-11-26,12.64,12.64,12.23,12.63,46600,12.63
2013-11-25,12.57,12.80,12.57,12.57,59600,12.57
2013-11-22,12.58,12.58,12.31,12.57,39300,12.57
2013-11-21,12.50,12.56,12.38,12.56,27200,12.56
2013-11-20,12.49,12.57,12.31,12.50,22000,12.50
2013-11-19,12.34,12.49,12.24,12.43,10400,12.43
2013-11-18,12.52,12.78,12.20,12.21,79900,12.21
2013-11-15,12.39,12.69,12.25,12.66,16500,12.66
2013-11-14,12.51,12.58,12.21,12.39,20900,12.39
2013-11-13,12.88,12.99,12.52,12.62,13500,12.62
2013-11-12,12.92,13.10,12.86,13.00,12200,13.00
2013-11-11,12.80,13.06,12.69,12.90,17200,12.90
2013-11-08,12.90,12.99,12.42,12.80,88200,12.80
2013-11-07,13.00,13.48,12.75,13.00,75100,13.00
2013-11-06,12.50,13.31,12.50,13.12,99900,13.12
2013-11-05,12.85,13.00,12.75,13.00,29200,13.00
2013-11-04,12.85,13.00,12.85,13.00,67700,13.00
2013-11-01,12.87,12.95,12.29,12.76,46400,12.76
2013-10-31,12.65,13.02,12.55,12.68,89300,12.68
2013-10-30,13.05,13.18,11.60,12.55,133500,12.55
2013-10-29,11.91,13.18,11.91,13.06,180100,13.06
2013-10-28,12.25,12.38,11.53,11.87,67800,11.87
2013-10-25,12.45,12.80,12.26,12.36,130200,12.36
2013-10-24,13.10,13.49,12.45,12.61,74700,12.61
2013-10-23,12.99,13.41,12.90,13.11,65000,13.11
2013-10-22,13.00,13.50,12.67,13.13,321200,13.13
2013-10-21,12.98,13.00,11.55,12.90,252600,12.90
2013-10-18,10.49,12.00,10.48,11.01,154200,11.01
2013-10-17,10.09,10.55,10.00,10.44,63100,10.44
2013-10-16,10.28,10.28,10.01,10.25,7100,10.25
2013-10-15,9.78,10.29,9.77,10.18,10200,10.18
2013-10-14,9.51,10.05,9.07,10.00,64400,10.00
2013-10-11,10.31,10.41,10.15,10.18,23700,10.18
2013-10-10,10.50,10.55,10.01,10.20,80300,10.20
2013-10-09,10.14,10.21,10.14,10.15,14800,10.15
2013-10-08,10.20,10.20,10.10,10.12,13900,10.12
2013-10-07,10.40,10.40,10.06,10.18,52700,10.18
2013-10-04,10.10,10.20,9.82,10.20,109800,10.20
2013-10-03,10.00,10.01,9.80,10.00,72400,10.00
2013-10-02,9.99,10.00,9.89,9.97,94000,9.97
2013-10-01,9.95,10.02,9.92,10.00,74500,10.00
2013-09-30,10.00,10.18,9.71,10.00,84900,10.00
2013-09-27,10.44,10.44,10.00,10.10,253300,10.10
2013-09-26,10.00,10.09,9.37,9.96,946000,9.96
