Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,5.48,5.48,5.26,5.32,11100,5.32
2014-06-18,5.65,6.00,5.56,5.62,23000,5.62
2014-06-17,5.09,6.19,5.03,5.89,69400,5.89
2014-06-16,4.72,5.09,4.65,5.08,35800,5.08
2014-06-13,4.92,4.92,4.78,4.91,1100,4.91
2014-06-12,4.87,4.92,4.87,4.92,4300,4.92
2014-06-11,4.80,4.89,4.78,4.78,3500,4.78
2014-06-10,4.90,4.90,4.90,4.90,300,4.90
2014-06-09,4.94,4.95,4.77,4.90,6100,4.90
2014-06-06,4.89,4.95,4.81,4.91,9000,4.91
2014-06-05,4.85,4.85,4.85,4.85,500,4.85
2014-06-04,4.63,4.86,4.62,4.86,6700,4.86
2014-06-03,4.72,4.80,4.59,4.80,1300,4.80
2014-06-02,4.55,4.78,4.55,4.73,7200,4.73
2014-05-30,4.60,4.80,4.55,4.75,15900,4.75
2014-05-29,4.72,4.80,4.39,4.55,43300,4.55
2014-05-28,4.63,4.83,4.57,4.61,14500,4.61
2014-05-27,4.60,4.84,4.57,4.61,5500,4.61
2014-05-23,4.76,4.93,4.59,4.62,18900,4.62
2014-05-22,4.62,4.92,4.61,4.63,7000,4.63
2014-05-21,4.79,4.79,4.79,4.79,000,4.79
2014-05-20,4.58,4.85,4.58,4.79,6100,4.79
2014-05-19,4.58,4.65,4.57,4.58,7400,4.58
2014-05-16,4.78,4.78,4.55,4.57,7600,4.57
2014-05-15,4.78,4.85,4.76,4.77,3300,4.77
2014-05-14,4.79,4.91,4.75,4.90,2400,4.90
2014-05-13,4.86,4.86,4.75,4.75,3600,4.75
2014-05-12,4.94,4.98,4.85,4.92,6600,4.92
2014-05-09,4.94,4.94,4.81,4.81,2000,4.81
2014-05-08,4.89,5.00,4.79,4.88,9500,4.88
2014-05-07,4.80,4.80,4.78,4.78,1000,4.78
2014-05-06,4.88,4.89,4.78,4.79,3100,4.79
2014-05-05,4.73,4.88,4.73,4.88,400,4.88
2014-05-02,4.84,4.87,4.57,4.78,2600,4.78
2014-05-01,4.67,4.89,4.65,4.78,4800,4.78
2014-04-30,4.87,4.87,4.60,4.68,7500,4.68
2014-04-29,4.85,4.89,4.73,4.80,1800,4.80
2014-04-28,4.89,4.90,4.70,4.71,10300,4.71
2014-04-25,4.65,4.89,4.63,4.79,3700,4.79
2014-04-24,4.75,4.89,4.67,4.80,11500,4.80
2014-04-23,4.62,4.86,4.62,4.79,1800,4.79
2014-04-22,4.90,4.90,4.66,4.81,5800,4.81
2014-04-21,4.67,4.90,4.65,4.89,15000,4.89
2014-04-17,4.56,4.64,4.56,4.60,700,4.60
2014-04-16,4.55,4.73,4.50,4.55,9700,4.55
2014-04-15,4.53,4.57,4.50,4.56,14600,4.56
2014-04-14,4.56,4.63,4.45,4.55,17700,4.55
2014-04-11,4.78,4.78,4.41,4.67,4700,4.67
2014-04-10,4.54,4.77,4.45,4.61,3600,4.61
2014-04-09,4.44,4.74,4.44,4.55,8400,4.55
2014-04-08,4.35,4.58,4.35,4.47,5500,4.47
2014-04-07,4.51,4.54,4.27,4.29,31200,4.29
2014-04-04,4.74,4.78,4.58,4.58,9000,4.58
2014-04-03,4.72,4.76,4.62,4.74,12600,4.74
2014-04-02,4.72,4.94,4.45,4.83,8000,4.83
2014-04-01,5.20,5.35,4.46,4.76,49400,4.76
2014-03-31,4.98,5.34,4.77,5.13,41900,5.13
2014-03-28,4.64,4.89,4.64,4.89,34400,4.89
2014-03-27,4.52,4.59,4.45,4.59,6400,4.59
2014-03-26,4.64,4.64,4.41,4.46,13000,4.46
2014-03-25,4.72,4.75,4.65,4.65,2500,4.65
2014-03-24,4.60,4.75,4.60,4.74,18400,4.74
2014-03-21,4.67,4.74,4.41,4.41,15000,4.41
2014-03-20,4.61,4.73,4.60,4.73,6600,4.73
2014-03-19,4.65,4.68,4.47,4.61,4800,4.61
2014-03-18,4.56,4.67,4.51,4.59,11300,4.59
2014-03-17,4.51,4.63,4.50,4.55,7200,4.55
2014-03-14,4.59,4.64,4.40,4.43,11600,4.43
2014-03-13,4.51,4.68,4.51,4.65,19600,4.65
2014-03-12,4.50,4.74,4.50,4.58,11100,4.58
2014-03-11,4.50,4.62,4.50,4.59,18400,4.59
2014-03-10,4.63,4.70,4.50,4.53,28400,4.53
2014-03-07,4.23,4.90,4.20,4.63,89400,4.63
2014-03-06,3.97,4.20,3.91,4.16,34300,4.16
2014-03-05,3.94,4.00,3.83,3.83,39200,3.83
2014-03-04,3.96,3.96,3.85,3.88,20400,3.88
2014-03-03,3.65,3.94,3.65,3.94,30100,3.94
2014-02-28,3.54,3.63,3.41,3.63,11700,3.63
2014-02-27,3.41,3.53,3.41,3.45,8300,3.45
2014-02-26,3.51,3.53,3.36,3.46,9600,3.46
2014-02-25,3.51,3.57,3.34,3.46,17300,3.46
2014-02-24,3.44,3.60,3.30,3.58,27800,3.58
2014-02-21,3.06,3.46,3.06,3.39,20300,3.39
2014-02-20,3.09,3.09,3.07,3.07,5100,3.07
2014-02-19,2.97,3.10,2.96,3.10,22300,3.10
2014-02-18,2.94,3.01,2.92,3.00,3300,3.00
2014-02-14,2.93,3.00,2.90,2.95,13000,2.95
2014-02-13,2.89,3.03,2.89,3.00,17400,3.00
2014-02-12,2.91,3.00,2.89,2.90,8300,2.90
2014-02-11,3.00,3.00,2.83,2.89,10100,2.89
2014-02-10,2.96,3.05,2.90,2.97,8700,2.97
2014-02-07,2.90,3.05,2.88,2.91,16400,2.91
2014-02-06,2.95,2.99,2.81,2.90,4000,2.90
2014-02-05,3.00,3.00,2.81,2.97,7600,2.97
2014-02-04,3.06,3.07,2.88,2.95,15800,2.95
2014-02-03,3.11,3.13,2.85,2.96,99000,2.96
2014-01-31,3.15,3.25,3.04,3.09,28400,3.09
2014-01-30,3.26,3.26,3.02,3.12,37900,3.12
2014-01-29,3.42,3.63,3.27,3.27,15300,3.27
2014-01-28,3.34,3.63,3.34,3.50,4200,3.50
2014-01-27,3.51,3.57,3.34,3.35,25300,3.35
2014-01-24,3.57,3.63,3.52,3.52,10000,3.52
2014-01-23,3.65,3.71,3.56,3.58,18500,3.58
2014-01-22,3.59,3.63,3.51,3.60,12900,3.60
2014-01-21,3.63,3.64,3.50,3.55,32600,3.55
2014-01-17,3.38,3.59,3.37,3.57,12300,3.57
