Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,5.68,5.78,5.68,5.70,18800,5.70
2014-06-18,5.91,5.93,5.66,5.73,38600,5.73
2014-06-17,6.00,6.00,5.87,5.90,16600,5.90
2014-06-16,5.90,6.00,5.90,5.97,3600,5.97
2014-06-13,5.93,6.00,5.90,5.90,8100,5.90
2014-06-12,5.95,6.00,5.92,5.96,16100,5.96
2014-06-11,5.97,6.02,5.91,5.91,10800,5.91
2014-06-10,6.00,6.03,5.91,5.96,8500,5.96
2014-06-09,6.06,6.09,5.94,6.00,8600,6.00
2014-06-06,6.02,6.10,6.02,6.10,4300,6.10
2014-06-05,6.04,6.11,6.01,6.08,15700,6.08
2014-06-04,5.93,6.05,5.93,6.00,25900,6.00
2014-06-03,6.01,6.01,5.80,5.90,16900,5.90
2014-06-02,6.02,6.08,5.86,5.95,36000,5.95
2014-05-30,6.07,6.11,5.96,6.04,16200,6.04
2014-05-29,6.06,6.18,6.02,6.11,12100,6.11
2014-05-28,6.02,6.09,5.97,6.04,16100,6.04
2014-05-27,6.18,6.18,6.12,6.12,6400,6.12
2014-05-23,6.17,6.18,6.11,6.13,3200,6.13
2014-05-22,6.15,6.19,6.12,6.16,3600,6.16
2014-05-21,6.19,6.20,6.15,6.16,5700,6.16
2014-05-20,6.20,6.20,6.14,6.18,13700,6.18
2014-05-19,6.06,6.21,5.98,6.20,54300,6.20
2014-05-16,5.80,5.96,5.80,5.90,15300,5.90
2014-05-15,5.98,5.98,5.76,5.85,8600,5.85
2014-05-14,5.89,5.89,5.75,5.83,21100,5.83
2014-05-13,6.04,6.04,5.83,5.93,20600,5.93
2014-05-12,6.03,6.04,5.91,6.04,29900,6.04
2014-05-09,6.02,6.03,6.00,6.00,5100,6.00
2014-05-08,6.04,6.04,6.00,6.03,11000,6.03
2014-05-07,6.09,6.09,6.01,6.02,15600,6.02
2014-05-06,6.06,6.09,6.02,6.07,7500,6.02
2014-05-05,5.98,6.10,5.98,6.05,16000,6.00
2014-05-02,6.06,6.06,6.01,6.05,6700,6.00
2014-05-01,6.00,6.09,6.00,6.06,7000,6.01
2014-04-30,6.14,6.14,6.04,6.05,8200,6.00
2014-04-29,6.00,6.11,5.96,6.10,7300,6.05
2014-04-28,6.09,6.10,5.96,6.00,20700,5.95
2014-04-25,6.10,6.10,6.00,6.07,20000,6.02
2014-04-24,6.10,6.20,6.02,6.06,24600,6.01
2014-04-23,6.16,6.16,6.00,6.09,35900,6.04
2014-04-22,6.12,6.20,6.07,6.15,42700,6.10
2014-04-21,5.91,6.23,5.91,6.08,21400,6.03
2014-04-17,5.80,5.98,5.76,5.95,29100,5.90
2014-04-16,5.93,6.00,5.80,5.80,16500,5.75
2014-04-15,6.00,6.09,5.59,5.96,76700,5.91
2014-04-14,6.10,6.20,6.02,6.03,25600,5.98
2014-04-11,6.11,6.20,6.07,6.16,20700,6.11
2014-04-10,6.19,6.21,6.02,6.18,20800,6.13
2014-04-09,6.03,6.15,5.97,6.15,41600,6.10
2014-04-08,6.20,6.27,6.00,6.12,38800,6.07
2014-04-07,6.40,6.40,6.01,6.25,44500,6.20
2014-04-04,6.58,6.58,6.31,6.31,23000,6.26
2014-04-03,6.70,6.79,6.41,6.55,62400,6.50
2014-04-02,6.60,6.86,6.50,6.66,68800,6.61
2014-04-01,6.73,6.82,6.41,6.57,34500,6.52
2014-03-31,6.45,6.82,6.45,6.66,29900,6.61
2014-03-28,6.59,6.59,6.27,6.45,23700,6.40
2014-03-27,6.25,6.65,6.25,6.59,32700,6.54
2014-03-26,6.80,6.90,6.24,6.30,76600,6.25
2014-03-25,6.75,7.09,6.65,6.82,69100,6.76
2014-03-24,6.53,6.81,6.39,6.59,21900,6.54
2014-03-21,6.48,6.59,6.40,6.43,26400,6.38
2014-03-20,6.30,6.60,6.25,6.35,45100,6.30
2014-03-19,6.20,6.30,6.20,6.26,20100,6.21
2014-03-18,6.00,6.35,6.00,6.00,32100,5.95
