Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,27.59,27.59,27.26,27.29,46700,27.29
2014-06-18,27.11,27.62,27.11,27.40,73800,27.40
2014-06-17,26.80,27.12,26.76,26.96,734100,26.96
2014-06-16,26.82,27.04,26.75,26.81,41800,26.81
2014-06-13,27.12,27.12,26.85,26.98,40700,26.98
2014-06-12,26.93,27.06,26.69,26.89,28400,26.89
2014-06-11,27.35,27.45,27.22,27.25,49000,26.85
2014-06-10,27.37,27.58,27.05,27.29,53400,26.89
2014-06-09,27.70,27.70,27.25,27.30,140000,26.90
2014-06-06,27.42,27.67,27.38,27.43,6400,27.02
2014-06-05,27.20,27.53,27.20,27.22,86700,26.82
2014-06-04,27.34,27.34,26.50,27.30,43600,26.90
2014-06-03,27.46,27.51,27.19,27.19,37100,26.79
2014-06-02,27.37,27.45,27.24,27.43,71000,27.02
2014-05-30,27.42,27.42,27.20,27.30,132100,26.90
2014-05-29,27.41,27.43,27.27,27.32,58700,26.91
2014-05-28,27.60,27.70,27.30,27.36,182400,26.95
2014-05-27,27.53,27.66,27.37,27.54,52700,27.13
2014-05-23,27.35,27.54,27.27,27.54,17600,27.13
2014-05-22,27.36,27.37,27.25,27.32,22900,26.91
2014-05-21,27.30,27.38,27.28,27.30,40600,26.90
2014-05-20,27.35,27.35,27.26,27.30,134400,26.90
2014-05-19,27.27,27.30,27.11,27.24,168800,26.84
2014-05-16,27.17,27.25,27.00,27.21,145500,26.81
2014-05-15,27.40,27.40,27.17,27.20,79500,26.80
2014-05-14,27.21,27.44,27.21,27.31,46300,26.91
2014-05-13,27.38,27.50,27.17,27.20,81800,26.80
2014-05-12,27.30,27.30,27.16,27.23,33000,26.83
2014-05-09,27.32,27.35,27.15,27.23,40400,26.83
2014-05-08,27.45,27.55,27.35,27.35,37800,26.94
2014-05-07,27.41,27.45,27.30,27.41,95000,27.00
2014-05-06,27.43,27.47,27.35,27.43,12800,27.02
2014-05-05,27.59,27.59,27.43,27.48,16100,27.07
2014-05-02,27.70,27.70,27.45,27.50,20500,27.09
2014-05-01,27.57,27.67,27.38,27.60,26600,27.19
2014-04-30,27.25,27.65,27.25,27.50,71700,27.09
2014-04-29,27.60,27.60,27.41,27.47,32600,27.06
2014-04-28,27.45,27.69,27.30,27.61,122800,27.20
2014-04-25,27.31,27.50,27.22,27.50,73000,27.09
2014-04-24,27.35,27.43,27.17,27.38,98300,26.97
2014-04-23,27.50,27.50,27.39,27.40,28800,26.99
2014-04-22,27.44,27.59,27.38,27.45,54100,27.04
2014-04-21,27.60,27.60,27.36,27.44,48200,27.03
2014-04-17,27.62,27.75,27.35,27.60,1546400,27.19
2014-04-16,27.72,27.74,27.61,27.61,116200,27.20
2014-04-15,27.95,27.95,27.68,27.74,82900,27.33
2014-04-14,27.73,27.90,27.50,27.79,73000,27.38
2014-04-11,27.67,27.75,27.53,27.73,37700,27.32
2014-04-10,27.67,27.90,27.56,27.67,47900,27.26
2014-04-09,27.40,27.87,27.40,27.77,139600,27.36
2014-04-08,27.08,27.39,26.95,27.30,41800,26.90
2014-04-07,26.76,27.09,26.74,27.07,185100,26.67
2014-04-04,26.90,26.90,26.73,26.84,117600,26.44
2014-04-03,26.60,26.78,26.59,26.78,177600,26.38
2014-04-02,26.86,26.86,26.63,26.70,120300,26.30
2014-04-01,26.70,26.95,26.55,26.84,133500,26.44
2014-03-31,26.34,26.81,26.30,26.77,228900,26.37
2014-03-28,26.26,26.32,26.18,26.27,268200,25.88
2014-03-27,26.36,26.36,26.20,26.23,72200,25.84
2014-03-26,26.25,26.28,26.13,26.25,221400,25.86
2014-03-25,26.10,26.24,26.00,26.17,511800,25.78
2014-03-24,26.09,26.18,26.00,26.10,128100,25.71
2014-03-21,26.25,26.25,26.05,26.05,188000,25.66
2014-03-20,26.25,26.29,26.12,26.21,67000,25.82
2014-03-19,26.20,26.29,26.12,26.25,357800,25.86
2014-03-18,26.29,26.29,26.17,26.24,85200,25.85
2014-03-17,26.08,26.25,26.01,26.23,164200,25.84
2014-03-14,26.14,26.19,25.94,26.08,461000,25.69
2014-03-13,26.29,26.30,25.95,26.10,162000,25.71
2014-03-12,25.69,25.69,25.69,25.69,000,25.31
2014-03-11,25.60,25.70,25.51,25.69,154100,25.31
2014-03-10,25.60,25.65,25.50,25.51,139600,25.13
2014-03-07,25.51,25.75,25.40,25.62,581100,25.24
2014-03-06,25.37,25.68,25.26,25.50,2229900,25.12
