Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,5.50,5.50,5.50,5.50,500,5.50
2014-06-18,4.95,5.50,4.90,5.50,5900,5.50
2014-06-17,4.90,4.91,4.90,4.91,1700,4.91
2014-06-16,4.95,4.95,4.95,4.95,100,4.95
2014-06-13,4.94,4.95,4.90,4.90,300,4.90
2014-06-12,4.90,4.90,4.90,4.90,000,4.90
2014-06-11,4.95,4.96,4.90,4.90,700,4.90
2014-06-10,4.90,4.90,4.90,4.90,000,4.90
2014-06-09,4.90,4.90,4.90,4.90,000,4.90
2014-06-06,4.90,4.90,4.90,4.90,800,4.90
2014-06-05,4.96,4.96,4.96,4.96,000,4.96
2014-06-04,4.80,4.96,4.80,4.96,4400,4.96
2014-06-03,4.87,4.87,4.87,4.87,000,4.87
2014-06-02,4.87,4.87,4.87,4.87,000,4.87
2014-05-30,4.87,4.87,4.87,4.87,300,4.87
2014-05-29,4.84,4.84,4.84,4.84,1800,4.84
2014-05-28,4.83,4.83,4.83,4.83,000,4.83
2014-05-27,4.87,4.88,4.83,4.83,5300,4.83
2014-05-23,5.02,5.02,5.02,5.02,000,5.02
2014-05-22,5.02,5.02,5.02,5.02,000,5.02
2014-05-21,5.02,5.02,5.02,5.02,000,5.02
2014-05-20,5.02,5.02,5.02,5.02,000,5.02
2014-05-19,5.02,5.02,5.02,5.02,000,5.02
2014-05-16,4.88,5.02,4.85,5.02,1300,5.02
2014-05-15,4.90,4.90,4.90,4.90,700,4.90
2014-05-14,4.95,4.95,4.91,4.91,6500,4.91
2014-05-13,4.95,4.95,4.95,4.95,1000,4.95
2014-05-12,4.95,4.95,4.95,4.95,1000,4.95
2014-05-09,5.04,5.10,5.00,5.00,2200,5.00
2014-05-08,5.00,5.00,5.00,5.00,300,5.00
2014-05-07,4.95,4.95,4.95,4.95,000,4.95
2014-05-06,4.95,4.95,4.95,4.95,700,4.95
2014-05-05,4.95,4.95,4.95,4.95,000,4.95
2014-05-02,4.95,4.95,4.95,4.95,000,4.95
