Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,6.90,7.00,6.68,6.68,5800,6.68
2014-06-18,7.00,7.00,6.81,7.00,3000,7.00
2014-06-17,6.84,6.99,6.82,6.99,3200,6.99
2014-06-16,6.71,7.00,6.67,6.99,4300,6.99
2014-06-13,6.70,6.76,6.67,6.76,1600,6.76
2014-06-12,6.86,6.86,6.72,6.85,2600,6.85
2014-06-11,6.69,6.74,6.66,6.74,1500,6.74
2014-06-10,6.68,6.85,6.65,6.83,7800,6.83
2014-06-09,6.84,6.84,6.81,6.82,1000,6.82
2014-06-06,6.79,6.80,6.74,6.75,15700,6.75
2014-06-05,6.75,6.76,6.75,6.75,1200,6.75
2014-06-04,6.80,6.87,6.80,6.82,1700,6.82
2014-06-03,6.80,6.80,6.80,6.80,800,6.80
2014-06-02,6.70,6.80,6.69,6.80,5400,6.80
2014-05-30,6.65,6.69,6.65,6.68,1600,6.68
2014-05-29,6.61,6.67,6.61,6.61,2900,6.61
2014-05-28,6.70,6.70,6.70,6.70,500,6.70
2014-05-27,6.65,6.68,6.65,6.68,1100,6.68
2014-05-23,6.61,6.64,6.61,6.64,1100,6.64
2014-05-22,6.62,6.66,6.62,6.66,600,6.66
2014-05-21,6.80,6.80,6.61,6.63,500,6.63
2014-05-20,6.60,6.86,6.60,6.86,1900,6.86
2014-05-19,6.65,6.80,6.65,6.67,2100,6.67
2014-05-16,6.71,6.71,6.58,6.61,8900,6.61
2014-05-15,6.71,6.76,6.71,6.76,1000,6.76
2014-05-14,6.54,6.79,6.54,6.66,3300,6.66
2014-05-13,6.55,6.75,6.55,6.74,1800,6.74
2014-05-12,6.72,6.75,6.56,6.75,1300,6.75
2014-05-09,6.80,6.85,6.50,6.79,25100,6.79
2014-05-08,6.76,6.90,6.76,6.90,2300,6.90
2014-05-07,6.87,6.87,6.79,6.87,1400,6.87
2014-05-06,6.90,6.90,6.69,6.85,1100,6.85
2014-05-05,6.98,6.99,6.84,6.85,2900,6.85
2014-05-02,6.82,6.96,6.63,6.80,3500,6.80
2014-05-01,6.78,6.85,6.71,6.81,4100,6.81
2014-04-30,6.94,6.94,6.93,6.93,900,6.93
2014-04-29,6.81,6.97,6.68,6.97,6200,6.97
2014-04-28,6.91,6.91,6.82,6.85,6000,6.85
2014-04-25,6.87,6.87,6.87,6.87,000,6.87
2014-04-24,6.89,7.10,6.83,6.87,3700,6.87
2014-04-23,6.82,6.82,6.82,6.82,200,6.82
2014-04-22,7.10,7.10,7.10,7.10,600,7.10
2014-04-21,7.13,7.13,7.13,7.13,000,7.13
2014-04-17,7.13,7.13,7.13,7.13,100,7.13
2014-04-16,6.94,7.15,6.94,7.15,600,7.15
2014-04-15,7.19,7.19,6.77,6.83,900,6.83
2014-04-14,6.95,7.20,6.60,7.18,8900,7.18
2014-04-11,6.69,6.99,6.60,6.99,9500,6.99
2014-04-10,6.98,6.98,6.78,6.78,1600,6.78
2014-04-09,6.91,6.93,6.86,6.90,4300,6.90
2014-04-08,6.75,6.84,6.49,6.73,5900,6.73
2014-04-07,6.79,6.79,6.79,6.79,300,6.79
2014-04-04,6.95,6.95,6.95,6.95,000,6.95
2014-04-03,6.79,6.95,6.77,6.95,1300,6.95
2014-04-02,6.75,6.99,6.75,6.91,4700,6.91
2014-04-01,6.96,6.99,6.90,6.91,1400,6.91
2014-03-31,6.91,6.99,6.69,6.95,7900,6.95
2014-03-28,6.99,6.99,6.99,6.99,100,6.99
2014-03-27,7.05,7.05,7.02,7.02,1200,7.02
2014-03-26,6.92,6.98,6.92,6.98,1500,6.98
2014-03-25,7.12,7.12,7.12,7.12,000,7.12
2014-03-24,7.20,7.20,6.91,7.12,7200,7.12
2014-03-21,7.19,7.20,7.07,7.20,4400,7.20
2014-03-20,7.17,7.18,7.01,7.17,700,7.17
2014-03-19,6.97,7.18,6.97,7.17,1000,7.17
2014-03-18,7.20,7.20,6.95,7.01,7500,7.01
2014-03-17,7.02,7.20,7.02,7.16,6700,7.16
2014-03-14,7.07,7.10,7.03,7.03,2600,7.03
2014-03-13,7.14,7.14,7.02,7.06,600,7.06
2014-03-12,7.12,7.17,7.12,7.17,500,7.17
2014-03-11,7.33,7.33,7.01,7.20,5500,7.20
2014-03-10,7.19,7.19,7.01,7.17,3400,7.17
2014-03-07,7.10,7.17,7.10,7.14,4700,7.14
2014-03-06,7.03,7.13,7.03,7.13,700,7.13
2014-03-05,7.07,7.12,7.07,7.12,1000,7.12
2014-03-04,7.11,7.19,7.11,7.19,1300,7.19
2014-03-03,7.11,7.24,6.97,7.18,2800,7.18
2014-02-28,7.10,7.25,7.05,7.25,2500,7.25
2014-02-27,7.25,7.25,7.10,7.19,1300,7.19
2014-02-26,7.10,7.11,7.10,7.11,700,7.11
2014-02-25,7.24,7.24,7.10,7.12,800,7.12
2014-02-24,7.17,7.20,7.11,7.19,7400,7.19
2014-02-21,7.24,7.24,7.10,7.16,2200,7.16
2014-02-20,7.03,7.09,7.01,7.09,1800,7.09
2014-02-19,7.10,7.10,7.10,7.10,2500,7.10
2014-02-18,7.15,7.15,7.10,7.10,4800,7.10
2014-02-14,7.03,7.19,6.68,7.15,23600,7.15
2014-02-13,7.16,7.25,7.01,7.12,2100,7.12
2014-02-12,7.12,7.40,7.12,7.25,15000,7.25
2014-02-11,7.07,7.45,7.07,7.40,63000,7.40
2014-02-10,7.06,7.49,6.90,7.07,40300,7.07
2014-02-07,7.06,7.06,7.00,7.03,2100,7.03
2014-02-06,6.95,7.01,6.90,7.00,4800,7.00
2014-02-05,7.00,7.00,6.95,6.99,2500,6.99
2014-02-04,6.91,7.08,6.91,6.99,2700,6.99
2014-02-03,7.17,7.30,6.90,6.95,17400,6.95
2014-01-31,7.31,7.32,7.17,7.17,3700,7.17
2014-01-30,7.25,7.31,7.25,7.31,1500,7.31
2014-01-29,7.35,7.50,7.35,7.41,4700,7.41
2014-01-28,7.30,7.39,7.30,7.32,700,7.32
2014-01-27,7.18,7.27,7.01,7.27,5800,7.27
2014-01-24,7.73,7.73,7.50,7.50,700,7.50
2014-01-23,7.84,7.84,7.71,7.73,1300,7.73
2014-01-22,7.31,7.90,7.31,7.84,1500,7.84
2014-01-21,7.25,8.30,7.22,7.35,11400,7.35
2014-01-17,7.28,7.28,7.11,7.25,6600,7.25
2014-01-16,7.29,7.45,7.27,7.30,4600,7.30
2014-01-15,7.45,7.47,7.29,7.29,2800,7.29
2014-01-14,7.50,7.62,7.20,7.40,12300,7.40
2014-01-13,7.36,7.46,7.21,7.40,19400,7.40
2014-01-10,7.18,7.30,6.90,7.29,13700,7.29
2014-01-09,7.28,7.29,6.81,7.21,22500,7.21
2014-01-08,6.93,7.35,6.91,7.22,26800,7.22
2014-01-07,7.04,7.50,6.77,6.97,28800,6.97
2014-01-06,6.78,7.16,6.70,6.98,22000,6.98
2014-01-03,6.82,6.82,6.62,6.80,4500,6.80
2014-01-02,7.04,7.06,6.28,6.82,11900,6.82
2013-12-31,6.53,6.56,6.27,6.56,8900,6.56
2013-12-30,6.39,6.73,6.05,6.59,17700,6.59
2013-12-27,6.25,6.35,6.15,6.35,3700,6.35
2013-12-26,6.23,6.25,6.12,6.25,9800,6.25
2013-12-24,6.12,6.25,6.10,6.17,9700,6.17
2013-12-23,5.83,6.14,5.83,6.00,3100,6.00
2013-12-20,5.68,6.07,5.68,5.93,43600,5.93
2013-12-19,6.00,6.00,5.83,5.98,5400,5.98
2013-12-18,5.80,6.10,5.72,6.00,5700,6.00
2013-12-17,6.11,6.15,5.70,5.74,31600,5.74
2013-12-16,6.05,6.15,6.00,6.15,36900,6.15
2013-12-13,6.01,6.01,6.01,6.01,1600,6.01
2013-12-12,5.99,6.01,5.98,6.01,10000,6.01
2013-12-11,6.00,6.00,6.00,6.00,000,6.00
2013-12-10,5.90,6.00,5.80,6.00,8800,6.00
2013-12-09,5.80,5.95,5.75,5.93,6700,5.93
2013-12-06,5.80,5.80,5.74,5.74,2900,5.74
2013-12-05,5.74,5.80,5.74,5.80,5100,5.80
2013-12-04,5.68,5.75,5.68,5.75,2400,5.75
2013-12-03,5.79,5.80,5.68,5.68,5600,5.68
