Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,27.10,27.37,25.82,26.49,1708200,26.49
2014-06-18,27.05,27.38,26.68,27.00,864000,27.00
2014-06-17,28.06,28.39,26.75,26.89,950100,26.89
2014-06-16,27.72,28.89,27.72,28.05,1572600,28.05
2014-06-13,28.22,28.74,27.42,27.76,983100,27.76
2014-06-12,27.92,28.83,27.84,28.36,1187000,28.36
2014-06-11,27.38,28.03,27.25,27.87,779500,27.87
2014-06-10,27.51,27.78,26.86,27.50,1125800,27.50
2014-06-09,25.72,27.70,25.69,27.44,1181600,27.44
2014-06-06,25.66,26.12,25.53,25.95,526900,25.95
2014-06-05,25.69,26.00,25.05,25.56,782700,25.56
2014-06-04,26.58,26.62,25.61,25.73,988200,25.73
2014-06-03,27.25,27.25,26.49,26.53,475100,26.53
2014-06-02,27.45,27.98,27.18,27.39,411400,27.39
2014-05-30,26.62,27.45,26.61,27.24,1225300,27.24
2014-05-29,26.42,27.03,26.28,26.78,481300,26.78
2014-05-28,26.40,26.50,25.91,26.47,539300,26.47
2014-05-27,25.30,26.56,25.30,26.39,1016600,26.39
2014-05-23,25.20,25.38,24.94,25.37,755600,25.37
2014-05-22,24.55,25.21,24.41,25.01,905100,25.01
2014-05-21,23.40,24.59,23.40,24.48,684600,24.48
2014-05-20,23.22,23.79,22.87,23.40,628900,23.40
2014-05-19,22.35,23.26,22.04,23.15,774900,23.15
2014-05-16,21.24,22.60,21.23,22.35,779300,22.35
2014-05-15,19.75,21.09,19.75,21.01,1067200,21.01
2014-05-14,20.17,20.30,19.50,19.92,586200,19.92
2014-05-13,19.80,20.46,19.80,20.19,410500,20.19
2014-05-12,19.36,19.89,19.36,19.84,554000,19.84
2014-05-09,19.57,19.67,19.32,19.38,446500,19.38
2014-05-08,19.65,19.96,19.45,19.48,643300,19.48
2014-05-07,19.77,19.93,19.40,19.69,884600,19.69
2014-05-06,19.87,20.13,19.68,20.01,339900,20.01
2014-05-05,20.20,20.20,19.63,19.83,177600,19.83
