Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,7.79,7.81,7.70,7.72,824500,7.72
2014-06-18,7.70,7.75,7.59,7.74,641500,7.74
2014-06-17,7.57,7.74,7.55,7.70,858400,7.70
2014-06-16,7.61,7.62,7.50,7.58,1049700,7.58
2014-06-13,7.70,7.80,7.56,7.59,1066600,7.59
2014-06-12,7.81,7.88,7.64,7.71,1151700,7.71
2014-06-11,7.87,7.88,7.78,7.85,1109500,7.85
2014-06-10,7.80,7.90,7.73,7.89,828000,7.89
2014-06-09,7.78,8.03,7.76,7.86,2048700,7.86
2014-06-06,7.60,7.77,7.57,7.72,1142100,7.72
2014-06-05,7.50,7.73,7.43,7.61,1377200,7.61
2014-06-04,7.29,7.49,7.24,7.46,1287400,7.46
2014-06-03,7.24,7.32,7.09,7.30,1151600,7.30
2014-06-02,7.15,7.35,7.11,7.23,2402400,7.23
2014-05-30,7.03,7.17,7.01,7.10,1286700,7.10
2014-05-29,7.07,7.12,7.03,7.06,1279200,7.06
2014-05-28,6.98,7.08,6.95,7.03,2729000,7.03
2014-05-27,7.06,7.16,6.94,6.98,1858500,6.98
2014-05-23,7.09,7.16,7.05,7.06,804400,7.06
2014-05-22,7.04,7.15,6.89,7.10,1512800,7.10
2014-05-21,7.00,7.05,6.94,6.97,1414100,6.97
2014-05-20,6.98,7.00,6.90,6.99,848900,6.99
2014-05-19,6.77,6.98,6.66,6.98,953900,6.98
2014-05-16,6.81,6.83,6.65,6.77,2181700,6.77
2014-05-15,6.87,6.92,6.70,6.81,1860700,6.81
2014-05-14,7.03,7.03,6.85,6.89,1001900,6.89
2014-05-13,6.96,7.04,6.96,7.03,2106700,7.03
2014-05-12,6.68,6.99,6.64,6.97,1402200,6.97
2014-05-09,6.72,6.80,6.58,6.61,2677100,6.61
2014-05-08,6.95,7.03,6.78,6.78,2706900,6.70
2014-05-07,7.13,7.22,6.95,6.97,3069300,6.89
2014-05-06,7.31,7.39,7.12,7.14,1619400,7.06
2014-05-05,7.38,7.51,7.26,7.31,1497300,7.22
2014-05-02,7.40,7.47,7.32,7.45,1509300,7.36
2014-05-01,7.46,7.47,7.22,7.37,1823800,7.28
2014-04-30,7.13,7.44,7.08,7.15,3402500,7.07
2014-04-29,6.93,7.14,6.92,7.12,3093800,7.04
2014-04-28,7.20,7.21,6.84,6.84,1755500,6.76
2014-04-25,7.25,7.28,7.16,7.19,2370200,7.11
2014-04-24,7.27,7.38,7.15,7.26,985800,7.17
2014-04-23,7.32,7.32,7.13,7.26,2067200,7.17
2014-04-22,7.21,7.40,7.15,7.32,1454500,7.23
2014-04-21,7.42,7.44,7.18,7.21,1368100,7.12
2014-04-17,7.49,7.52,7.35,7.41,1202100,7.32
2014-04-16,7.26,7.54,7.23,7.45,2820900,7.36
2014-04-15,7.20,7.29,6.88,7.21,2986300,7.12
2014-04-14,7.05,7.14,6.99,7.12,1618300,7.04
2014-04-11,7.11,7.17,6.92,6.97,1914500,6.89
2014-04-10,7.32,7.39,7.09,7.17,1761900,7.09
2014-04-09,7.00,7.44,7.00,7.31,5028700,7.22
2014-04-08,7.03,7.08,6.83,6.90,5096300,6.82
2014-04-07,7.42,7.43,7.04,7.04,3754500,6.96
2014-04-04,7.66,7.81,7.44,7.47,1998300,7.38
2014-04-03,7.73,7.82,7.59,7.61,1815900,7.52
2014-04-02,7.57,7.75,7.55,7.71,2015900,7.62
2014-04-01,7.50,7.88,7.50,7.54,3349400,7.45
2014-03-31,7.21,7.44,7.20,7.40,1870200,7.31
2014-03-28,7.34,7.42,7.20,7.20,5488400,7.12
2014-03-27,7.33,7.45,7.24,7.26,1903400,7.17
2014-03-26,7.76,7.85,7.34,7.35,3153600,7.26
2014-03-25,7.88,7.90,7.64,7.71,1841300,7.62
2014-03-24,7.99,8.00,7.70,7.84,2173200,7.75
2014-03-21,8.00,8.05,7.90,7.91,2565200,7.82
2014-03-20,7.98,8.05,7.93,7.94,1414200,7.85
2014-03-19,8.07,8.07,7.89,7.91,1854500,7.82
2014-03-18,7.94,8.07,7.84,7.97,3816200,7.88
2014-03-17,7.91,8.01,7.76,7.78,4009100,7.69
2014-03-14,7.85,7.99,7.76,7.87,2575000,7.78
2014-03-13,8.00,8.10,7.81,7.81,22862000,7.72
2014-03-12,8.60,8.60,8.35,8.37,1515700,8.27
2014-03-11,8.80,8.87,8.61,8.63,721300,8.53
2014-03-10,8.61,8.85,8.48,8.78,1610300,8.68
2014-03-07,8.65,8.68,8.53,8.67,792600,8.57
2014-03-06,8.65,8.72,8.61,8.63,2388400,8.45
2014-03-05,8.73,8.77,8.61,8.63,719400,8.45
2014-03-04,8.61,8.80,8.61,8.70,997400,8.52
2014-03-03,8.65,8.65,8.39,8.51,1078300,8.33
2014-02-28,8.60,8.77,8.60,8.69,1466400,8.51
2014-02-27,9.10,9.10,8.55,8.57,1690700,8.39
2014-02-26,8.50,8.85,8.41,8.68,1757700,8.50
2014-02-25,8.49,8.55,8.34,8.49,1326500,8.31
2014-02-24,8.30,8.60,8.30,8.44,2214100,8.26
2014-02-21,8.28,8.34,8.13,8.30,2680600,8.13
2014-02-20,8.51,8.58,8.22,8.29,2470200,8.12
2014-02-19,8.72,8.75,8.53,8.54,1218500,8.36
2014-02-18,8.65,8.86,8.64,8.69,1265300,8.51
2014-02-14,8.52,8.77,8.45,8.49,1668800,8.31
2014-02-13,8.25,8.49,8.25,8.47,3275000,8.29
2014-02-12,7.98,8.15,7.98,7.99,1296600,7.82
2014-02-11,7.80,8.03,7.80,7.98,2359900,7.81
2014-02-10,7.85,7.91,7.76,7.81,1590300,7.65
2014-02-07,8.14,8.18,7.77,7.89,2371500,7.72
2014-02-06,8.19,8.28,8.00,8.04,704600,7.87
2014-02-05,8.01,8.22,7.61,8.16,2061100,7.99
2014-02-04,8.00,8.09,7.95,8.03,860500,7.86
2014-02-03,8.25,8.31,7.93,7.97,1889900,7.80
2014-01-31,8.32,8.39,8.25,8.27,1893000,8.10
2014-01-30,8.30,8.41,8.22,8.39,1172900,8.21
2014-01-29,8.35,8.35,8.18,8.19,1186700,8.02
2014-01-28,8.31,8.50,8.31,8.40,454300,8.22
2014-01-27,8.37,8.47,8.17,8.32,2873300,8.15
2014-01-24,8.59,8.61,8.21,8.36,2395600,8.18
2014-01-23,9.15,9.15,8.63,8.68,2465100,8.50
2014-01-22,9.02,9.16,8.99,9.12,725700,8.93
2014-01-21,9.10,9.11,8.98,9.00,1054600,8.81
2014-01-17,9.06,9.12,8.99,9.00,1186300,8.81
2014-01-16,9.12,9.12,8.99,9.05,2746500,8.86
2014-01-15,9.10,9.10,8.96,9.05,1588900,8.86
2014-01-14,8.83,9.08,8.81,9.03,857500,8.84
2014-01-13,8.98,8.98,8.78,8.82,1421700,8.64
2014-01-10,8.86,8.98,8.75,8.91,692200,8.72
2014-01-09,8.75,8.86,8.67,8.77,587500,8.59
2014-01-08,8.87,8.88,8.68,8.75,707900,8.57
2014-01-07,8.75,8.86,8.64,8.83,1621400,8.64
2014-01-06,8.65,8.73,8.57,8.64,1800700,8.46
2014-01-03,8.64,8.64,8.58,8.62,1437300,8.44
2014-01-02,8.53,8.65,8.51,8.63,1388700,8.45
2013-12-31,8.50,8.63,8.50,8.56,621400,8.38
2013-12-30,8.65,8.65,8.50,8.50,593200,8.32
2013-12-27,8.51,8.61,8.45,8.61,308200,8.43
2013-12-26,8.50,8.56,8.49,8.50,357600,8.32
2013-12-24,8.63,8.65,8.48,8.52,210300,8.34
2013-12-23,8.67,8.74,8.56,8.63,384900,8.45
2013-12-20,8.46,8.69,8.37,8.65,830400,8.47
2013-12-19,8.68,8.76,8.48,8.48,1178000,8.30
2013-12-18,8.66,8.77,8.55,8.65,1018500,8.47
2013-12-17,8.50,8.66,8.48,8.59,1215700,8.41
2013-12-16,8.45,8.60,8.43,8.48,673900,8.30
2013-12-13,8.56,8.73,8.38,8.38,1353300,8.20
2013-12-12,8.49,8.63,8.34,8.52,1437200,8.34
2013-12-11,8.21,8.46,8.21,8.43,1252300,8.25
2013-12-10,8.03,8.22,7.95,8.19,552900,8.02
2013-12-09,8.01,8.17,7.95,8.05,415300,7.88
2013-12-06,8.01,8.10,7.95,8.00,816300,7.83
2013-12-05,8.00,8.00,7.82,7.95,384800,7.78
2013-12-04,7.92,8.07,7.90,8.03,512300,7.86
2013-12-03,8.01,8.09,7.92,7.95,975900,7.78
2013-12-02,8.07,8.18,8.00,8.06,695900,7.89
2013-11-29,8.06,8.10,8.01,8.03,148800,7.86
2013-11-27,8.04,8.10,7.95,8.07,627100,7.90
2013-11-26,8.01,8.17,7.95,8.05,1340900,7.88
2013-11-25,8.03,8.05,7.93,7.99,1009500,7.82
2013-11-22,7.82,8.22,7.76,7.99,4056100,7.82
2013-11-21,7.44,7.57,7.41,7.56,2471000,7.40
2013-11-20,7.49,7.55,7.26,7.39,1211900,7.24
2013-11-19,7.50,7.59,7.30,7.49,1060600,7.33
2013-11-18,7.55,7.71,7.51,7.53,1137500,7.37
2013-11-15,7.53,7.69,7.47,7.55,1119400,7.39
2013-11-14,7.38,7.70,7.32,7.55,5101300,7.39
2013-11-13,7.53,7.69,7.47,7.54,1284900,7.38
2013-11-12,7.73,7.85,7.44,7.57,2224500,7.41
2013-11-11,7.74,7.84,7.55,7.75,2311300,7.59
2013-11-08,7.80,7.91,7.63,7.77,3125300,7.61
2013-11-07,7.95,8.03,7.51,7.90,7264800,7.73
