Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,7.01,7.02,6.89,7.01,5600,7.01
2014-06-18,7.00,7.02,6.87,6.94,7300,6.94
2014-06-17,6.80,7.02,6.80,7.01,11600,7.01
2014-06-16,6.81,6.87,6.50,6.72,7300,6.72
2014-06-13,7.01,7.01,6.80,6.82,5600,6.82
2014-06-12,7.01,7.01,6.96,6.96,600,6.96
2014-06-11,7.01,7.19,6.96,7.01,13400,7.01
2014-06-10,7.01,7.01,6.81,6.95,4600,6.95
2014-06-09,6.85,6.90,6.72,6.83,14400,6.83
2014-06-06,6.56,6.80,6.55,6.80,4300,6.80
2014-06-05,6.65,6.80,6.29,6.29,7400,6.29
2014-06-04,6.59,6.66,6.56,6.64,4800,6.64
2014-06-03,6.35,6.82,6.35,6.80,6400,6.80
2014-06-02,6.36,6.82,6.36,6.78,52800,6.78
2014-05-30,6.53,6.70,6.22,6.56,5800,6.56
2014-05-29,6.55,6.75,6.36,6.36,1600,6.36
2014-05-28,6.41,6.59,6.36,6.59,3800,6.59
2014-05-27,6.70,6.70,6.54,6.57,12200,6.57
2014-05-23,6.60,6.70,6.22,6.29,6200,6.29
2014-05-22,6.55,6.55,6.50,6.52,4300,6.52
2014-05-21,6.67,6.93,6.21,6.44,3300,6.44
2014-05-20,6.83,6.83,6.10,6.50,13400,6.50
2014-05-19,6.17,7.08,5.97,6.90,18300,6.90
2014-05-16,6.00,6.57,5.98,6.25,79900,6.25
2014-05-15,6.00,6.02,5.97,6.00,3200,6.00
2014-05-14,6.30,6.30,6.11,6.13,4000,6.13
2014-05-13,6.27,6.58,6.12,6.18,28100,6.18
2014-05-12,6.65,6.65,6.00,6.28,34900,6.28
2014-05-09,7.05,7.05,6.49,6.75,19700,6.75
2014-05-08,6.53,6.84,6.36,6.49,13400,6.49
2014-05-07,6.35,6.46,6.08,6.46,28700,6.46
2014-05-06,6.61,6.83,6.46,6.46,8200,6.46
2014-05-05,6.77,7.22,6.45,6.61,6800,6.61
2014-05-02,6.89,7.17,6.61,6.80,20800,6.80
2014-05-01,6.99,6.99,6.78,6.97,5500,6.97
2014-04-30,6.80,7.00,6.39,6.95,12200,6.95
2014-04-29,6.78,6.90,6.54,6.74,5900,6.74
2014-04-28,7.17,7.17,6.79,6.83,14800,6.83
2014-04-25,7.26,7.26,7.00,7.11,12300,7.11
2014-04-24,7.30,7.34,7.30,7.33,4100,7.33
2014-04-23,7.34,7.38,7.20,7.23,12600,7.23
2014-04-22,6.86,7.25,6.69,7.25,7400,7.25
2014-04-21,7.00,7.34,6.85,6.93,43000,6.93
2014-04-17,6.91,7.00,6.90,7.00,17400,7.00
2014-04-16,6.70,6.97,6.59,6.89,33500,6.89
2014-04-15,6.31,6.79,6.31,6.56,38200,6.56
2014-04-14,6.16,6.25,6.10,6.25,24500,6.25
2014-04-11,6.07,6.18,6.01,6.15,13500,6.15
2014-04-10,6.00,6.19,6.00,6.19,500,6.19
2014-04-09,6.00,6.11,6.00,6.03,3200,6.03
2014-04-08,6.04,6.12,5.75,6.04,6100,6.04
2014-04-07,6.04,6.13,6.03,6.04,5300,6.04
2014-04-04,6.06,6.23,6.06,6.12,2700,6.12
2014-04-03,6.11,6.13,6.11,6.12,1800,6.12
2014-04-02,6.30,6.39,5.96,6.25,33600,6.25
2014-04-01,6.24,6.39,6.19,6.39,8900,6.39
2014-03-31,6.19,6.33,6.17,6.27,22100,6.27
2014-03-28,5.97,6.16,5.96,6.12,15100,6.12
