Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,16.25,16.27,16.16,16.22,2800,16.22
2014-06-18,15.53,16.48,15.53,16.25,73100,16.25
2014-06-17,15.74,15.95,15.70,15.95,1600,15.95
2014-06-16,16.32,16.32,15.75,15.90,1300,15.90
2014-06-13,16.29,16.38,15.73,15.73,700,15.73
2014-06-12,16.24,16.24,16.24,16.24,000,16.24
2014-06-11,15.91,16.24,15.91,16.24,200,16.24
2014-06-10,16.19,16.19,16.19,16.19,100,16.19
2014-06-09,16.23,16.24,16.08,16.19,1200,16.19
2014-06-06,16.20,16.23,16.20,16.23,200,16.23
2014-06-05,15.89,16.09,15.89,16.09,600,16.09
2014-06-04,15.63,15.99,15.63,15.72,1200,15.72
2014-06-03,15.91,16.17,15.71,16.10,4100,16.10
2014-06-02,16.31,16.40,15.80,16.16,1600,16.16
2014-05-30,15.64,16.60,15.64,16.60,700,16.60
2014-05-29,16.42,16.72,16.42,16.50,600,16.50
2014-05-28,16.22,16.31,15.99,16.31,600,16.31
2014-05-27,16.00,16.25,15.98,16.18,1600,16.18
2014-05-23,16.50,16.50,16.50,16.50,300,16.50
2014-05-22,16.20,16.44,16.02,16.40,1000,16.40
2014-05-21,16.22,16.42,16.01,16.32,1400,16.32
2014-05-20,16.07,16.68,16.01,16.50,5100,16.50
2014-05-19,16.47,16.65,15.61,16.54,2700,16.54
2014-05-16,16.50,16.60,16.50,16.50,500,16.50
2014-05-15,16.25,16.70,15.60,16.26,4000,16.26
2014-05-14,16.87,16.88,16.50,16.50,3800,16.50
2014-05-13,16.60,16.60,16.40,16.60,600,16.60
2014-05-12,16.38,16.55,16.38,16.55,700,16.55
2014-05-09,16.28,16.32,16.10,16.16,1500,16.16
2014-05-08,16.30,16.37,16.24,16.24,1000,16.24
2014-05-07,16.10,16.15,15.89,16.14,1800,16.14
2014-05-06,16.55,16.55,16.13,16.13,4100,16.13
2014-05-05,16.38,16.38,16.38,16.38,000,16.38
2014-05-02,16.50,16.83,16.33,16.38,1600,16.38
2014-05-01,16.70,16.89,16.04,16.25,2300,16.25
2014-04-30,15.97,16.70,15.97,16.49,4400,16.49
2014-04-29,16.90,16.90,16.90,16.90,200,16.90
2014-04-28,16.98,16.98,16.98,16.98,400,16.98
2014-04-25,16.75,16.98,16.45,16.97,3800,16.97
2014-04-24,16.95,16.95,16.95,16.95,100,16.95
2014-04-23,17.05,17.10,16.71,17.05,3400,17.05
2014-04-22,17.09,17.09,17.09,17.09,000,17.09
2014-04-21,16.80,17.09,16.80,17.09,3900,17.09
2014-04-17,16.54,17.00,16.54,16.92,1100,16.92
2014-04-16,16.94,16.94,16.94,16.94,200,16.94
2014-04-15,16.94,16.98,16.94,16.98,900,16.98
2014-04-14,16.90,16.90,16.90,16.90,6400,16.90
2014-04-11,16.95,16.95,16.95,16.95,000,16.95
2014-04-10,16.63,16.95,16.63,16.95,1000,16.95
2014-04-09,16.90,16.92,16.88,16.92,400,16.92
2014-04-08,16.87,16.87,16.87,16.87,100,16.87
2014-04-07,16.46,16.94,16.46,16.94,800,16.94
2014-04-04,16.55,16.90,16.55,16.75,4900,16.75
2014-04-03,16.98,16.99,16.94,16.99,5000,16.99
2014-04-02,17.29,17.55,16.62,16.88,5000,16.88
2014-04-01,17.47,17.47,17.47,17.47,000,17.47
2014-03-31,17.70,17.70,17.47,17.47,200,17.47
2014-03-28,17.46,17.50,17.03,17.03,1300,17.03
2014-03-27,17.05,17.32,16.92,17.30,4300,17.30
2014-03-26,17.05,17.05,17.05,17.05,000,17.05
2014-03-25,17.05,17.05,17.05,17.05,000,17.05
2014-03-24,17.05,17.05,17.05,17.05,400,17.05
2014-03-21,16.99,17.30,16.79,16.90,2500,16.90
2014-03-20,17.22,17.26,17.21,17.21,500,17.21
2014-03-19,17.25,17.30,17.25,17.30,500,17.30
2014-03-18,16.80,17.29,16.80,17.26,1200,17.26
2014-03-17,17.30,17.30,16.86,17.26,1800,17.26
2014-03-14,17.24,17.24,17.24,17.24,000,17.24
2014-03-13,17.24,17.24,17.24,17.24,300,17.24
2014-03-12,17.50,17.50,16.67,17.29,500,17.29
2014-03-11,17.40,17.50,17.35,17.50,1100,17.50
2014-03-10,17.32,17.32,17.32,17.32,400,17.32
2014-03-07,17.40,17.49,17.22,17.22,1900,17.22
2014-03-06,17.47,17.48,16.90,16.90,300,16.90
2014-03-05,17.52,17.52,16.84,16.84,1500,16.84
2014-03-04,17.04,17.56,16.76,16.77,4900,16.77
2014-03-03,16.60,16.60,16.60,16.60,100,16.60
2014-02-28,17.26,17.60,16.79,17.20,1800,17.20
2014-02-27,17.33,17.34,17.00,17.00,31500,17.00
2014-02-26,17.44,17.44,17.10,17.10,500,17.10
2014-02-25,17.08,17.08,17.08,17.08,400,17.08
2014-02-24,17.25,17.64,17.25,17.64,500,17.64
2014-02-21,17.52,17.77,17.00,17.72,500,17.72
2014-02-20,17.50,17.50,17.50,17.50,100,17.50
2014-02-19,17.09,17.63,17.09,17.23,800,17.23
2014-02-18,17.30,17.78,17.25,17.78,1200,17.78
2014-02-14,17.93,17.93,17.03,17.85,1100,17.85
2014-02-13,17.60,17.60,17.60,17.60,100,17.60
2014-02-12,17.57,17.57,17.57,17.57,000,17.57
2014-02-11,17.50,17.57,17.50,17.57,200,17.57
2014-02-10,17.36,17.36,17.36,17.36,000,17.36
2014-02-07,17.35,17.55,16.55,17.36,1200,17.36
2014-02-06,17.53,17.75,17.26,17.26,3100,17.26
2014-02-05,17.75,17.75,17.75,17.75,000,17.75
2014-02-04,17.34,17.75,17.19,17.75,1500,17.75
2014-02-03,17.50,17.50,17.10,17.35,2300,17.35
2014-01-31,17.10,17.91,17.10,17.37,2500,17.37
2014-01-30,17.71,17.80,16.59,17.38,5500,17.38
2014-01-29,17.20,17.61,17.20,17.61,1400,17.61
2014-01-28,17.57,17.57,17.43,17.47,900,17.47
2014-01-27,17.46,17.61,17.20,17.54,1700,17.54
2014-01-24,16.96,17.33,16.96,17.30,2100,17.30
2014-01-23,17.25,17.36,17.25,17.36,2400,17.36
2014-01-22,17.29,17.45,17.10,17.25,52700,17.25
2014-01-21,17.32,17.32,17.32,17.32,000,17.32
2014-01-17,17.32,17.32,17.32,17.32,100,17.32
2014-01-16,16.76,17.15,16.76,17.15,2100,17.15
2014-01-15,16.99,17.06,16.70,16.95,1200,16.95
2014-01-14,17.00,17.00,16.50,16.77,2200,16.77
2014-01-13,17.07,17.07,16.99,16.99,1700,16.99
2014-01-10,17.23,17.25,17.00,17.03,2200,17.03
2014-01-09,16.35,17.51,16.35,16.83,4300,16.83
