Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,6.60,6.60,6.60,6.60,1300,6.60
2014-06-18,6.80,6.80,6.52,6.60,13700,6.60
2014-06-17,6.31,7.07,6.31,6.66,19700,6.66
2014-06-16,6.70,6.71,6.30,6.30,2300,6.30
2014-06-13,6.60,7.10,6.60,6.79,15000,6.79
2014-06-12,7.00,7.00,7.00,7.00,000,7.00
2014-06-11,6.15,7.47,6.15,7.00,61800,7.00
2014-06-10,5.90,5.90,5.90,5.90,000,5.90
2014-06-09,6.45,6.45,5.90,5.90,4400,5.90
2014-06-06,6.68,6.85,5.30,6.12,20500,6.12
2014-06-05,5.92,6.45,5.30,6.45,16400,6.45
2014-06-04,5.51,5.75,5.35,5.75,1700,5.75
2014-06-03,5.75,5.75,5.75,5.75,1500,5.75
2014-06-02,5.85,5.85,5.31,5.84,5800,5.84
2014-05-30,5.95,6.20,5.95,6.10,11100,6.10
2014-05-29,5.95,6.00,5.95,5.95,22000,5.95
2014-05-28,5.75,6.25,5.61,5.95,6600,5.95
2014-05-27,5.48,5.50,5.25,5.50,9300,5.50
2014-05-23,5.00,5.25,4.85,4.85,9200,4.85
2014-05-22,4.51,5.01,4.50,5.00,8100,5.00
2014-05-21,4.88,4.88,4.51,4.55,3900,4.55
2014-05-20,5.00,5.03,5.00,5.00,2900,5.00
2014-05-19,5.00,5.00,5.00,5.00,000,5.00
2014-05-16,5.00,5.00,5.00,5.00,000,5.00
2014-05-15,5.01,5.01,5.00,5.00,2700,5.00
2014-05-14,5.95,5.95,4.50,5.90,7200,5.90
2014-05-13,5.00,6.00,2.50,5.90,1000,5.90
2014-05-12,0.08,0.09,0.08,0.09,5000,4.50
2014-05-09,0.09,0.09,0.09,0.09,2700,4.50
2014-05-08,0.09,0.09,0.09,0.09,2200,4.50
2014-05-07,0.10,0.10,0.09,0.09,7800,4.50
2014-05-06,0.10,0.10,0.10,0.10,1900,5.00
2014-05-05,0.10,0.10,0.10,0.10,300,5.00
2014-05-02,0.10,0.10,0.10,0.10,000,5.00
2014-05-01,0.10,0.10,0.09,0.10,800,5.00
2014-04-30,0.10,0.10,0.10,0.10,000,5.00
2014-04-29,0.09,0.10,0.09,0.10,700,5.00
2014-04-28,0.10,0.10,0.09,0.10,8800,5.00
2014-04-25,0.10,0.10,0.10,0.10,200,5.00
2014-04-24,0.10,0.10,0.10,0.10,2500,5.00
2014-04-23,0.10,0.10,0.10,0.10,2900,5.00
2014-04-22,0.10,0.10,0.10,0.10,100,5.00
2014-04-21,0.10,0.10,0.10,0.10,3800,5.00
2014-04-17,0.10,0.10,0.10,0.10,600,5.00
2014-04-16,0.10,0.11,0.10,0.10,3300,5.00
2014-04-15,0.10,0.11,0.10,0.10,500,5.00
2014-04-14,0.10,0.10,0.09,0.10,14200,5.00
2014-04-11,0.11,0.12,0.11,0.11,4200,5.50
2014-04-10,0.11,0.11,0.11,0.11,000,5.50
2014-04-09,0.10,0.12,0.10,0.11,16300,5.50
2014-04-08,0.11,0.11,0.11,0.11,000,5.50
2014-04-07,0.10,0.10,0.10,0.10,2300,5.00
2014-04-04,0.11,0.11,0.10,0.11,2100,5.50
2014-04-03,0.11,0.12,0.10,0.11,15100,5.50
2014-04-02,0.11,0.11,0.10,0.11,7400,5.50
2014-04-01,0.11,0.11,0.10,0.10,000,5.00
2014-03-31,0.10,0.11,0.10,0.10,1500,5.00
