Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,77.45,77.62,76.25,76.83,2314900,76.83
2014-06-18,76.14,76.68,75.64,76.59,1958200,76.59
2014-06-17,75.64,76.35,75.30,76.16,2207900,76.16
2014-06-16,74.99,76.23,74.98,75.82,2216800,75.82
2014-06-13,75.09,75.50,74.93,75.16,1577700,75.16
2014-06-12,75.39,75.56,74.74,74.93,2860500,74.93
2014-06-11,74.72,75.48,74.72,75.26,1981500,75.26
2014-06-10,75.40,75.55,74.83,75.15,1487200,75.15
2014-06-09,74.92,76.14,74.77,75.56,2841000,75.56
2014-06-06,73.81,74.89,73.65,74.89,2589000,74.89
2014-06-05,73.58,74.44,73.31,73.56,5181200,73.56
2014-06-04,73.44,73.67,73.10,73.38,1808200,73.38
2014-06-03,73.40,73.67,73.14,73.54,2131400,73.54
2014-06-02,73.75,73.93,72.95,73.60,1776700,73.60
2014-05-30,73.73,73.94,73.28,73.69,2048000,73.69
2014-05-29,74.23,74.46,73.55,74.03,1619300,74.03
2014-05-28,74.26,74.59,73.90,73.98,2141100,73.98
2014-05-27,74.00,74.95,73.75,74.26,1945200,74.26
2014-05-23,73.40,73.80,72.85,73.72,1629600,73.72
2014-05-22,73.01,73.97,72.74,73.30,1969800,73.30
2014-05-21,72.34,73.00,72.34,72.94,2250800,72.94
2014-05-20,72.53,72.74,71.72,72.09,2350500,72.09
2014-05-19,71.89,72.96,71.78,72.64,1705000,72.64
2014-05-16,72.71,72.76,71.59,72.21,3956900,72.21
2014-05-15,72.35,72.74,71.55,72.39,2763200,72.39
2014-05-14,73.34,73.45,72.59,72.74,1503400,72.74
2014-05-13,73.30,73.91,73.00,73.20,2469700,73.20
2014-05-12,72.17,73.31,72.03,73.04,2389000,73.04
2014-05-09,72.00,72.01,71.18,71.62,1939700,71.62
2014-05-08,72.46,73.05,71.65,71.92,2947000,71.92
2014-05-07,72.64,72.71,71.61,72.50,2355800,72.50
2014-05-06,72.57,72.80,72.19,72.37,2316800,72.37
2014-05-05,72.41,73.17,71.81,72.83,1877100,72.83
2014-05-02,72.92,73.69,72.72,72.86,2735200,72.86
2014-05-01,72.27,73.25,72.11,73.14,3201600,73.14
2014-04-30,72.08,72.99,71.31,72.64,3968200,72.15
2014-04-29,73.89,74.50,71.78,72.15,5955600,71.66
2014-04-28,74.10,75.05,73.46,74.50,3172000,74.00
2014-04-25,74.74,74.97,73.72,73.95,1966900,73.45
2014-04-24,74.71,75.32,74.06,74.96,2031600,74.45
2014-04-23,74.33,75.02,74.09,74.38,1960700,73.88
2014-04-22,73.99,74.89,73.82,74.43,1662500,73.93
2014-04-21,73.80,74.07,73.25,73.93,1686200,73.43
2014-04-17,73.53,74.26,72.99,73.82,2757100,73.32
2014-04-16,72.39,73.04,72.09,72.95,2137600,72.46
2014-04-15,71.07,71.93,70.26,71.89,3159700,71.41
2014-04-14,71.72,71.89,70.40,71.03,3497900,70.55
2014-04-11,72.59,72.59,70.56,70.92,4130200,70.44
2014-04-10,74.86,74.94,72.69,72.84,2393800,72.35
2014-04-09,73.50,74.84,73.38,74.79,2353600,74.29
2014-04-08,73.51,73.82,72.78,73.38,3352200,72.89
2014-04-07,75.19,75.36,72.99,73.39,3325600,72.89
2014-04-04,77.31,77.71,75.37,75.57,3811700,75.06
2014-04-03,77.00,77.62,76.67,77.02,2750300,76.50
2014-04-02,76.05,77.16,75.70,76.67,2521100,76.15
2014-04-01,74.77,75.80,74.59,75.77,2587100,75.26
