Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,5.68,5.70,5.61,5.67,9400,5.67
2014-06-18,5.70,5.71,5.58,5.69,14700,5.69
2014-06-17,5.69,5.82,5.63,5.75,15300,5.75
2014-06-16,5.76,5.85,5.55,5.70,17700,5.70
2014-06-13,5.75,5.80,5.69,5.74,10900,5.74
2014-06-12,5.83,5.85,5.76,5.81,13200,5.81
2014-06-11,5.76,5.88,5.75,5.83,21300,5.83
2014-06-10,5.80,5.86,5.78,5.86,25200,5.86
2014-06-09,5.84,5.84,5.80,5.83,13500,5.83
2014-06-06,5.78,5.85,5.70,5.83,23100,5.83
2014-06-05,5.80,5.82,5.79,5.81,16700,5.81
2014-06-04,5.81,5.84,5.79,5.80,19100,5.80
2014-06-03,5.80,5.85,5.78,5.83,58900,5.83
2014-06-02,5.80,5.80,5.65,5.79,57900,5.79
2014-05-30,5.64,5.74,5.64,5.73,20500,5.73
2014-05-29,5.74,5.74,5.65,5.74,4600,5.74
2014-05-28,5.62,5.75,5.62,5.71,16700,5.71
2014-05-27,5.73,5.74,5.68,5.70,18500,5.70
2014-05-23,5.70,5.75,5.69,5.73,9600,5.73
2014-05-22,5.64,5.71,5.62,5.69,44200,5.69
2014-05-21,5.61,5.64,5.60,5.60,5600,5.60
2014-05-20,5.60,5.65,5.59,5.62,40600,5.62
2014-05-19,5.60,5.64,5.60,5.62,19300,5.62
2014-05-16,5.60,5.62,5.60,5.60,20000,5.60
2014-05-15,5.60,5.64,5.59,5.60,40100,5.60
2014-05-14,5.61,5.67,5.55,5.61,19000,5.61
2014-05-13,5.62,5.65,5.60,5.65,32000,5.65
2014-05-12,5.50,5.65,5.39,5.60,25600,5.60
2014-05-09,5.45,5.56,5.40,5.47,24400,5.47
2014-05-08,5.51,5.55,5.46,5.47,29700,5.47
2014-05-07,5.54,5.56,5.45,5.53,58600,5.53
2014-05-06,5.46,5.61,5.46,5.58,68800,5.58
2014-05-05,5.48,5.53,5.33,5.53,30800,5.53
2014-05-02,5.45,5.53,5.37,5.53,42100,5.53
2014-05-01,5.43,5.50,5.25,5.50,124600,5.50
2014-04-30,5.55,5.59,5.17,5.54,151200,5.54
2014-04-29,5.56,5.65,5.02,5.56,136600,5.56
2014-04-28,5.55,5.60,5.36,5.58,47200,5.58
2014-04-25,5.60,5.62,5.37,5.59,50500,5.59
2014-04-24,5.65,5.65,5.51,5.60,17200,5.60
2014-04-23,5.57,5.65,5.45,5.64,29300,5.64
2014-04-22,5.52,5.71,5.52,5.62,17400,5.62
2014-04-21,5.59,5.69,5.57,5.63,24800,5.63
2014-04-17,5.57,5.67,5.51,5.64,19000,5.64
2014-04-16,5.63,5.69,5.54,5.60,21300,5.60
2014-04-15,5.77,5.79,5.50,5.66,49900,5.66
2014-04-14,5.77,5.90,5.76,5.80,11900,5.80
2014-04-11,5.75,5.77,5.73,5.77,35200,5.77
2014-04-10,5.75,5.76,5.74,5.75,33600,5.75
2014-04-09,5.76,5.77,5.75,5.77,6400,5.77
2014-04-08,5.73,5.81,5.72,5.80,16900,5.80
2014-04-07,5.75,5.81,5.73,5.75,60400,5.75
2014-04-04,5.78,5.83,5.74,5.75,19600,5.75
2014-04-03,5.77,5.80,5.72,5.79,99900,5.79
2014-04-02,5.76,5.85,5.75,5.80,22200,5.80
2014-04-01,5.79,5.80,5.75,5.78,17400,5.78
2014-03-31,5.75,5.80,5.72,5.79,59000,5.79
2014-03-28,5.76,5.80,5.75,5.76,15300,5.76
2014-03-27,5.76,5.77,5.75,5.76,45400,5.76
2014-03-26,5.75,5.79,5.75,5.76,69300,5.76
2014-03-25,5.75,5.82,5.75,5.75,12000,5.75
2014-03-24,5.79,5.86,5.75,5.75,20900,5.75
2014-03-21,5.85,5.85,5.75,5.80,59500,5.80
2014-03-20,5.75,5.92,5.75,5.78,14600,5.78
2014-03-19,5.89,5.89,5.74,5.75,24100,5.75
2014-03-18,5.82,6.05,5.82,5.94,37400,5.94
2014-03-17,5.95,6.11,5.75,5.78,58900,5.78
2014-03-14,5.75,5.95,5.75,5.89,59600,5.89
2014-03-13,5.88,5.97,5.75,5.75,58400,5.75
2014-03-12,5.84,5.97,5.75,5.89,42800,5.89
2014-03-11,5.85,5.88,5.75,5.83,28500,5.83
2014-03-10,5.75,5.94,5.75,5.89,48300,5.89
2014-03-07,5.75,5.80,5.75,5.78,44200,5.78
2014-03-06,5.75,5.80,5.69,5.74,40900,5.74
2014-03-05,5.70,5.79,5.50,5.75,44400,5.75
2014-03-04,5.70,5.75,5.53,5.70,50300,5.70
2014-03-03,5.59,5.76,5.45,5.71,38000,5.71
2014-02-28,5.71,5.89,5.45,5.66,98400,5.66
2014-02-27,5.27,6.04,5.27,5.80,44200,5.80
2014-02-26,5.85,5.91,5.55,5.88,125100,5.88
2014-02-25,6.01,6.03,5.85,5.90,44100,5.90
2014-02-24,6.03,6.16,5.91,6.00,81300,6.00
2014-02-21,6.16,6.28,5.91,6.07,86300,6.07
2014-02-20,6.44,6.44,6.15,6.19,95500,6.19
2014-02-19,6.57,6.57,6.40,6.44,32800,6.44
2014-02-18,6.59,6.60,6.49,6.54,45000,6.54
2014-02-14,6.60,6.60,6.48,6.52,40100,6.52
2014-02-13,6.60,6.67,6.49,6.57,65400,6.57
2014-02-12,6.15,6.57,6.00,6.54,192300,6.54
2014-02-11,6.37,6.38,6.05,6.11,59900,6.11
2014-02-10,6.40,6.40,6.30,6.37,23000,6.37
2014-02-07,6.45,6.50,6.31,6.43,38400,6.43
2014-02-06,6.40,6.46,6.33,6.39,108700,6.39
2014-02-05,6.67,6.67,6.36,6.42,107800,6.42
2014-02-04,6.51,6.70,6.46,6.59,157600,6.59
2014-02-03,6.55,6.70,6.42,6.51,241900,6.51
2014-01-31,6.30,6.50,6.30,6.50,71700,6.50
2014-01-30,6.30,6.34,6.10,6.31,85200,6.31
2014-01-29,6.22,6.34,6.22,6.34,34800,6.34
2014-01-28,6.13,6.23,6.10,6.23,96300,6.23
2014-01-27,6.13,6.36,6.13,6.14,79300,6.14
2014-01-24,6.23,6.23,6.12,6.16,79900,6.16
2014-01-23,6.13,6.23,6.10,6.22,58000,6.22
2014-01-22,6.10,6.11,6.08,6.11,17300,6.11
2014-01-21,6.09,6.14,6.00,6.10,27700,6.10
2014-01-17,6.13,6.14,6.07,6.10,20400,6.10
