Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,7.05,7.05,7.05,7.05,200,7.05
2014-06-18,7.02,7.02,7.02,7.02,000,7.02
2014-06-17,7.02,7.02,7.02,7.02,000,7.02
2014-06-16,7.02,7.02,7.02,7.02,000,7.02
2014-06-13,7.02,7.02,7.02,7.02,000,7.02
2014-06-12,7.02,7.02,7.02,7.02,000,7.02
2014-06-11,7.02,7.02,7.02,7.02,000,7.02
2014-06-10,7.08,7.36,7.02,7.02,5200,7.02
2014-06-09,6.85,7.09,6.83,7.06,3900,7.06
2014-06-06,6.88,6.88,6.88,6.88,000,6.88
2014-06-05,6.79,6.88,6.75,6.88,7000,6.88
2014-06-04,6.81,6.94,6.81,6.94,700,6.94
2014-06-03,7.00,7.00,6.90,6.90,1000,6.90
2014-06-02,6.75,6.75,6.75,6.75,500,6.75
2014-05-30,6.79,7.05,6.79,6.84,4100,6.84
2014-05-29,6.98,7.49,6.94,7.00,6300,7.00
2014-05-28,6.96,6.96,6.91,6.91,300,6.91
2014-05-27,6.99,6.99,6.89,6.90,8800,6.90
2014-05-23,7.05,7.09,6.80,6.80,6300,6.80
2014-05-22,7.21,7.21,7.09,7.09,5500,7.09
2014-05-21,7.27,7.27,7.25,7.25,600,7.25
2014-05-20,7.28,7.28,7.17,7.17,2800,7.17
2014-05-19,7.24,7.28,7.24,7.25,1700,7.25
2014-05-16,7.30,7.30,6.86,7.20,9800,7.20
2014-05-15,7.28,7.44,7.27,7.40,1600,7.40
2014-05-14,7.33,7.52,7.25,7.45,5000,7.45
2014-05-13,7.59,7.70,7.35,7.67,38700,7.67
2014-05-12,7.65,7.65,7.65,7.65,000,7.65
2014-05-09,7.65,7.67,7.65,7.65,1500,7.65
2014-05-08,7.68,7.71,7.65,7.69,5500,7.69
2014-05-07,7.80,7.82,7.78,7.82,2800,7.82
2014-05-06,7.76,7.79,7.76,7.79,700,7.79
2014-05-05,7.80,7.80,7.80,7.80,200,7.80
2014-05-02,7.92,7.92,7.92,7.92,200,7.92
2014-05-01,7.81,7.81,7.80,7.80,2500,7.80
2014-04-30,7.80,7.80,7.80,7.80,000,7.80
2014-04-29,7.80,7.81,7.80,7.80,4700,7.80
