Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,27.21,27.21,26.06,26.47,96000,26.47
2014-06-18,26.51,27.19,26.21,26.89,49500,26.89
2014-06-17,27.04,27.90,26.40,26.67,85900,26.67
2014-06-16,28.95,28.95,26.86,27.04,174900,27.04
2014-06-13,29.17,29.98,28.05,28.59,104200,28.59
2014-06-12,28.70,29.23,28.64,28.98,131100,28.98
2014-06-11,28.64,29.58,27.55,28.70,100700,28.70
2014-06-10,29.70,29.70,28.33,28.60,60500,28.60
2014-06-09,29.40,29.99,28.89,29.39,63100,29.39
2014-06-06,29.57,30.20,29.15,29.62,63300,29.62
2014-06-05,29.41,29.94,28.53,29.70,151500,29.70
2014-06-04,28.81,29.96,28.81,29.75,113100,29.75
2014-06-03,29.05,29.50,28.54,29.10,168300,29.10
2014-06-02,28.59,29.54,28.39,29.00,60300,29.00
2014-05-30,27.65,29.06,27.65,28.68,181800,28.68
2014-05-29,27.00,28.25,26.99,27.68,221900,27.68
2014-05-28,26.95,27.26,26.77,27.06,62100,27.06
2014-05-27,27.16,27.28,26.77,27.06,81700,27.06
2014-05-23,27.30,27.30,26.85,27.09,61400,27.09
2014-05-22,26.95,27.32,26.58,26.80,44700,26.80
2014-05-21,26.87,27.79,25.99,26.86,215300,26.86
2014-05-20,26.50,27.19,25.75,26.65,84000,26.65
2014-05-19,26.83,27.27,26.41,26.80,72000,26.80
2014-05-16,25.75,26.95,25.75,26.81,126600,26.81
2014-05-15,25.95,26.48,25.40,25.74,117500,25.74
2014-05-14,25.44,26.44,24.93,26.07,164800,26.07
2014-05-13,25.10,25.92,25.05,25.29,64200,25.29
2014-05-12,25.44,26.28,25.05,25.13,122700,25.13
2014-05-09,26.38,27.24,25.43,25.43,125400,25.43
2014-05-08,28.42,28.42,26.34,26.57,219100,26.57
2014-05-07,29.90,30.84,27.13,28.26,126400,28.26
2014-05-06,30.05,30.28,28.65,29.91,2154600,29.91
2014-05-05,30.12,30.52,29.20,29.92,137600,29.92
2014-05-02,30.05,30.48,29.73,30.37,90000,30.37
2014-05-01,29.71,30.17,29.71,30.06,42000,30.06
2014-04-30,29.85,30.24,29.57,29.87,115700,29.87
2014-04-29,29.99,30.22,29.86,30.08,47200,30.08
2014-04-28,30.16,30.17,29.67,30.04,129600,30.04
2014-04-25,29.69,30.79,29.69,29.95,120400,29.95
2014-04-24,29.66,30.41,28.82,29.97,74400,29.97
2014-04-23,29.62,29.81,28.76,29.42,81000,29.42
2014-04-22,29.29,29.69,28.71,29.65,85900,29.65
2014-04-21,30.19,30.44,28.90,29.41,57600,29.41
2014-04-17,29.92,30.88,29.70,30.64,67300,30.64
2014-04-16,29.52,30.37,29.52,30.12,72600,30.12
2014-04-15,29.71,30.49,28.69,29.28,63100,29.28
2014-04-14,30.41,31.07,29.48,29.88,89700,29.88
2014-04-11,32.18,32.18,29.96,30.45,32300,30.45
2014-04-10,30.69,32.54,30.69,32.15,211500,32.15
2014-04-09,30.79,31.57,30.49,30.65,72000,30.65
2014-04-08,34.30,34.30,30.40,30.42,136200,30.42
2014-04-07,33.53,34.94,33.00,34.21,257300,34.21
2014-04-04,33.32,34.15,32.85,33.49,254900,33.49
2014-04-03,33.15,33.50,32.39,33.31,166600,33.31
2014-04-02,32.90,33.23,31.91,33.00,131600,33.00
2014-04-01,33.20,33.83,32.51,33.00,261700,33.00
2014-03-31,31.55,33.74,31.36,33.40,129700,33.40
2014-03-28,28.48,31.67,28.21,31.47,172700,31.47
2014-03-27,27.42,28.80,26.43,28.31,268300,28.31
2014-03-26,27.42,28.76,27.02,27.44,142900,27.44
2014-03-25,26.21,28.21,26.21,27.46,43900,27.46
2014-03-24,28.02,28.82,26.99,27.59,60500,27.59
2014-03-21,27.41,28.92,27.00,28.73,453200,28.73
2014-03-20,27.49,27.75,26.63,27.47,133300,27.47
2014-03-19,27.50,29.06,27.00,27.60,121900,27.60
2014-03-18,26.20,27.49,25.60,27.14,100200,27.14
2014-03-17,25.65,26.25,25.46,26.16,168700,26.16
2014-03-14,26.47,26.47,25.65,26.03,86300,26.03
2014-03-13,27.35,27.35,26.46,26.69,38900,26.69
2014-03-12,26.94,27.44,26.31,27.20,143800,27.20
2014-03-11,27.05,28.00,27.05,27.23,36200,27.23
2014-03-10,27.90,27.98,26.87,27.74,80700,27.74
2014-03-07,27.41,28.02,26.86,27.99,121400,27.99
2014-03-06,27.93,27.93,26.81,27.61,69100,27.61
2014-03-05,28.11,28.91,27.26,28.18,35700,28.18
2014-03-04,29.89,30.60,28.00,28.53,155300,28.53
2014-03-03,29.64,30.00,29.18,29.92,15100,29.92
2014-02-28,30.06,30.30,29.44,29.97,19400,29.97
2014-02-27,30.50,30.64,29.75,30.18,28600,30.18
2014-02-26,30.18,30.50,30.07,30.49,29800,30.49
2014-02-25,30.21,30.50,29.82,30.37,11900,30.37
2014-02-24,29.95,30.90,29.84,30.33,24600,30.33
2014-02-21,29.32,30.12,29.31,30.11,13700,30.11
