Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,118.38,118.64,117.27,117.80,873800,117.80
2014-06-18,116.91,118.40,116.19,118.20,1103100,118.20
2014-06-17,115.24,117.52,114.76,116.92,925400,116.92
2014-06-16,115.76,116.23,115.18,115.74,479400,115.74
2014-06-13,116.04,116.63,115.63,116.05,642300,116.05
2014-06-12,116.80,116.91,115.44,115.82,563400,115.82
2014-06-11,116.55,117.06,116.36,116.78,495400,116.78
2014-06-10,117.15,117.84,116.54,117.65,716900,117.65
2014-06-09,117.69,118.65,117.27,117.77,608000,117.77
2014-06-06,115.99,118.21,115.80,118.04,1009700,118.04
2014-06-05,115.00,115.95,114.44,115.79,802400,115.79
2014-06-04,114.76,115.14,113.80,115.11,1136100,115.11
2014-06-03,113.47,114.81,113.17,114.72,1227800,114.72
2014-06-02,112.99,113.98,112.09,113.94,886100,113.94
2014-05-30,112.33,113.11,111.90,112.61,892800,112.61
2014-05-29,112.18,112.92,111.58,112.82,1207200,112.82
2014-05-28,111.11,111.99,110.64,111.18,913300,111.18
2014-05-27,111.20,112.29,110.98,111.42,925000,111.42
2014-05-23,110.52,111.39,110.25,110.93,655200,110.93
2014-05-22,110.14,111.06,109.73,110.56,637700,110.56
2014-05-21,109.33,110.41,108.98,110.14,902700,110.14
2014-05-20,109.62,109.74,107.74,108.40,865800,108.40
2014-05-19,108.28,109.90,108.24,109.69,545900,109.69
2014-05-16,108.47,109.25,107.11,108.87,851300,108.87
2014-05-15,109.99,110.19,107.21,108.23,1045200,108.23
2014-05-14,112.14,112.14,110.31,110.47,671000,110.47
2014-05-13,112.72,113.30,111.77,111.90,960900,111.90
2014-05-12,111.98,112.83,111.60,112.72,852900,112.72
2014-05-09,111.23,111.61,110.34,111.23,856300,111.23
2014-05-08,111.14,112.71,111.01,111.34,822200,111.34
2014-05-07,110.37,111.69,109.30,111.58,1036900,111.58
2014-05-06,111.14,111.85,110.31,110.61,1151800,110.03
2014-05-05,111.24,112.47,110.18,112.16,799900,111.57
2014-05-02,111.63,113.14,111.63,112.34,918600,111.75
2014-05-01,111.79,111.88,110.52,111.60,1224200,111.01
2014-04-30,109.24,111.94,108.47,111.63,1934500,111.04
2014-04-29,107.77,109.91,106.98,109.55,2005400,108.98
2014-04-28,104.00,104.64,101.67,103.51,1622300,102.97
2014-04-25,105.61,105.97,103.26,103.53,1342200,102.99
2014-04-24,107.10,107.25,105.60,105.85,844800,105.29
2014-04-23,106.64,107.22,106.11,106.44,618900,105.88
2014-04-22,106.00,107.29,105.84,106.79,808800,106.23
2014-04-21,106.02,106.48,105.52,106.11,604200,105.55
2014-04-17,105.15,106.58,105.10,106.03,1020100,105.47
2014-04-16,104.39,104.89,103.52,104.83,1012700,104.28
2014-04-15,102.18,103.49,101.16,103.36,2144300,102.82
2014-04-14,102.92,102.93,100.94,101.91,1289900,101.38
2014-04-11,103.80,103.98,101.70,101.74,2123500,101.21
2014-04-10,109.06,109.40,105.04,105.04,1730000,104.49
2014-04-09,108.16,109.30,107.33,109.25,1308400,108.68
2014-04-08,107.61,108.09,106.70,107.48,1521800,106.92
2014-04-07,111.17,111.42,107.37,107.59,1216300,107.03
2014-04-04,114.46,115.41,111.39,111.42,1732600,110.84
2014-04-03,113.50,114.49,112.15,113.27,1215600,112.68
2014-04-02,113.34,113.73,112.55,113.47,1627500,112.88
2014-04-01,110.57,112.06,110.45,111.86,938300,111.27
2014-03-31,109.91,110.55,109.77,110.07,1588400,109.49
2014-03-28,107.86,110.22,107.66,108.81,1068900,108.24
2014-03-27,108.33,109.00,106.85,107.02,1136600,106.46
2014-03-26,110.53,110.94,108.81,108.82,1016400,108.25
2014-03-25,110.90,111.62,109.11,109.84,1271100,109.26
2014-03-24,111.83,112.64,110.37,110.72,956200,110.14
2014-03-21,113.17,113.68,111.62,111.78,1749200,111.19
2014-03-20,108.52,111.84,108.38,111.72,1494800,111.13
2014-03-19,109.33,110.08,108.20,108.72,1262900,108.15
2014-03-18,109.02,109.89,108.94,109.30,747300,108.73
2014-03-17,109.28,109.79,108.78,108.96,1197900,108.39
2014-03-14,108.97,109.70,108.08,108.25,1031800,107.68
2014-03-13,111.63,111.95,108.94,109.16,1178800,108.59
2014-03-12,109.87,110.92,109.50,110.90,1076000,110.32
2014-03-11,112.17,112.60,110.64,110.92,880000,110.34
2014-03-10,112.37,112.73,111.48,112.05,815000,111.46
2014-03-07,111.31,113.29,111.31,112.65,1383600,112.06
2014-03-06,110.37,111.51,110.17,110.84,1097500,110.26
2014-03-05,110.19,110.66,109.55,109.85,1082400,109.27
2014-03-04,109.41,110.63,109.15,110.28,1313900,109.70
2014-03-03,107.22,108.23,106.85,107.75,974600,107.18
2014-02-28,108.40,110.09,108.10,108.99,1182200,108.42
2014-02-27,106.57,108.75,106.25,108.63,1131600,108.06
2014-02-26,107.64,107.98,106.44,106.62,1073900,106.06
2014-02-25,107.82,108.20,106.98,107.37,928700,106.81
2014-02-24,106.50,109.23,106.36,108.28,1090400,107.71
2014-02-21,106.81,107.70,106.43,106.81,826000,106.25
2014-02-20,106.72,107.07,105.49,106.20,1209700,105.64
2014-02-19,107.82,109.30,106.49,106.66,1074700,106.10
2014-02-18,107.94,108.77,107.50,107.99,987300,107.42
2014-02-14,107.22,107.75,106.58,107.09,866400,106.53
2014-02-13,106.15,107.53,105.77,107.33,955400,106.77
2014-02-12,106.99,107.63,106.56,106.98,961500,106.42
2014-02-11,105.59,107.28,105.36,107.21,1380000,106.13
2014-02-10,107.36,107.58,105.36,105.90,1555300,104.83
2014-02-07,106.13,107.71,105.40,107.61,1879200,106.53
2014-02-06,103.72,105.73,103.48,105.64,1292500,104.58
2014-02-05,106.32,108.80,103.07,103.43,2292800,102.39
2014-02-04,101.81,103.68,101.64,103.54,1323000,102.50
2014-02-03,105.65,105.97,101.29,101.47,1872100,100.45
2014-01-31,104.45,106.76,104.01,105.64,1628900,104.58
