Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,71.72,72.34,71.32,72.13,127500,72.13
2014-06-18,71.14,71.64,70.63,71.39,70500,71.39
2014-06-17,70.15,71.19,70.15,70.93,72400,70.93
2014-06-16,70.88,71.08,70.09,70.44,75100,70.44
2014-06-13,70.39,71.26,70.37,70.99,63700,70.99
2014-06-12,71.33,71.41,70.25,70.64,83700,70.64
2014-06-11,71.71,71.71,70.82,71.42,82300,71.42
2014-06-10,71.51,71.97,71.00,71.63,72900,71.63
2014-06-09,71.53,71.99,71.08,71.46,72900,71.46
2014-06-06,71.74,72.13,70.75,71.63,101400,71.63
2014-06-05,69.93,71.85,69.54,71.32,170600,71.32
2014-06-04,68.69,69.83,68.52,69.45,208100,69.45
2014-06-03,68.70,69.35,68.51,68.81,143100,68.81
2014-06-02,68.75,69.17,68.00,68.73,183700,68.73
2014-05-30,69.34,69.37,68.01,68.47,208500,68.47
2014-05-29,68.81,69.44,68.35,69.11,92800,69.11
2014-05-28,68.82,68.87,68.46,68.61,92700,68.61
2014-05-27,69.37,69.53,68.76,69.06,74100,69.06
2014-05-23,68.14,69.32,67.70,68.89,84000,68.89
2014-05-22,68.32,68.68,67.95,68.03,83300,68.03
2014-05-21,67.94,69.07,67.91,68.05,456200,68.05
2014-05-20,68.55,69.09,67.60,67.79,203600,67.79
2014-05-19,67.89,69.13,67.89,68.76,136100,68.76
2014-05-16,67.52,68.03,67.34,67.89,87500,67.89
2014-05-15,67.77,67.93,66.43,67.75,219100,67.75
2014-05-14,68.65,68.65,67.85,68.18,146500,68.18
2014-05-13,69.90,70.51,68.46,68.54,127900,68.54
2014-05-12,69.15,70.48,68.47,69.74,121500,69.74
2014-05-09,68.29,68.80,67.76,68.67,88300,68.67
2014-05-08,69.48,69.96,68.00,68.47,115800,68.47
2014-05-07,69.49,71.49,68.78,69.39,124100,69.39
2014-05-06,69.43,70.01,68.89,69.44,212800,69.44
2014-05-05,70.22,70.59,69.25,69.68,112500,69.68
2014-05-02,70.17,71.32,69.96,70.37,122900,70.37
2014-05-01,70.24,70.80,69.61,70.32,170000,70.32
2014-04-30,70.38,70.85,69.32,70.40,169700,70.40
2014-04-29,70.53,71.45,70.32,70.62,211100,70.62
2014-04-28,70.90,71.47,69.91,70.25,132900,70.25
2014-04-25,70.86,71.22,70.37,70.78,144500,70.78
2014-04-24,71.61,72.31,70.52,70.84,251900,70.84
2014-04-23,72.51,73.33,72.18,72.55,204900,72.55
2014-04-22,73.91,74.24,72.13,73.07,265000,72.72
2014-04-21,73.38,74.27,73.18,73.71,235800,73.36
2014-04-17,73.26,73.75,72.84,73.33,146900,72.98
2014-04-16,73.35,73.78,72.79,73.09,233700,72.74
2014-04-15,72.76,73.35,71.53,73.01,196200,72.66
2014-04-14,71.92,73.26,71.49,72.60,149900,72.25
2014-04-11,71.04,71.78,69.96,71.36,148000,71.02
2014-04-10,72.51,73.18,71.03,71.81,165600,71.47
2014-04-09,71.68,72.76,71.13,72.30,133900,71.95
2014-04-08,71.19,71.51,70.78,71.25,187900,70.91
2014-04-07,72.21,72.94,70.90,71.05,165000,70.71
2014-04-04,73.24,74.09,72.39,72.52,119200,72.17
2014-04-03,73.35,73.98,72.57,72.73,199400,72.38
2014-04-02,72.21,74.06,71.78,73.33,192800,72.98
2014-04-01,71.79,72.45,71.53,71.93,136800,71.59
2014-03-31,71.39,72.12,70.87,71.42,180800,71.08
2014-03-28,71.39,72.00,71.02,71.25,166400,70.91
2014-03-27,71.60,72.44,71.02,71.37,149300,71.03
2014-03-26,72.96,72.96,71.41,71.50,218300,71.16
2014-03-25,72.01,72.96,71.65,72.65,123700,72.30
2014-03-24,72.28,73.01,71.15,71.88,122300,71.54
2014-03-21,72.01,73.33,72.01,72.38,293900,72.03
2014-03-20,72.35,72.39,71.35,71.81,162600,71.47
2014-03-19,72.75,72.75,71.33,72.63,151500,72.28
2014-03-18,71.76,72.78,71.25,72.71,269200,72.36
2014-03-17,71.73,72.29,71.18,71.52,187400,71.18
2014-03-14,71.20,71.95,70.35,71.29,246700,70.95
2014-03-13,71.13,71.62,70.27,71.51,137300,71.17
2014-03-12,71.40,72.35,70.87,70.90,137200,70.56
2014-03-11,71.68,72.45,71.04,71.89,156700,71.55
2014-03-10,71.97,72.40,71.40,71.80,127000,71.46
2014-03-07,72.63,72.63,71.25,72.30,157400,71.95
2014-03-06,72.17,72.77,71.70,72.30,336600,71.95
2014-03-05,71.41,71.95,70.61,71.88,113200,71.54
2014-03-04,71.29,72.21,71.00,71.30,479000,70.96
2014-03-03,70.20,70.67,69.80,70.57,118900,70.23
2014-02-28,70.12,70.64,69.55,70.55,167700,70.21
2014-02-27,69.04,70.24,68.92,70.13,487400,69.79
2014-02-26,68.65,69.80,68.05,69.03,234600,68.70
2014-02-25,69.66,70.13,68.20,68.52,217800,68.19
2014-02-24,69.61,70.83,69.38,69.49,322700,69.16
2014-02-21,68.69,68.97,67.97,68.81,151800,68.48
2014-02-20,68.33,68.81,67.74,68.34,154100,68.01
2014-02-19,68.64,69.41,67.76,68.33,220600,68.00
2014-02-18,70.05,70.05,67.43,68.94,268600,68.61
2014-02-14,67.69,69.11,67.69,68.79,205800,68.46
2014-02-13,67.19,67.92,67.19,67.48,709100,67.16
2014-02-12,68.84,69.10,67.48,67.57,427900,67.25
2014-02-11,68.72,69.30,68.72,68.79,131000,68.46
2014-02-10,68.40,68.97,67.90,68.53,119400,68.20
2014-02-07,67.19,69.35,67.11,68.54,319200,68.21
2014-02-06,67.82,68.30,66.78,66.88,141500,66.56
2014-02-05,67.27,67.95,66.83,67.62,293800,67.30
2014-02-04,68.69,68.75,67.25,67.69,216000,67.37
2014-02-03,69.75,70.37,67.50,68.49,243500,68.16
2014-01-31,68.83,70.77,68.83,69.81,244300,69.48
2014-01-30,69.64,69.77,68.74,69.60,245900,69.27
2014-01-29,68.60,70.07,68.60,69.23,205900,68.90
2014-01-28,68.57,69.33,68.25,69.14,121600,68.81
2014-01-27,68.99,69.27,67.94,68.30,122400,67.97
2014-01-24,69.78,70.95,68.32,69.00,217900,68.67
2014-01-23,70.13,70.54,69.39,70.15,333400,69.81
2014-01-22,69.32,70.46,68.96,70.08,261500,69.74
2014-01-21,70.14,70.69,68.83,69.42,379000,68.74
2014-01-17,69.96,70.64,69.36,69.56,204200,68.88
2014-01-16,69.52,70.41,69.49,69.85,252400,69.16
2014-01-15,69.60,69.82,69.11,69.52,338500,68.84
2014-01-14,69.10,69.64,68.13,68.22,156500,67.55
2014-01-13,68.48,69.51,68.16,68.79,223100,68.12
2014-01-10,69.58,69.61,68.05,68.28,484800,67.61
2014-01-09,70.51,70.82,69.21,69.94,236400,69.25
2014-01-08,70.51,70.51,69.46,70.11,245800,69.42
2014-01-07,70.88,71.20,69.84,70.42,356500,69.73
2014-01-06,71.40,71.40,69.60,70.74,232000,70.05
2014-01-03,71.61,72.04,70.73,71.35,197400,70.65
2014-01-02,70.17,71.82,69.65,71.69,638700,70.99
2013-12-31,70.06,70.69,69.71,70.24,129100,69.55
2013-12-30,70.46,70.99,69.53,69.78,200800,69.10
2013-12-27,69.57,70.44,69.57,70.33,254700,69.64
2013-12-26,70.55,70.62,69.52,69.64,126200,68.96
2013-12-24,69.44,70.62,69.44,70.34,92600,69.65
2013-12-23,68.73,69.97,68.73,69.41,256700,68.73
2013-12-20,68.69,68.97,67.62,68.64,555700,67.97
2013-12-19,68.91,69.64,68.26,68.44,144200,67.77
2013-12-18,68.21,69.44,67.85,68.88,206500,68.20
2013-12-17,67.83,68.30,67.35,68.14,170500,67.47
2013-12-16,67.87,68.41,67.52,67.92,187000,67.25
2013-12-13,67.39,67.73,66.90,67.53,163700,66.87
2013-12-12,67.37,68.27,67.07,67.75,148500,67.09
2013-12-11,68.30,68.30,67.04,67.37,158200,66.71
2013-12-10,68.14,68.76,67.52,68.30,231400,67.63
2013-12-09,68.41,68.75,67.93,68.14,127000,67.47
2013-12-06,68.18,68.79,68.09,68.26,115100,67.59
2013-12-05,66.95,67.88,66.77,67.74,160600,67.08
2013-12-04,66.51,67.57,66.51,66.81,188400,66.15
2013-12-03,66.73,67.48,66.00,66.59,188000,65.94
2013-12-02,67.41,67.94,66.39,66.97,160500,66.31
2013-11-29,67.89,68.20,67.23,67.32,50200,66.66
2013-11-27,66.90,67.75,66.66,67.48,181600,66.82
2013-11-26,66.17,67.00,65.56,66.59,165400,65.94
2013-11-25,66.59,66.83,65.76,65.98,150000,65.33
2013-11-22,66.75,66.75,66.09,66.40,112300,65.75
2013-11-21,66.58,67.79,66.27,66.90,262100,66.24
2013-11-20,66.94,67.38,66.37,66.58,218100,65.93
2013-11-19,66.32,67.74,66.32,66.92,242100,66.26
2013-11-18,66.26,66.77,65.44,66.09,145500,65.44
2013-11-15,65.70,66.99,65.70,66.20,116700,65.55
2013-11-14,65.10,65.91,64.51,65.66,203000,65.02
2013-11-13,65.09,65.42,64.82,65.23,83700,64.59
2013-11-12,65.96,65.96,65.03,65.59,95000,64.95
2013-11-11,65.86,66.57,65.47,65.99,150800,65.34
2013-11-08,65.91,66.95,65.50,66.01,228100,65.36
2013-11-07,67.45,67.61,65.57,65.97,582600,65.32
2013-11-06,67.83,67.91,67.00,67.30,173000,66.64
2013-11-05,67.81,67.81,66.55,67.34,361200,66.68
2013-11-04,67.54,68.41,67.54,67.95,160700,67.28
2013-11-01,67.32,67.63,66.82,67.23,180300,66.57
2013-10-31,67.53,68.47,67.38,67.45,252800,66.79
2013-10-30,68.14,68.57,67.30,67.50,190200,66.84
2013-10-29,67.60,68.64,67.45,67.98,360900,67.31
2013-10-28,66.94,67.95,66.52,67.70,230700,67.04
