Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,4.37,4.70,4.03,4.19,28700,4.19
2014-06-18,4.32,4.55,4.25,4.26,105800,4.26
2014-06-17,3.70,4.35,3.70,4.25,88700,4.25
2014-06-16,3.77,3.79,3.73,3.77,4200,3.77
2014-06-13,3.94,3.94,3.78,3.80,12500,3.80
2014-06-12,3.86,3.99,3.78,3.95,20400,3.95
2014-06-11,3.99,4.17,3.92,3.99,37200,3.99
2014-06-10,4.05,4.16,3.99,4.03,13800,4.03
2014-06-09,4.20,4.20,3.95,3.95,17000,3.95
2014-06-06,4.30,4.30,4.22,4.22,300,4.22
2014-06-05,3.95,3.97,3.88,3.97,15700,3.97
2014-06-04,4.08,4.12,3.92,3.98,26400,3.98
2014-06-03,4.22,4.25,4.05,4.08,24400,4.08
2014-06-02,4.22,4.56,4.15,4.22,22700,4.22
2014-05-30,4.20,4.30,4.12,4.18,7400,4.18
2014-05-29,4.52,4.75,4.12,4.16,33000,4.16
2014-05-28,4.65,4.95,4.24,4.37,42400,4.37
2014-05-27,4.32,4.51,4.22,4.24,24400,4.24
2014-05-23,4.35,4.35,4.28,4.32,1500,4.32
2014-05-22,4.35,4.44,4.25,4.25,24400,4.25
2014-05-21,4.40,4.50,4.28,4.30,12900,4.30
2014-05-20,4.24,4.44,4.12,4.22,7600,4.22
2014-05-19,3.99,4.44,3.86,4.34,23100,4.34
2014-05-16,3.93,3.99,3.81,3.94,4200,3.94
2014-05-15,4.00,4.00,3.82,3.85,3600,3.85
2014-05-14,3.82,3.98,3.82,3.93,5700,3.93
2014-05-13,3.86,3.93,3.80,3.93,8200,3.93
2014-05-12,3.81,3.90,3.81,3.90,13700,3.90
2014-05-09,3.82,3.99,3.80,3.81,5200,3.81
2014-05-08,3.92,3.92,3.83,3.83,8400,3.83
2014-05-07,3.87,3.93,3.65,3.93,7300,3.93
2014-05-06,4.02,4.02,3.92,3.93,9700,3.93
2014-05-05,4.02,4.06,3.92,4.01,5700,4.01
2014-05-02,4.08,4.08,3.86,4.07,7400,4.07
2014-05-01,3.79,4.00,3.71,3.86,8200,3.86
2014-04-30,3.99,4.03,3.96,4.03,2500,4.03
2014-04-29,4.01,4.19,4.00,4.00,9500,4.00
2014-04-28,4.18,4.21,4.03,4.03,17700,4.03
2014-04-25,4.18,4.20,4.12,4.18,8200,4.18
2014-04-24,4.31,4.42,4.22,4.22,9400,4.22
2014-04-23,4.23,4.40,4.17,4.34,7600,4.34
2014-04-22,4.30,4.50,4.13,4.15,12400,4.15
2014-04-21,4.40,4.40,4.15,4.30,21800,4.30
2014-04-17,4.65,4.65,4.30,4.32,16900,4.32
2014-04-16,4.25,4.65,4.11,4.41,42100,4.41
2014-04-15,4.79,4.79,4.15,4.21,84900,4.21
2014-04-14,5.00,5.62,4.79,4.79,142100,4.79
2014-04-11,6.31,6.40,6.04,6.10,36600,6.10
2014-04-10,6.72,6.72,6.30,6.30,24400,6.30
2014-04-09,6.98,6.98,5.94,6.72,35000,6.72
2014-04-08,6.62,6.70,6.31,6.37,5600,6.37
2014-04-07,6.62,6.65,6.37,6.60,7400,6.60
2014-04-04,6.56,6.69,6.50,6.57,11100,6.57
2014-04-03,6.33,6.40,6.14,6.25,6800,6.25
2014-04-02,6.55,6.70,6.37,6.37,6700,6.37
2014-04-01,6.65,6.73,6.55,6.60,12900,6.60
2014-03-31,6.64,6.70,6.55,6.56,7600,6.56
2014-03-28,6.43,6.69,6.43,6.54,34700,6.54
2014-03-27,6.70,6.70,6.40,6.43,2600,6.43
2014-03-26,6.80,6.80,6.70,6.70,400,6.70
2014-03-25,6.67,6.75,6.42,6.60,13800,6.60
2014-03-24,6.55,6.72,6.39,6.70,6900,6.70
2014-03-21,6.80,6.80,6.42,6.46,9800,6.46
2014-03-20,6.88,6.88,6.61,6.69,16000,6.69
2014-03-19,6.87,6.95,6.62,6.95,20400,6.95
2014-03-18,7.10,7.10,6.91,6.94,42500,6.94
2014-03-17,6.32,7.23,6.32,7.00,88400,7.00
2014-03-14,6.28,6.28,6.15,6.27,8100,6.27
2014-03-13,6.41,6.41,6.28,6.30,26900,6.30
2014-03-12,6.42,6.45,6.40,6.42,9600,6.42
2014-03-11,6.60,6.63,6.41,6.45,13700,6.45
2014-03-10,6.81,6.81,6.61,6.65,10300,6.65
2014-03-07,6.47,6.62,6.46,6.61,8200,6.61
2014-03-06,6.57,6.57,6.45,6.48,18800,6.48
2014-03-05,6.68,6.80,6.40,6.51,40400,6.51
2014-03-04,6.60,6.69,6.52,6.69,30400,6.69
2014-03-03,6.55,6.75,6.50,6.65,12700,6.65
2014-02-28,6.73,6.75,6.56,6.56,11900,6.56
2014-02-27,6.72,6.75,6.65,6.74,5600,6.74
2014-02-26,6.74,6.89,6.74,6.76,5800,6.76
2014-02-25,6.76,6.76,6.66,6.71,4300,6.71
