Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,6.75,6.81,6.28,6.73,8900,6.73
2014-06-18,6.57,6.80,6.57,6.67,19800,6.67
2014-06-17,6.25,6.64,6.25,6.56,4400,6.56
2014-06-16,6.00,6.29,5.97,6.19,39200,6.19
2014-06-13,6.04,6.19,6.04,6.19,4100,6.19
2014-06-12,6.28,6.28,6.09,6.19,2000,6.19
2014-06-11,6.26,6.26,5.94,6.09,2300,6.09
2014-06-10,5.94,6.29,5.94,6.19,7800,6.19
2014-06-09,6.11,6.26,5.96,6.08,7400,6.08
2014-06-06,5.97,6.30,5.95,5.98,10000,5.98
2014-06-05,5.98,6.11,5.96,6.11,4100,6.11
2014-06-04,6.01,6.13,6.00,6.13,14400,6.13
2014-06-03,6.05,6.13,5.92,6.11,6700,6.11
2014-06-02,6.14,6.14,5.92,6.14,1400,6.14
2014-05-30,6.00,6.16,6.00,6.16,1200,6.16
2014-05-29,5.93,5.93,5.93,5.93,000,5.93
2014-05-28,6.09,6.09,5.93,5.93,2100,5.93
2014-05-27,5.92,6.17,5.92,6.17,5700,6.17
2014-05-23,5.93,5.93,5.92,5.92,300,5.92
2014-05-22,5.95,6.00,5.90,5.93,8900,5.93
2014-05-21,6.01,6.01,5.95,6.00,10700,6.00
2014-05-20,5.90,6.23,5.90,6.21,5500,6.21
2014-05-19,5.80,6.09,5.75,5.86,7500,5.86
2014-05-16,6.05,6.23,5.80,5.80,19800,5.80
2014-05-15,6.37,6.38,5.90,5.90,18500,5.90
2014-05-14,6.50,6.69,6.15,6.39,23200,6.39
2014-05-13,6.75,6.85,6.71,6.75,10200,6.75
2014-05-12,6.84,6.88,6.65,6.77,19400,6.77
2014-05-09,6.50,6.88,6.49,6.75,28300,6.75
2014-05-08,6.14,6.28,5.88,6.28,7500,6.28
2014-05-07,6.01,6.14,5.77,6.14,11600,6.14
2014-05-06,6.07,6.19,5.98,5.99,7300,5.99
2014-05-05,6.10,6.18,5.80,6.06,18200,6.06
2014-05-02,6.13,6.19,5.98,6.10,7200,6.10
2014-05-01,6.05,6.19,5.78,5.83,3200,5.83
2014-04-30,5.96,6.19,5.88,6.12,3100,6.12
2014-04-29,6.00,6.08,5.76,5.88,25600,5.88
2014-04-28,6.38,6.38,6.00,6.05,2300,6.05
2014-04-25,6.38,6.38,6.38,6.38,000,6.38
2014-04-24,6.39,6.39,6.11,6.38,600,6.38
2014-04-23,6.40,6.41,6.40,6.41,700,6.41
2014-04-22,6.40,6.40,6.19,6.30,19700,6.30
2014-04-21,6.11,6.37,6.11,6.35,16100,6.35
2014-04-17,6.14,6.14,6.14,6.14,300,6.14
2014-04-16,5.80,6.40,5.71,5.94,3400,5.94
2014-04-15,5.57,5.93,5.57,5.79,14700,5.79
2014-04-14,6.35,6.35,5.93,5.95,20700,5.95
2014-04-11,6.30,6.30,6.30,6.30,000,6.30
2014-04-10,6.26,6.50,6.25,6.30,4200,6.30
2014-04-09,6.74,6.74,6.25,6.29,4100,6.29
2014-04-08,6.39,6.52,6.33,6.42,3900,6.42
2014-04-07,6.37,6.37,6.37,6.37,000,6.37
2014-04-04,6.36,6.44,6.30,6.37,4400,6.37
2014-04-03,6.50,6.50,6.36,6.50,1800,6.50
2014-04-02,6.49,6.59,6.45,6.50,6100,6.50
2014-04-01,6.33,6.59,6.31,6.54,1700,6.54
2014-03-31,6.31,6.49,6.31,6.38,6500,6.38
2014-03-28,6.52,6.54,6.33,6.33,5300,6.33
2014-03-27,6.32,6.55,6.32,6.36,9600,6.36
2014-03-26,6.59,6.59,6.50,6.59,1800,6.59
2014-03-25,6.75,6.75,6.45,6.53,1000,6.53
2014-03-24,6.66,6.66,6.45,6.45,3500,6.45
2014-03-21,6.45,6.75,6.45,6.74,4500,6.74
2014-03-20,6.41,6.66,6.41,6.48,11400,6.48
2014-03-19,6.64,6.64,6.25,6.49,9800,6.49
2014-03-18,6.70,6.75,6.51,6.51,6800,6.51
2014-03-17,6.80,6.80,6.68,6.68,4000,6.68
2014-03-14,6.81,6.83,6.76,6.77,600,6.77
2014-03-13,6.65,6.73,6.53,6.73,3300,6.73
2014-03-12,6.51,6.89,6.43,6.50,7100,6.50
2014-03-11,6.59,6.85,6.21,6.61,13000,6.61
