Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,18.70,19.79,18.65,19.50,93800,19.50
2014-06-18,18.85,19.14,18.50,18.73,46700,18.73
2014-06-17,18.97,19.05,18.57,18.89,38600,18.89
2014-06-16,19.33,19.70,18.81,19.03,55800,19.03
2014-06-13,18.96,19.70,18.76,19.54,73100,19.54
2014-06-12,19.41,19.55,18.85,19.02,45800,19.02
2014-06-11,19.39,19.80,18.83,19.47,84600,19.47
2014-06-10,20.66,20.66,19.35,19.94,46100,19.94
2014-06-09,20.32,21.07,19.99,20.62,51100,20.62
2014-06-06,19.50,20.40,19.35,20.24,36900,20.24
2014-06-05,19.08,19.46,18.57,19.36,29500,19.36
2014-06-04,18.87,19.68,18.75,19.09,31400,19.09
2014-06-03,19.25,19.25,18.76,19.00,91500,19.00
2014-06-02,19.93,19.97,18.74,19.36,46300,19.36
2014-05-30,19.99,20.09,19.36,19.82,118400,19.82
2014-05-29,19.60,20.18,19.60,20.01,46900,20.01
2014-05-28,20.32,20.41,19.29,19.63,23200,19.63
2014-05-27,20.03,20.63,20.03,20.41,16100,20.41
2014-05-23,19.80,19.97,19.55,19.90,37700,19.90
2014-05-22,19.61,20.83,19.38,19.77,82400,19.77
2014-05-21,19.39,19.76,18.75,19.66,29000,19.66
2014-05-20,19.62,19.83,18.75,19.23,147700,19.23
2014-05-19,19.74,20.72,19.32,19.60,66900,19.60
2014-05-16,19.99,20.07,19.63,19.73,31100,19.73
2014-05-15,20.53,20.60,19.97,20.06,72500,20.06
2014-05-14,20.83,20.83,20.28,20.56,44400,20.56
2014-05-13,20.96,21.48,20.52,20.93,88800,20.93
2014-05-12,19.50,21.27,19.50,21.02,166700,21.02
2014-05-09,19.30,19.64,18.44,19.45,62700,19.45
2014-05-08,20.37,20.37,18.39,19.46,199300,19.46
2014-05-07,21.46,21.88,19.09,19.94,156200,19.94
2014-05-06,21.90,21.90,21.32,21.55,96000,21.55
2014-05-05,21.75,22.40,21.58,21.81,138200,21.81
2014-05-02,21.76,22.04,21.10,21.78,186100,21.78
2014-05-01,22.16,22.16,21.50,21.80,123800,21.80
2014-04-30,21.95,22.30,21.44,22.26,147900,22.26
2014-04-29,22.12,22.66,21.56,21.98,81500,21.98
2014-04-28,21.74,22.64,21.25,21.97,73700,21.97
2014-04-25,22.13,22.43,21.90,21.92,116700,21.92
2014-04-24,23.17,23.49,22.11,22.30,91000,22.30
2014-04-23,22.74,23.43,22.31,23.02,47300,23.02
2014-04-22,22.11,22.60,21.95,22.56,82500,22.56
2014-04-21,22.00,22.61,21.70,22.01,80100,22.01
2014-04-17,22.02,22.57,21.70,22.07,39200,22.07
2014-04-16,21.35,22.42,20.65,22.13,78600,22.13
2014-04-15,21.21,22.85,21.21,22.77,82600,22.77
2014-04-14,21.66,21.78,20.59,21.22,117700,21.22
2014-04-11,21.68,21.99,20.49,21.41,124000,21.41
2014-04-10,22.07,22.27,21.83,21.91,104000,21.91
2014-04-09,22.28,22.69,21.99,22.17,134900,22.17
2014-04-08,21.81,22.18,21.77,22.14,127300,22.14
2014-04-07,21.91,22.53,21.86,22.05,194900,22.05
