Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,7.97,8.10,7.97,8.02,6100,8.02
2014-06-12,8.00,8.10,7.90,7.95,20200,7.95
2014-06-11,8.09,8.14,7.88,8.11,41000,8.11
2014-06-10,7.96,8.18,7.91,8.18,19100,8.18
2014-06-09,8.06,8.10,7.65,8.05,20400,8.05
2014-06-06,8.13,8.17,7.94,8.13,32200,8.13
2014-06-05,7.99,8.16,7.99,8.16,25200,8.16
2014-06-04,8.01,8.06,8.00,8.04,15200,8.04
2014-06-03,8.14,8.36,8.01,8.04,4700,8.04
2014-06-02,8.12,8.35,8.02,8.30,6700,8.30
2014-05-30,8.36,8.36,8.20,8.28,18700,8.28
2014-05-29,8.21,8.36,8.20,8.25,27800,8.25
2014-05-28,8.01,8.31,8.01,8.31,800,8.31
2014-05-27,8.07,8.39,8.07,8.39,9100,8.39
2014-05-23,8.11,8.38,7.81,8.13,24200,8.13
2014-05-22,8.20,8.40,7.90,8.20,12000,8.20
2014-05-21,8.08,8.15,7.80,8.15,14500,8.15
2014-05-20,8.25,8.25,8.01,8.07,15200,8.07
2014-05-19,8.40,8.40,8.20,8.27,11400,8.27
2014-05-16,8.35,8.48,8.26,8.38,24100,8.38
2014-05-15,8.57,8.58,8.31,8.46,48600,8.46
2014-05-14,8.63,8.64,8.50,8.64,20500,8.64
2014-05-13,8.51,8.82,8.50,8.63,9100,8.63
2014-05-12,8.77,8.77,8.20,8.53,10400,8.53
2014-05-09,8.94,8.94,8.77,8.77,900,8.77
2014-05-08,8.85,8.99,8.75,8.95,81800,8.95
2014-05-07,8.82,8.92,8.80,8.80,14700,8.80
2014-05-06,8.86,8.92,8.80,8.82,10600,8.82
2014-05-05,9.18,9.18,8.72,8.94,8500,8.94
2014-05-02,9.00,9.23,8.95,9.23,600,9.23
2014-05-01,9.30,9.30,8.76,8.93,10200,8.93
2014-04-30,8.88,9.84,8.62,9.34,17500,9.34
2014-04-29,9.18,9.22,9.02,9.08,9800,9.08
2014-04-28,9.64,9.64,9.15,9.16,18400,9.16
2014-04-25,9.52,9.81,9.50,9.64,14200,9.64
2014-04-24,9.71,9.71,9.51,9.69,1200,9.69
2014-04-23,9.54,9.81,9.30,9.80,24400,9.80
2014-04-22,9.74,9.74,9.32,9.71,2300,9.71
2014-04-21,9.21,9.74,9.06,9.71,15900,9.71
2014-04-17,9.71,9.71,9.16,9.16,12200,9.16
2014-04-16,9.43,9.60,9.38,9.49,10000,9.49
2014-04-15,9.66,9.68,9.31,9.43,4700,9.43
2014-04-14,9.60,9.73,9.31,9.61,7200,9.61
2014-04-11,9.55,9.64,9.51,9.60,8500,9.60
2014-04-10,9.34,9.70,9.25,9.52,69900,9.52
2014-04-09,9.16,9.29,9.15,9.20,113100,9.20
2014-04-08,9.22,9.30,9.20,9.20,4400,9.20
2014-04-07,9.30,9.40,9.20,9.22,34400,9.22
2014-04-04,9.56,9.62,9.21,9.33,57800,9.33
2014-04-03,9.33,9.34,9.15,9.24,25900,9.24
2014-04-02,9.39,9.39,9.32,9.33,19300,9.33
2014-04-01,9.40,9.40,9.30,9.39,59100,9.39
2014-03-31,9.34,9.45,9.30,9.38,26200,9.38
2014-03-28,9.31,9.34,9.30,9.34,7400,9.34
2014-03-27,9.39,9.41,9.30,9.31,10500,9.31
2014-03-26,9.30,9.50,9.30,9.44,14600,9.44
2014-03-25,9.60,9.60,9.31,9.32,7300,9.32
2014-03-24,9.77,9.77,9.31,9.55,7400,9.55
2014-03-21,9.52,9.93,9.51,9.93,14900,9.93
2014-03-20,9.49,9.68,9.40,9.50,7700,9.50
2014-03-19,9.85,9.87,9.34,9.69,27700,9.69
2014-03-18,9.81,9.97,9.81,9.92,5400,9.92
2014-03-17,10.00,10.00,9.71,9.94,15300,9.94
2014-03-14,9.57,9.98,9.51,9.98,15800,9.98
2014-03-13,9.59,9.63,9.51,9.52,3300,9.52
2014-03-12,9.46,9.73,9.46,9.51,4300,9.51
2014-03-11,9.43,9.73,9.43,9.47,3100,9.47
2014-03-10,9.64,9.65,9.43,9.43,4200,9.43
2014-03-07,9.60,9.70,9.55,9.65,9000,9.65
2014-03-06,9.60,9.60,9.55,9.59,3800,9.59
2014-03-05,9.50,9.72,9.50,9.65,14000,9.65
2014-03-04,9.42,9.64,9.38,9.50,20900,9.50
2014-03-03,9.47,9.50,9.37,9.38,6000,9.38
2014-02-28,9.41,9.47,9.35,9.45,14900,9.45
2014-02-27,9.45,9.45,9.40,9.41,12500,9.41
2014-02-26,9.40,9.50,9.40,9.45,16600,9.45
2014-02-25,9.20,9.55,9.18,9.53,26600,9.53
2014-02-24,9.14,9.20,9.11,9.20,12700,9.20
2014-02-21,9.01,9.19,9.01,9.19,7700,9.19
