Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,7.02,7.14,7.00,7.05,3100,7.05
2014-06-12,7.01,7.19,7.01,7.02,9400,7.02
2014-06-11,7.00,7.05,7.00,7.00,700,7.00
2014-06-10,7.20,7.20,7.00,7.01,13200,7.01
2014-06-09,7.00,7.02,6.90,7.00,4800,7.00
2014-06-06,7.00,7.05,6.67,6.95,31000,6.95
2014-06-05,7.07,7.09,6.65,6.96,40700,6.96
2014-06-04,7.05,7.05,7.02,7.02,1100,7.02
2014-06-03,7.10,7.10,7.05,7.10,6800,7.10
2014-06-02,7.10,7.14,7.10,7.10,2200,7.10
2014-05-30,7.00,7.14,7.00,7.14,2600,7.14
2014-05-29,7.04,7.05,6.98,7.05,2800,7.05
2014-05-28,7.10,7.22,6.79,7.02,40700,7.02
2014-05-27,7.11,7.17,7.07,7.10,3500,7.10
2014-05-23,7.18,7.18,7.18,7.18,000,7.18
2014-05-22,7.18,7.18,7.18,7.18,2000,7.18
2014-05-21,7.22,7.22,7.22,7.22,000,7.22
2014-05-20,7.15,7.22,7.15,7.22,5500,7.22
2014-05-19,7.10,7.15,7.10,7.15,1500,7.15
2014-05-16,7.15,7.15,7.15,7.15,000,7.15
2014-05-15,7.16,7.16,7.14,7.15,4700,7.15
2014-05-14,7.13,7.16,7.13,7.16,6800,7.16
2014-05-13,7.13,7.14,7.13,7.13,2100,7.13
2014-05-12,7.13,7.13,7.13,7.13,000,7.13
2014-05-09,7.13,7.13,7.13,7.13,200,7.13
2014-05-08,7.00,7.09,6.97,7.00,5000,7.00
2014-05-07,6.99,7.13,6.97,6.99,24500,6.99
2014-05-06,7.04,7.09,7.01,7.01,7000,7.01
2014-05-05,7.11,7.11,7.00,7.05,8400,7.05
2014-05-02,7.14,7.14,7.11,7.11,900,7.11
2014-05-01,7.10,7.14,7.10,7.14,3700,7.14
2014-04-30,7.14,7.14,7.14,7.14,3000,7.14
2014-04-29,7.10,7.13,7.03,7.13,3900,7.13
2014-04-28,7.10,7.11,7.10,7.10,1800,7.10
2014-04-25,7.10,7.12,7.10,7.12,6900,7.12
2014-04-24,7.10,7.14,7.10,7.14,15200,7.14
2014-04-23,7.13,7.13,7.13,7.13,500,7.13
2014-04-22,7.14,7.15,7.10,7.15,5600,7.15
2014-04-21,6.98,7.14,6.98,7.14,14600,7.14
2014-04-17,6.84,7.05,6.77,6.84,12100,6.84
2014-04-16,7.05,7.05,7.02,7.05,19900,7.05
2014-04-15,7.08,7.10,7.08,7.10,2600,7.10
2014-04-14,7.10,7.10,7.10,7.10,9000,7.10
2014-04-11,6.94,7.10,6.94,7.07,39200,7.07
2014-04-10,7.13,7.14,7.01,7.10,10900,7.10
2014-04-09,7.10,7.17,7.08,7.10,75600,7.10
2014-04-08,7.10,7.14,6.90,7.10,35600,7.10
2014-04-07,7.14,7.14,7.12,7.12,2900,7.12
2014-04-04,7.15,7.15,7.14,7.14,7000,7.14
2014-04-03,7.15,7.16,7.14,7.15,10100,7.15
2014-04-02,7.12,7.15,7.12,7.15,15500,7.15
2014-04-01,7.15,7.16,7.15,7.16,6200,7.16
2014-03-31,7.14,7.14,7.14,7.14,13700,7.14
2014-03-28,7.19,7.20,7.13,7.15,5400,7.15
2014-03-27,7.12,7.12,7.12,7.12,200,7.12
2014-03-26,7.12,7.13,7.12,7.12,1000,7.12
2014-03-25,7.12,7.12,7.12,7.12,000,7.12
2014-03-24,7.12,7.12,7.12,7.12,100,7.12
2014-03-21,7.12,7.20,7.12,7.20,600,7.20
2014-03-20,7.15,7.15,7.15,7.15,1900,7.15
2014-03-19,7.12,7.12,7.12,7.12,000,7.12
2014-03-18,7.15,7.16,7.11,7.12,1200,7.12
2014-03-17,7.06,7.15,7.06,7.15,300,7.15
2014-03-14,7.10,7.20,7.10,7.20,700,7.20
2014-03-13,7.15,7.15,6.64,7.12,4400,7.12
2014-03-12,7.15,7.15,7.15,7.15,000,7.15
2014-03-11,7.15,7.15,7.15,7.15,300,7.15
2014-03-10,7.22,7.22,7.22,7.22,000,7.22
2014-03-07,7.17,7.22,7.16,7.22,1000,7.22
2014-03-06,7.19,7.19,7.10,7.10,41100,7.10
2014-03-05,7.20,7.20,7.15,7.15,2800,7.15
2014-03-04,7.22,7.22,7.21,7.21,400,7.21
2014-03-03,7.22,7.22,7.22,7.22,200,7.22
