Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,44.60,44.60,43.88,44.30,318500,44.30
2014-06-12,44.35,45.33,44.20,44.57,202500,44.57
2014-06-11,43.89,45.10,43.60,44.29,566100,44.29
2014-06-10,46.00,46.00,43.17,43.97,1148700,43.65
2014-06-09,43.92,47.84,43.60,47.58,865700,47.23
2014-06-06,43.94,44.48,42.64,43.99,277500,43.67
2014-06-05,44.29,44.95,43.44,43.90,286100,43.58
2014-06-04,41.62,44.19,41.55,44.01,364200,43.69
2014-06-03,41.50,43.34,41.33,42.37,288200,42.06
2014-06-02,42.27,42.75,41.13,41.99,472500,41.68
2014-05-30,44.68,45.00,42.07,42.25,409300,41.94
2014-05-29,43.15,45.20,43.08,44.57,665600,44.25
2014-05-28,44.85,45.49,43.34,43.64,420400,43.03
2014-05-27,44.10,46.37,43.26,44.61,656800,43.99
2014-05-23,44.75,45.56,42.76,43.85,690900,43.24
2014-05-22,41.25,44.96,40.20,44.89,1364900,44.27
2014-05-21,36.88,42.58,36.07,42.12,2216000,41.54
2014-05-20,34.50,35.05,33.80,34.91,508000,34.43
2014-05-19,34.11,34.47,33.57,34.36,405800,33.88
2014-05-16,33.30,34.47,33.11,34.39,256000,33.91
2014-05-15,33.15,33.46,32.15,33.40,188800,32.94
2014-05-14,33.06,33.48,32.54,33.21,249000,32.75
2014-05-13,33.31,34.13,32.70,33.20,517600,32.74
2014-05-12,31.60,33.06,31.49,32.74,253600,32.29
2014-05-09,30.39,31.51,30.25,31.40,130500,30.96
2014-05-08,30.90,32.50,30.18,31.17,414100,30.74
2014-05-07,30.26,31.49,29.18,31.38,525200,30.94
2014-05-06,29.20,30.25,28.83,29.94,437900,29.52
2014-05-05,28.39,29.48,27.84,29.31,170200,28.90
2014-05-02,29.56,29.80,28.04,28.82,263300,28.42
2014-05-01,28.72,30.54,28.50,29.69,398100,29.28
2014-04-30,28.24,29.38,27.63,28.93,518400,28.53
2014-04-29,27.00,28.73,27.00,28.48,578600,28.08
2014-04-28,27.37,28.00,26.14,26.89,464200,26.52
2014-04-25,28.00,28.84,27.00,27.55,719600,27.17
2014-04-24,31.50,32.00,26.27,29.34,2240200,28.93
2014-04-23,32.51,32.91,31.37,31.65,292100,31.21
2014-04-22,32.63,33.26,32.04,32.47,299500,32.02
2014-04-21,33.48,33.98,32.39,32.67,501500,32.22
2014-04-17,31.89,34.06,31.05,34.01,878500,33.54
2014-04-16,31.20,32.22,31.04,31.77,390900,31.33
2014-04-15,30.08,31.47,28.74,31.00,804700,30.57
2014-04-14,31.18,31.48,28.06,29.79,1087200,29.38
2014-04-11,31.24,32.52,30.54,30.96,492800,30.53
2014-04-10,32.50,32.99,31.23,31.40,608600,30.96
2014-04-09,32.66,32.84,31.09,32.20,411600,31.75
2014-04-08,31.70,32.94,31.50,32.54,633700,32.09
2014-04-07,34.50,34.50,30.87,31.00,894500,30.57
2014-04-04,36.78,36.78,34.52,35.10,268500,34.61
2014-04-03,36.22,37.10,35.51,35.90,296100,35.40
2014-04-02,37.26,38.18,36.09,36.32,595400,35.82
2014-04-01,35.34,38.18,35.19,37.84,1005700,37.31
2014-03-31,33.09,35.38,33.09,34.65,303900,34.17
2014-03-28,32.10,32.67,31.26,32.61,476400,32.16
2014-03-27,34.38,34.61,30.60,30.78,768000,30.35
2014-03-26,34.74,35.94,34.32,34.60,283800,34.12
2014-03-25,32.30,34.44,32.30,34.12,401800,33.65
2014-03-24,34.20,34.73,32.32,32.58,364200,32.13
