Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,17.74,18.38,17.31,18.32,9785700,18.32
2014-06-12,17.66,18.65,17.56,17.72,14059300,17.72
2014-06-11,16.20,17.47,16.02,17.41,12015000,17.41
2014-06-10,16.27,16.49,16.04,16.34,2801100,16.34
2014-06-09,16.15,16.59,15.71,16.29,4154700,16.29
2014-06-06,16.39,16.48,15.83,15.99,3965800,15.99
2014-06-05,16.16,16.44,15.82,16.27,3805700,16.27
2014-06-04,15.71,16.39,15.60,16.14,4604900,16.14
2014-06-03,16.47,16.50,15.50,15.77,8289100,15.77
2014-06-02,17.00,17.13,16.32,16.68,5261300,16.68
2014-05-30,17.47,17.50,16.60,16.86,8525100,16.86
2014-05-29,16.40,17.25,16.38,17.22,9271100,17.22
2014-05-28,16.22,16.47,15.96,16.39,6090400,16.39
2014-05-27,16.51,16.58,15.71,15.96,8338400,15.96
2014-05-23,15.09,16.00,15.09,15.95,10278800,15.95
2014-05-22,14.61,14.98,14.41,14.76,4987500,14.76
2014-05-21,14.22,14.60,14.05,14.57,6094400,14.57
2014-05-20,14.11,14.40,13.83,14.02,6864800,14.02
2014-05-19,13.76,14.36,13.76,14.19,5411700,14.19
2014-05-16,13.71,13.98,13.41,13.89,7221400,13.89
2014-05-15,13.84,13.92,13.35,13.69,6005800,13.69
2014-05-14,14.24,14.45,13.80,13.88,6915400,13.88
2014-05-13,13.58,14.47,13.23,14.28,12511100,14.28
2014-05-12,13.31,13.59,12.74,13.41,13452500,13.41
2014-05-09,14.26,14.30,13.14,13.21,15278300,13.21
2014-05-08,14.89,15.19,13.82,14.28,14256100,14.28
2014-05-07,16.26,16.38,15.25,15.36,12508400,15.36
2014-05-06,16.73,16.81,16.05,16.19,4809600,16.19
2014-05-05,16.52,16.87,16.10,16.67,4310500,16.67
2014-05-02,17.20,17.34,16.66,16.91,5377800,16.91
2014-05-01,17.00,17.90,16.82,17.22,11033000,17.22
2014-04-30,16.01,16.61,15.82,16.61,5949200,16.61
2014-04-29,15.47,15.86,15.23,15.76,4959200,15.76
2014-04-28,16.09,16.14,15.01,15.59,10665100,15.59
2014-04-25,16.93,16.99,15.92,16.09,9947100,16.09
2014-04-24,17.45,17.53,16.77,17.28,6673600,17.28
2014-04-23,17.29,17.35,16.75,16.84,5422800,16.84
2014-04-22,16.81,17.44,16.69,17.27,5946800,17.27
2014-04-21,16.26,16.80,16.03,16.78,4545500,16.78
2014-04-17,16.25,16.61,15.86,16.17,5326600,16.17
2014-04-16,15.90,16.37,15.36,16.34,7330400,16.34
2014-04-15,15.96,16.19,14.47,15.62,14536400,15.62
2014-04-14,16.48,16.65,15.54,15.86,7573700,15.86
2014-04-11,16.03,16.69,15.67,16.20,8112700,16.20
2014-04-10,17.34,17.60,16.07,16.10,9972000,16.10
2014-04-09,17.05,17.27,16.71,17.26,5291400,17.26
2014-04-08,16.90,17.20,16.30,16.87,7464200,16.87
2014-04-07,16.48,17.32,15.78,16.43,10432900,16.43
2014-04-04,17.92,18.01,16.58,16.90,9384000,16.90
2014-04-03,18.56,18.60,17.50,17.80,9297700,17.80
2014-04-02,18.13,19.34,18.13,18.67,13804900,18.67
2014-04-01,17.07,17.50,16.90,17.38,6741200,17.38
2014-03-31,17.40,17.66,16.90,17.05,7212300,17.05
2014-03-28,16.96,17.91,16.81,17.17,12624900,17.17
2014-03-27,16.15,16.78,15.35,16.72,11382000,16.72
2014-03-26,17.51,17.61,16.30,16.37,15002000,16.37
2014-03-25,18.03,18.25,16.88,17.49,7523500,17.49
2014-03-24,18.63,18.63,16.63,17.87,13114700,17.87
2014-03-21,19.30,19.44,18.57,18.61,9598400,18.61
2014-03-20,18.98,19.22,18.51,19.14,7679300,19.14
2014-03-19,18.55,19.18,18.37,18.99,14177800,18.99
2014-03-18,17.27,18.51,17.20,18.24,15517400,18.24
2014-03-17,17.16,17.48,16.99,17.15,8703500,17.15
2014-03-14,16.15,17.18,15.98,16.81,9418600,16.81
2014-03-13,17.10,17.33,15.93,16.23,11274400,16.23
2014-03-12,17.02,17.10,15.90,17.00,10163400,17.00
2014-03-11,17.87,17.88,17.05,17.19,9202300,17.19
2014-03-10,17.63,17.70,16.25,17.02,11374900,17.02
2014-03-07,17.93,18.02,17.09,17.50,12652800,17.50
2014-03-06,17.21,17.30,16.54,16.98,10177700,16.98
2014-03-05,17.11,17.30,16.54,17.08,11108500,17.08
2014-03-04,16.30,16.83,15.85,16.70,17565400,16.70
