Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,4.82,4.83,4.73,4.83,3499200,4.83
2014-06-12,4.66,4.83,4.66,4.79,4829100,4.79
2014-06-11,4.62,4.68,4.58,4.66,1494900,4.66
2014-06-10,4.72,4.75,4.62,4.67,2901700,4.67
2014-06-09,4.53,4.70,4.50,4.70,5728300,4.70
2014-06-06,4.51,4.54,4.48,4.52,2119900,4.52
2014-06-05,4.45,4.50,4.43,4.48,4486200,4.48
2014-06-04,4.59,4.59,4.43,4.45,3321700,4.45
2014-06-03,4.44,4.53,4.40,4.53,2902100,4.53
2014-06-02,4.57,4.59,4.42,4.43,4568100,4.43
2014-05-30,4.55,4.57,4.47,4.54,3291900,4.54
2014-05-29,4.46,4.56,4.45,4.55,6741700,4.55
2014-05-28,4.48,4.51,4.43,4.45,1979700,4.45
2014-05-27,4.49,4.59,4.47,4.48,2996300,4.48
2014-05-23,4.49,4.55,4.45,4.50,1911600,4.50
2014-05-22,4.52,4.52,4.44,4.47,3195100,4.47
2014-05-21,4.55,4.68,4.46,4.48,10795300,4.48
2014-05-20,4.41,4.42,4.32,4.36,3414300,4.36
2014-05-19,4.38,4.45,4.33,4.40,2248600,4.40
2014-05-16,4.41,4.42,4.32,4.37,5316600,4.37
2014-05-15,4.51,4.54,4.35,4.42,4761400,4.42
2014-05-14,4.64,4.68,4.50,4.52,3407800,4.52
2014-05-13,4.63,4.72,4.57,4.62,4845000,4.62
2014-05-12,4.40,4.62,4.39,4.61,4144900,4.61
2014-05-09,4.36,4.44,4.34,4.39,2202900,4.39
2014-05-08,4.52,4.55,4.36,4.38,3581500,4.38
2014-05-07,4.54,4.63,4.48,4.50,2961900,4.50
2014-05-06,4.67,4.70,4.51,4.56,5068700,4.56
2014-05-05,4.63,4.86,4.51,4.69,8926300,4.69
2014-05-02,4.38,4.63,4.38,4.61,4841300,4.61
2014-05-01,4.52,4.62,4.33,4.38,5295200,4.38
2014-04-30,4.37,4.49,4.31,4.47,2869000,4.47
2014-04-29,4.34,4.42,4.32,4.37,3653500,4.37
2014-04-28,4.60,4.61,4.28,4.30,6464800,4.30
2014-04-25,4.34,4.54,4.33,4.51,6621100,4.51
2014-04-24,4.30,4.46,4.21,4.34,7909500,4.34
2014-04-23,4.57,4.67,4.26,4.27,10599600,4.27
2014-04-22,4.31,4.47,4.25,4.45,8075900,4.45
2014-04-21,4.41,4.46,4.27,4.29,2855000,4.29
2014-04-17,4.33,4.44,4.25,4.41,4104400,4.41
2014-04-16,4.30,4.37,4.23,4.33,4840000,4.33
2014-04-15,4.37,4.45,4.25,4.29,3769700,4.29
2014-04-14,4.33,4.44,4.26,4.38,2561000,4.38
2014-04-11,4.35,4.36,4.21,4.30,4702100,4.30
2014-04-10,4.46,4.58,4.38,4.38,4224500,4.38
2014-04-09,4.66,4.70,4.43,4.46,5768900,4.46
2014-04-08,4.56,4.68,4.50,4.62,7100400,4.62
2014-04-07,4.40,4.60,4.27,4.51,6744900,4.51
2014-04-04,4.54,4.56,4.41,4.41,2759900,4.41
2014-04-03,4.62,4.64,4.48,4.50,4001800,4.50
2014-04-02,4.61,4.70,4.56,4.63,4817500,4.63
2014-04-01,4.70,4.76,4.56,4.60,5095400,4.60
2014-03-31,4.67,4.69,4.55,4.59,3064900,4.59
2014-03-28,4.62,4.70,4.57,4.63,1737600,4.63
2014-03-27,4.57,4.68,4.54,4.59,2158100,4.59
2014-03-26,4.67,4.71,4.54,4.55,2644500,4.55
2014-03-25,4.76,4.79,4.60,4.62,2246100,4.62
2014-03-24,4.90,4.98,4.65,4.72,3922900,4.72
2014-03-21,4.73,4.94,4.72,4.88,4954600,4.88
2014-03-20,4.70,4.80,4.64,4.73,2362900,4.73
