Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,6.93,6.94,6.69,6.93,14600,6.93
2014-06-12,6.74,6.92,6.60,6.89,22300,6.89
2014-06-11,6.92,6.92,6.60,6.61,16000,6.61
2014-06-10,7.00,7.00,6.35,6.60,21500,6.60
2014-06-09,5.40,6.47,5.40,6.26,26300,6.26
2014-06-06,5.49,5.60,5.37,5.43,16500,5.43
2014-06-05,5.64,5.66,5.31,5.59,14900,5.59
2014-06-04,5.55,5.78,5.44,5.78,21300,5.78
2014-06-03,5.73,5.75,5.57,5.69,36900,5.69
2014-06-02,5.91,5.91,5.45,5.67,29400,5.67
2014-05-30,5.62,5.75,5.47,5.71,19200,5.71
2014-05-29,5.66,5.90,5.60,5.60,13100,5.60
2014-05-28,5.89,6.11,5.41,5.73,9800,5.73
2014-05-27,5.53,6.90,5.53,5.75,36800,5.75
2014-05-23,6.34,6.34,5.05,5.71,39300,5.71
2014-05-22,6.26,6.39,6.04,6.25,39800,6.25
2014-05-21,6.28,6.53,6.26,6.35,24800,6.35
2014-05-20,6.45,6.50,6.26,6.27,6400,6.27
2014-05-19,6.46,6.62,6.46,6.49,2600,6.49
2014-05-16,6.46,6.67,6.46,6.46,1800,6.46
2014-05-15,6.59,6.59,6.46,6.46,7100,6.46
2014-05-14,6.48,6.86,6.36,6.86,6200,6.86
2014-05-13,6.27,7.10,6.27,6.49,33200,6.49
2014-05-12,6.38,6.50,6.27,6.41,24600,6.41
2014-05-09,6.50,6.53,6.41,6.50,14600,6.50
2014-05-08,6.71,6.75,6.50,6.68,21500,6.68
2014-05-07,6.71,7.05,6.71,6.74,27100,6.74
2014-05-06,6.81,7.09,6.80,6.84,14300,6.84
2014-05-05,6.75,6.89,6.75,6.75,6400,6.75
2014-05-02,6.93,7.04,6.67,6.94,47300,6.94
2014-05-01,6.95,7.00,6.82,6.91,18700,6.91
2014-04-30,6.75,7.09,6.70,6.94,37100,6.94
2014-04-29,6.68,6.95,6.62,6.81,8600,6.81
2014-04-28,6.65,6.84,6.49,6.71,14300,6.71
2014-04-25,6.70,7.14,6.28,6.65,37100,6.65
2014-04-24,6.82,7.08,6.64,6.74,61200,6.74
2014-04-23,7.10,7.48,6.80,6.90,132700,6.90
2014-04-22,6.78,7.39,6.40,7.10,27500,7.10
2014-04-21,7.33,7.33,6.42,6.99,55500,6.99
2014-04-17,6.85,6.85,6.28,6.55,24900,6.55
2014-04-16,7.73,7.73,6.70,6.83,46600,6.83
2014-04-15,6.90,6.90,6.55,6.56,35300,6.56
2014-04-14,7.09,8.06,6.70,7.05,36800,7.05
2014-04-11,6.67,7.00,6.10,6.85,150500,6.85
2014-04-10,7.10,7.66,6.50,6.85,984800,6.85
