Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,7.11,7.13,6.66,6.77,237400,6.77
2014-06-12,7.67,7.86,7.07,7.21,451700,7.21
2014-06-11,7.98,9.20,7.34,7.52,5147900,7.52
2014-06-10,5.58,5.92,5.38,5.78,150800,5.78
2014-06-09,5.38,5.83,5.31,5.67,157700,5.67
2014-06-06,5.14,5.50,5.14,5.43,156100,5.43
2014-06-05,5.22,5.34,4.90,5.19,138700,5.19
2014-06-04,5.39,5.42,5.10,5.24,81200,5.24
2014-06-03,5.30,5.45,5.25,5.39,54600,5.39
2014-06-02,5.51,5.73,5.31,5.41,67300,5.41
2014-05-30,5.62,5.80,5.42,5.48,154400,5.48
2014-05-29,5.50,5.68,5.36,5.57,185800,5.57
2014-05-28,5.25,5.74,5.25,5.63,167200,5.63
2014-05-27,5.43,5.56,5.25,5.30,91700,5.30
2014-05-23,5.24,5.63,5.24,5.51,78100,5.51
2014-05-22,5.67,5.81,5.32,5.37,171300,5.37
2014-05-21,5.50,5.92,5.47,5.66,187600,5.66
2014-05-20,5.65,5.75,5.41,5.50,159000,5.50
2014-05-19,5.80,5.85,5.62,5.74,77400,5.74
2014-05-16,5.70,6.03,5.62,5.75,127400,5.75
2014-05-15,6.18,6.29,5.63,5.72,300200,5.72
2014-05-14,6.15,6.79,6.15,6.33,465700,6.33
2014-05-13,5.80,6.69,5.80,6.21,1065500,6.21
2014-05-12,6.35,6.45,6.12,6.24,321500,6.24
2014-05-09,6.60,6.70,6.32,6.35,269800,6.35
2014-05-08,7.31,7.50,6.37,6.55,527100,6.55
2014-05-07,7.43,7.54,7.08,7.41,265300,7.41
2014-05-06,7.97,8.08,7.35,7.43,336100,7.43
2014-05-05,7.68,8.18,7.34,7.70,659200,7.70
2014-05-02,7.23,8.39,7.09,7.88,847800,7.88
2014-05-01,7.36,7.50,7.04,7.23,349700,7.23
2014-04-30,7.16,7.74,7.04,7.43,685700,7.43
2014-04-29,8.77,8.92,7.26,7.41,1111300,7.41
2014-04-28,8.94,9.34,8.52,8.76,915400,8.76
2014-04-25,8.67,8.85,8.25,8.66,481100,8.66
2014-04-24,8.77,9.44,8.30,8.79,1503400,8.79
2014-04-23,7.67,9.20,7.50,8.75,3568000,8.75
2014-04-22,7.15,7.81,6.93,7.62,697500,7.62
2014-04-21,7.70,8.64,6.93,7.15,2317000,7.15
2014-04-17,6.15,8.50,6.14,7.72,7051200,7.72
2014-04-16,5.71,6.10,5.46,6.06,645100,6.06
2014-04-15,5.20,5.74,5.10,5.68,520600,5.68
2014-04-14,5.51,5.57,5.13,5.17,234400,5.17
2014-04-11,5.31,5.78,5.13,5.32,541600,5.32
2014-04-10,5.62,5.75,5.28,5.37,561700,5.37
2014-04-09,5.23,6.20,5.23,5.74,1786900,5.74
2014-04-08,5.35,5.53,5.09,5.33,366700,5.33
2014-04-07,5.62,5.65,5.21,5.26,375700,5.26
2014-04-04,5.82,6.33,5.36,5.61,811300,5.61
2014-04-03,6.11,6.29,5.80,6.01,637800,6.01
2014-04-02,6.02,6.68,5.74,6.31,1658900,6.31
2014-04-01,6.50,7.33,5.74,5.88,5821600,5.88
2014-03-31,4.22,7.80,4.00,7.30,18088900,7.30
2014-03-28,3.03,3.23,3.02,3.14,349700,3.14
2014-03-27,3.05,3.07,2.93,2.96,250700,2.96
2014-03-26,3.23,3.36,3.05,3.05,379300,3.05
2014-03-25,3.51,3.71,3.25,3.32,464000,3.32
2014-03-24,3.94,4.05,3.17,3.48,780200,3.48
2014-03-21,3.95,4.65,3.59,3.91,2733700,3.91
2014-03-20,3.40,4.15,3.40,4.11,1729100,4.11
2014-03-19,3.44,3.55,3.30,3.40,362200,3.40
2014-03-18,3.23,3.67,3.22,3.44,504700,3.44
2014-03-17,3.29,3.49,3.16,3.20,311900,3.20
2014-03-14,3.14,3.78,3.14,3.32,1011700,3.32
2014-03-13,3.33,3.43,3.14,3.17,316400,3.17
2014-03-12,3.12,3.54,3.05,3.34,550900,3.34
2014-03-11,3.32,3.33,3.07,3.12,331800,3.12
2014-03-10,3.06,3.20,3.02,3.20,258400,3.20
2014-03-07,3.11,3.19,2.95,3.06,265700,3.06
2014-03-06,3.65,3.65,3.05,3.10,571400,3.10
2014-03-05,3.45,3.72,3.36,3.60,585700,3.60
2014-03-04,3.54,3.86,3.36,3.58,1890800,3.58
2014-03-03,2.90,3.60,2.75,3.39,1126800,3.39
2014-02-28,3.30,3.44,2.90,2.91,1058800,2.91
2014-02-27,2.10,4.10,2.10,3.46,9260600,3.46
2014-02-26,1.86,1.94,1.85,1.89,25300,1.89
2014-02-25,1.96,2.00,1.86,1.89,38800,1.89
2014-02-24,1.91,2.01,1.80,1.95,128700,1.95
2014-02-21,1.82,2.00,1.81,1.90,111400,1.90
2014-02-20,1.82,1.90,1.82,1.82,26300,1.82
2014-02-19,1.86,1.88,1.78,1.83,88800,1.83
2014-02-18,1.87,1.87,1.79,1.85,15900,1.85
2014-02-14,1.85,1.88,1.81,1.86,18600,1.86
2014-02-13,1.86,1.88,1.81,1.86,15500,1.86
2014-02-12,1.77,1.91,1.77,1.88,32800,1.88
