Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,12.06,12.87,12.06,12.82,197400,12.82
2014-06-12,12.05,12.25,11.91,12.08,94200,12.08
2014-06-11,11.95,12.17,11.80,11.94,144900,11.94
2014-06-10,12.00,12.24,11.86,11.97,173100,11.97
2014-06-09,10.71,12.29,10.65,12.09,334900,12.09
2014-06-06,10.54,10.88,10.53,10.76,169000,10.76
2014-06-05,9.80,10.68,9.68,10.54,235400,10.54
2014-06-04,9.79,10.03,9.57,9.72,132900,9.72
2014-06-03,10.26,10.43,9.79,9.85,133800,9.85
2014-06-02,10.80,10.80,10.17,10.17,103600,10.17
2014-05-30,10.96,10.96,10.14,10.74,121900,10.74
2014-05-29,11.44,11.46,10.62,10.92,123100,10.92
2014-05-28,11.75,11.94,11.31,11.40,165300,11.40
2014-05-27,11.63,11.87,11.31,11.72,136500,11.72
2014-05-23,11.41,11.63,11.03,11.55,111700,11.55
2014-05-22,11.50,11.62,11.22,11.43,159000,11.43
2014-05-21,11.47,11.64,11.00,11.27,188000,11.27
2014-05-20,11.46,11.80,10.93,11.40,450200,11.40
2014-05-19,10.64,11.61,10.64,11.49,256100,11.49
2014-05-16,11.10,11.19,10.41,10.73,119700,10.73
2014-05-15,10.41,11.15,10.21,11.09,151300,11.09
2014-05-14,10.58,10.80,10.29,10.50,121700,10.50
2014-05-13,10.67,10.87,10.41,10.57,170000,10.57
2014-05-12,9.87,10.67,9.87,10.65,202200,10.65
2014-05-09,9.79,9.99,9.66,9.80,222300,9.80
2014-05-08,10.00,10.34,9.78,9.85,225700,9.85
2014-05-07,10.61,10.61,9.80,9.99,293800,9.99
2014-05-06,10.84,11.07,10.41,10.51,381500,10.51
2014-05-05,11.36,11.54,10.80,10.98,170200,10.98
2014-05-02,11.95,11.95,11.32,11.49,257400,11.49
2014-05-01,12.40,13.06,11.72,11.99,367100,11.99
2014-04-30,12.47,12.47,11.97,12.25,115300,12.25
2014-04-29,12.52,12.72,12.09,12.48,178900,12.48
2014-04-28,12.84,13.17,11.87,12.25,231800,12.25
2014-04-25,13.38,13.38,12.77,12.86,229200,12.86
2014-04-24,13.67,13.72,13.10,13.51,237000,13.51
2014-04-23,13.76,13.84,13.22,13.45,203500,13.45
2014-04-22,12.53,13.89,12.49,13.65,334700,13.65
2014-04-21,12.62,12.92,12.27,12.45,170100,12.45
2014-04-17,11.95,13.06,11.84,12.61,545300,12.61
2014-04-16,11.76,12.02,11.34,11.85,305900,11.85
2014-04-15,11.16,11.75,10.66,11.65,517700,11.65
2014-04-14,12.12,12.12,11.00,11.16,180000,11.16
2014-04-11,11.42,12.50,11.16,12.01,460200,12.01
2014-04-10,12.51,12.51,11.47,11.62,404200,11.62
2014-04-09,12.62,12.76,12.22,12.54,388000,12.54
2014-04-08,13.37,13.56,12.36,12.62,480800,12.62
2014-04-07,13.67,13.98,13.00,13.47,586700,13.47
2014-04-04,14.50,14.64,13.44,13.82,608500,13.82
2014-04-03,15.78,15.84,14.37,14.49,467600,14.49
2014-04-02,16.39,16.47,15.65,15.89,226900,15.89
2014-04-01,16.75,18.37,16.09,16.35,538500,16.35
2014-03-31,16.45,16.55,15.63,16.55,798600,16.55
2014-03-28,15.70,16.52,15.51,16.37,227500,16.37
2014-03-27,16.27,16.57,15.02,15.70,242400,15.70
2014-03-26,16.70,16.84,15.92,16.27,152200,16.27
2014-03-25,16.43,16.70,15.66,16.53,204800,16.53
2014-03-24,17.34,17.34,15.87,16.19,268500,16.19
2014-03-21,18.00,18.07,17.16,17.16,403000,17.16
2014-03-20,18.70,19.10,17.72,17.82,237700,17.82
2014-03-19,20.01,20.01,18.63,18.74,86400,18.74
2014-03-18,18.31,19.37,18.16,19.25,178900,19.25
2014-03-17,18.93,19.37,18.09,18.22,151900,18.22
2014-03-14,17.93,18.93,17.62,18.93,161500,18.93
2014-03-13,19.25,19.25,17.62,17.92,306700,17.92
2014-03-12,20.00,20.00,18.50,18.70,368500,18.70
2014-03-11,19.82,21.00,19.61,20.05,218600,20.05
2014-03-10,20.12,20.98,19.90,19.92,139000,19.92
2014-03-07,20.54,20.70,19.80,20.25,92900,20.25
2014-03-06,21.11,21.30,20.04,20.41,280000,20.41
2014-03-05,20.24,21.24,20.21,21.03,253500,21.03
2014-03-04,17.99,20.81,17.92,20.47,624500,20.47
2014-03-03,18.36,18.50,17.42,17.84,724000,17.84
2014-02-28,19.95,19.95,17.74,18.51,398200,18.51
2014-02-27,19.61,20.59,19.14,20.03,573900,20.03
2014-02-26,22.66,23.50,18.20,18.94,1342200,18.94
2014-02-25,22.15,22.59,21.80,22.22,358900,22.22
2014-02-24,22.70,22.89,21.60,22.48,171600,22.48
2014-02-21,23.73,24.48,22.50,22.89,144200,22.89
2014-02-20,21.50,24.31,21.50,23.86,406400,23.86
2014-02-19,23.75,24.13,21.62,21.79,380200,21.79
2014-02-18,24.74,25.21,23.45,23.70,434000,23.70
2014-02-14,25.84,25.84,24.88,25.41,100100,25.41
2014-02-13,26.00,26.81,25.70,25.95,122200,25.95
2014-02-12,27.26,27.26,26.13,26.16,89200,26.16
2014-02-11,26.21,27.27,26.14,27.12,139500,27.12
2014-02-10,26.60,27.50,26.11,26.27,237200,26.27
2014-02-07,25.34,27.00,25.21,26.72,149100,26.72
2014-02-06,27.41,27.41,25.04,25.42,223000,25.42
2014-02-05,27.00,27.00,25.00,27.00,200200,27.00
2014-02-04,29.00,29.00,27.00,27.00,237200,27.00
2014-02-03,29.25,29.25,26.83,28.44,475200,28.44
2014-01-31,26.20,28.86,26.13,28.71,289000,28.71
2014-01-30,28.02,28.54,26.12,26.99,615400,26.99
2014-01-29,25.20,28.76,25.00,27.32,853200,27.32
2014-01-28,25.25,25.90,24.22,25.50,697900,25.50
2014-01-27,25.12,27.82,24.90,24.90,1393100,24.90
2014-01-24,21.21,24.40,21.21,24.30,7471800,24.30
