Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,7.81,7.99,7.53,7.88,98200,7.88
2014-06-12,7.89,8.14,7.85,7.95,158200,7.95
2014-06-11,7.86,8.06,7.80,8.01,144000,8.01
2014-06-10,8.09,8.10,7.87,7.98,183700,7.98
2014-06-09,7.36,8.20,7.36,8.03,192900,8.03
2014-06-06,7.12,7.50,7.08,7.40,95100,7.40
2014-06-05,7.09,7.48,7.05,7.14,103100,7.14
2014-06-04,7.15,7.26,7.02,7.04,71800,7.04
2014-06-03,7.32,7.39,7.09,7.12,51300,7.12
2014-06-02,7.39,7.70,7.30,7.38,96000,7.38
2014-05-30,6.94,7.60,6.94,7.49,182100,7.49
2014-05-29,6.72,7.05,6.70,7.04,59100,7.04
2014-05-28,6.57,6.83,6.57,6.80,64900,6.80
2014-05-27,6.74,6.79,6.50,6.64,74500,6.64
2014-05-23,6.87,6.93,6.73,6.74,51300,6.74
2014-05-22,6.76,6.96,6.63,6.82,63900,6.82
2014-05-21,6.48,6.78,6.37,6.72,75100,6.72
2014-05-20,6.08,6.70,6.04,6.68,196100,6.68
2014-05-19,5.75,6.05,5.57,6.05,66200,6.05
2014-05-16,5.77,5.90,5.67,5.70,57800,5.70
2014-05-15,5.66,5.92,5.66,5.84,70800,5.84
2014-05-14,6.36,6.36,5.20,5.68,275700,5.68
2014-05-13,5.89,5.89,5.46,5.60,67200,5.60
2014-05-12,5.42,5.91,5.32,5.74,86100,5.74
2014-05-09,5.97,5.97,5.12,5.56,260200,5.56
2014-05-08,6.45,6.72,5.88,5.96,107200,5.96
2014-05-07,6.93,6.96,6.54,6.55,289100,6.55
2014-05-06,7.00,7.08,6.75,6.83,550900,6.83
2014-05-05,7.00,7.14,7.00,7.04,93900,7.04
2014-05-02,7.26,7.26,6.98,7.00,141000,7.00
2014-05-01,7.27,7.27,6.99,7.08,187900,7.08
2014-04-30,7.02,7.15,6.96,7.13,236700,7.13
2014-04-29,6.79,7.16,6.75,6.98,531700,6.98
2014-04-28,6.90,7.05,6.34,6.58,483600,6.58
2014-04-25,7.10,7.10,6.90,6.95,168900,6.95
2014-04-24,7.16,7.22,6.97,7.05,232900,7.05
2014-04-23,7.42,7.42,7.16,7.24,181100,7.24
2014-04-22,7.15,7.45,7.02,7.39,213200,7.39
2014-04-21,7.60,7.65,7.03,7.13,161200,7.13
2014-04-17,7.67,7.79,7.44,7.55,135500,7.55
2014-04-16,7.91,7.92,7.73,7.73,42800,7.73
2014-04-15,7.40,7.85,7.16,7.80,154200,7.80
2014-04-14,7.44,7.45,7.19,7.36,110900,7.36
2014-04-11,7.06,7.37,6.84,7.37,200200,7.37
2014-04-10,7.10,7.28,7.10,7.27,123500,7.27
2014-04-09,7.07,7.18,7.06,7.12,302900,7.12
2014-04-08,7.15,7.29,7.06,7.10,428500,7.10
2014-04-07,7.82,7.82,7.09,7.11,703300,7.11
2014-04-04,7.95,9.35,7.18,7.64,5521200,7.64
