Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,48.45,48.70,48.05,48.51,243000,48.51
2014-06-12,47.98,48.52,47.94,48.20,195300,48.20
2014-06-11,48.46,48.52,47.16,47.96,380700,47.96
2014-06-10,49.27,49.36,48.68,48.84,267200,48.84
2014-06-09,49.12,49.55,48.77,49.47,460900,49.47
2014-06-06,48.71,49.29,48.58,49.28,220000,49.28
2014-06-05,48.19,48.82,47.60,48.37,196300,48.37
2014-06-04,47.70,48.18,47.23,48.11,206100,48.11
2014-06-03,48.18,48.30,47.70,47.82,226800,47.82
2014-06-02,49.26,49.69,48.13,48.26,280300,48.26
2014-05-30,50.05,50.07,49.55,49.72,462100,49.27
2014-05-29,49.89,50.10,49.79,49.90,300200,49.45
2014-05-28,49.91,50.36,49.77,49.81,471700,49.36
2014-05-27,48.97,50.55,48.86,50.07,342600,49.62
2014-05-23,48.61,48.88,48.46,48.75,145800,48.31
2014-05-22,48.15,48.81,47.97,48.52,187700,48.08
2014-05-21,46.64,48.25,46.63,48.14,446500,47.70
2014-05-20,48.11,48.40,45.87,46.23,596000,45.81
2014-05-19,47.75,48.90,47.75,48.30,366100,47.86
2014-05-16,48.42,48.60,47.29,48.08,681200,47.64
2014-05-15,50.55,50.55,47.69,48.42,933800,47.98
2014-05-14,52.00,52.07,50.99,51.07,273500,50.61
2014-05-13,51.26,52.95,50.76,52.23,1985900,51.76
2014-05-12,50.78,51.77,50.41,51.17,614200,50.71
2014-05-09,50.76,50.91,50.08,50.38,297900,49.92
2014-05-08,50.91,51.74,50.66,50.96,337900,50.50
2014-05-07,50.59,51.13,49.75,51.07,294900,50.61
2014-05-06,52.68,52.99,50.54,50.59,504700,50.13
2014-05-05,50.09,52.95,49.94,52.92,709500,52.44
2014-05-02,50.23,51.38,50.23,50.76,631400,50.30
2014-05-01,50.21,50.31,49.37,50.23,480100,49.78
2014-04-30,49.99,50.33,49.49,50.15,309100,49.70
2014-04-29,49.86,50.52,49.67,49.98,289000,49.53
2014-04-28,49.96,50.31,48.65,49.47,364500,49.02
2014-04-25,50.50,50.67,49.70,49.90,340300,49.45
2014-04-24,50.32,52.49,49.19,50.97,1039100,50.51
2014-04-23,50.84,52.61,50.75,52.29,634700,51.82
2014-04-22,49.75,51.27,49.48,51.02,464900,50.56
2014-04-21,49.40,50.13,49.21,49.75,324500,49.30
2014-04-17,49.66,50.19,49.28,49.54,442900,49.09
2014-04-16,48.67,49.75,48.42,49.61,479900,49.16
2014-04-15,47.62,48.62,46.90,48.05,451200,47.62
2014-04-14,47.33,47.61,46.81,47.37,325800,46.94
2014-04-11,47.43,47.52,46.87,47.07,258900,46.64
2014-04-10,49.09,49.33,47.97,47.99,451900,47.56
2014-04-09,49.07,49.45,48.89,49.28,286700,48.83
2014-04-08,48.88,49.26,48.51,48.93,223900,48.49
2014-04-07,49.97,50.08,48.34,48.96,432600,48.52
2014-04-04,52.54,52.54,50.10,50.20,212900,49.75
2014-04-03,52.78,52.93,51.94,52.23,211000,51.76
2014-04-02,52.89,53.12,52.32,52.85,177800,52.37
2014-04-01,52.01,52.91,51.86,52.76,375400,52.28
2014-03-31,52.10,52.39,51.66,51.98,444700,51.51
2014-03-28,51.76,52.55,51.50,51.61,263200,51.14
2014-03-27,52.56,53.14,51.53,51.69,297500,51.22
2014-03-26,54.49,54.68,52.50,52.58,431300,52.10
2014-03-25,54.78,54.94,53.40,53.99,266700,53.50
2014-03-24,54.46,54.67,53.87,54.52,332800,54.03
2014-03-21,54.97,55.12,53.67,54.26,401400,53.77
2014-03-20,54.54,55.29,54.24,54.82,249500,54.32
2014-03-19,55.12,55.74,54.23,54.62,300300,54.13
2014-03-18,54.85,55.83,54.11,55.15,429100,54.65
2014-03-17,53.36,55.34,53.36,54.74,405000,54.24
2014-03-14,53.24,54.20,52.65,52.85,226300,52.37
2014-03-13,54.83,54.92,53.01,53.43,382800,52.95
2014-03-12,54.04,54.76,53.63,54.52,328400,54.03
2014-03-11,54.90,55.40,54.00,54.32,264100,53.83
2014-03-10,54.58,55.17,54.00,54.90,408000,54.40
2014-03-07,54.75,55.24,54.38,54.74,428900,54.24
2014-03-06,54.37,55.01,53.94,54.01,384500,53.52
2014-03-05,53.87,54.63,53.60,54.03,479700,53.54
2014-03-04,52.98,54.35,52.92,53.96,569400,53.47
2014-03-03,52.33,52.69,52.07,52.17,331500,51.70
2014-02-28,53.34,53.68,52.97,53.27,290600,52.34
2014-02-27,52.72,53.48,52.36,53.27,373600,52.34
2014-02-26,53.16,53.59,52.57,52.93,314600,52.01
2014-02-25,53.50,54.00,53.01,53.16,378200,52.23
2014-02-24,54.32,55.14,53.44,53.53,545100,52.60
2014-02-21,53.16,54.63,52.68,54.15,649500,53.21
2014-02-20,51.77,52.96,51.36,52.91,416800,51.99
2014-02-19,52.74,53.00,51.76,51.78,563300,50.88
2014-02-18,49.37,53.24,49.37,52.98,1614800,52.06
2014-02-14,49.67,49.83,47.96,48.75,549600,47.90
2014-02-13,49.68,50.35,49.68,49.83,278200,48.96
2014-02-12,49.88,50.30,49.77,50.09,260500,49.22
2014-02-11,49.57,49.98,48.81,49.68,350900,48.81
2014-02-10,49.30,50.36,49.24,49.57,566000,48.71
2014-02-07,48.65,49.28,48.31,49.23,437900,48.37
2014-02-06,48.15,48.68,47.98,48.43,356400,47.59
2014-02-05,49.50,49.67,47.86,47.93,665700,47.09
2014-02-04,50.07,50.18,49.33,49.67,519200,48.80
2014-02-03,51.70,51.96,49.57,49.92,1106000,49.05
2014-01-31,50.77,52.35,50.56,51.95,475500,51.04
2014-01-30,52.55,52.92,51.62,52.06,367300,51.15
2014-01-29,53.00,53.75,51.25,52.10,1305900,51.19
2014-01-28,55.81,56.25,54.68,55.25,513300,54.29
2014-01-27,56.96,57.10,54.61,55.71,406600,54.74
2014-01-24,57.85,57.86,56.53,56.84,262700,55.85
2014-01-23,59.29,59.80,57.57,58.37,597900,57.35
2014-01-22,59.72,60.38,59.26,59.75,425700,58.71
2014-01-21,60.21,60.46,59.08,59.59,176500,58.55
2014-01-17,60.05,60.77,59.77,59.83,400400,58.79
2014-01-16,60.05,60.98,59.73,60.15,935000,59.10
2014-01-15,58.16,60.48,58.03,60.10,1074900,59.05
2014-01-14,56.71,58.07,56.55,57.84,486100,56.83
2014-01-13,56.72,57.14,56.46,56.62,418300,55.63
2014-01-10,55.77,57.02,55.48,56.75,338800,55.76
2014-01-09,56.84,57.32,55.56,55.87,438300,54.90
2014-01-08,57.05,57.72,56.51,57.16,542800,56.16
2014-01-07,57.41,57.46,56.86,56.93,291900,55.94
2014-01-06,57.51,57.55,56.77,56.98,198600,55.99
2014-01-03,57.53,58.03,57.02,57.16,432700,56.16
2014-01-02,57.86,58.22,56.99,57.45,239400,56.45
2013-12-31,58.23,58.75,57.88,57.94,139000,56.93
2013-12-30,58.58,58.91,57.88,58.09,155700,57.08
2013-12-27,58.71,59.03,58.37,58.59,161600,57.57
2013-12-26,58.20,58.70,58.01,58.43,185500,57.41
2013-12-24,57.94,58.46,57.60,57.82,73200,56.81
2013-12-23,58.08,58.49,57.53,57.81,184400,56.80
2013-12-20,57.83,58.06,57.10,57.81,307600,56.80
2013-12-19,58.07,58.22,57.48,57.59,186000,56.59
2013-12-18,57.38,58.12,56.03,58.05,345400,57.04
2013-12-17,57.85,57.85,57.10,57.19,223100,56.19
2013-12-16,56.40,58.15,56.02,57.83,323600,56.82
2013-12-13,55.62,56.62,55.52,55.97,260000,54.99
2013-12-12,55.99,56.09,55.26,55.46,228400,54.49
2013-12-11,55.03,56.20,54.75,55.93,360900,54.96
2013-12-10,55.23,55.41,54.58,54.83,150500,53.87
2013-12-09,54.94,55.62,54.37,55.56,170500,54.59
2013-12-06,54.98,55.07,54.06,54.79,113500,53.84
2013-12-05,54.16,54.68,53.74,54.02,247200,53.08
2013-12-04,53.18,54.61,53.05,54.37,215100,53.42
2013-12-03,53.32,54.17,53.02,53.55,277100,52.62
2013-12-02,54.19,54.68,53.47,53.53,180300,52.60
2013-11-29,55.98,55.98,54.66,54.71,83600,53.31
2013-11-27,55.85,56.00,55.28,55.75,182900,54.33
2013-11-26,55.29,56.18,55.14,55.86,194700,54.44
2013-11-25,54.96,56.36,54.63,55.33,309700,53.92
2013-11-22,54.59,55.46,54.36,54.93,220200,53.53
2013-11-21,53.15,54.71,53.01,54.66,239100,53.27
2013-11-20,51.96,53.45,51.78,52.98,252800,51.63
2013-11-19,51.70,52.35,51.26,51.76,196000,50.44
2013-11-18,51.88,53.08,51.54,51.71,289700,50.39
2013-11-15,51.14,51.89,51.01,51.75,143600,50.43
2013-11-14,51.26,51.72,50.71,51.19,121600,49.88
2013-11-13,50.40,51.47,50.40,51.41,118500,50.10
2013-11-12,50.65,50.85,50.25,50.82,135700,49.52
2013-11-11,50.10,50.83,50.02,50.67,133200,49.38
2013-11-08,48.40,50.39,48.05,50.33,296100,49.05
2013-11-07,50.31,50.59,48.38,48.50,249900,47.26
2013-11-06,49.90,50.65,49.75,50.22,216100,48.94
2013-11-05,49.91,50.14,49.39,49.59,381600,48.33
2013-11-04,50.49,50.86,49.93,50.26,308100,48.98
2013-11-01,51.29,51.46,50.06,50.41,420100,49.12
2013-10-31,51.57,52.36,51.25,51.30,299100,49.99
2013-10-30,53.31,53.31,51.67,51.69,261500,50.37
2013-10-29,52.46,53.57,52.38,53.34,301100,51.98
2013-10-28,52.22,52.52,51.80,52.15,220800,50.82
2013-10-25,51.65,52.64,51.57,52.32,194200,50.99
2013-10-24,51.18,51.72,51.00,51.54,219500,50.23
2013-10-23,49.84,51.10,49.84,51.06,288700,49.76
2013-10-22,50.19,50.50,49.44,50.30,239900,49.02
2013-10-21,49.98,50.33,49.58,50.04,306900,48.76
2013-10-18,47.82,50.49,47.33,49.89,691100,48.62
2013-10-17,46.88,48.16,46.47,47.88,443100,46.66
2013-10-16,46.87,47.11,46.58,47.06,259300,45.86
2013-10-15,46.51,46.97,46.27,46.30,283600,45.12
2013-10-14,46.06,46.79,45.79,46.53,270000,45.34
2013-10-11,45.80,46.56,45.50,46.40,221600,45.22
2013-10-10,45.64,46.13,45.39,46.11,205900,44.93
2013-10-09,45.21,45.58,44.75,44.90,324900,43.75
2013-10-08,45.74,46.22,44.61,44.96,353000,43.81
2013-10-07,46.59,47.12,45.40,45.56,340300,44.40
2013-10-04,46.79,47.57,46.54,47.18,260700,45.98
2013-10-03,47.80,47.87,46.60,46.89,464700,45.69
2013-10-02,49.81,49.81,47.25,47.93,649100,46.71
2013-10-01,50.02,51.97,49.81,50.35,351700,49.07
2013-09-30,48.70,49.95,48.65,49.88,180100,48.61
2013-09-27,49.21,49.74,49.16,49.34,135800,48.08
2013-09-26,50.06,50.44,49.22,49.50,189700,48.24
2013-09-25,50.30,50.51,49.77,50.02,149100,48.74
2013-09-24,50.09,50.76,49.52,50.22,206000,48.94
2013-09-23,50.68,50.68,49.86,49.87,172000,48.60
2013-09-20,52.81,52.99,50.64,50.71,395800,49.42
2013-09-19,53.24,53.61,52.09,52.51,208800,51.17
2013-09-18,52.13,53.37,51.83,53.22,360600,51.86
2013-09-17,50.43,52.18,50.30,52.15,707700,50.82
2013-09-16,50.78,51.18,50.31,50.45,414400,49.16
2013-09-13,49.82,50.67,49.58,50.23,211700,48.95
2013-09-12,49.17,49.54,48.74,49.52,161600,48.26
2013-09-11,49.57,49.62,49.02,49.30,139900,48.04
2013-09-10,48.40,49.83,48.35,49.82,237900,48.55
2013-09-09,48.54,48.80,48.35,48.40,221600,47.17
2013-09-06,49.15,49.15,47.57,48.39,286200,47.16
2013-09-05,48.36,49.17,48.36,48.84,201800,47.59
2013-09-04,47.47,48.51,47.10,48.41,400400,47.18
2013-09-03,48.20,48.63,46.91,47.47,312700,46.26
2013-08-30,49.15,49.48,47.25,47.39,409500,46.18
2013-08-29,48.89,50.55,48.89,49.76,270700,48.05
2013-08-28,48.71,49.25,48.50,48.94,246200,47.26
2013-08-27,49.81,49.99,48.63,48.85,228200,47.17
2013-08-26,50.30,51.08,50.30,50.65,309600,48.91
2013-08-23,50.28,50.41,49.76,50.24,253500,48.52
2013-08-22,49.81,50.50,49.71,50.21,204100,48.49
2013-08-21,49.33,50.33,48.16,49.71,506300,48.00
2013-08-20,49.81,50.76,49.66,50.46,427900,48.73
2013-08-19,50.27,50.72,49.75,49.75,428400,48.04
2013-08-16,49.96,51.01,49.72,50.46,534400,48.73
2013-08-15,50.06,50.40,49.79,50.18,385300,48.46
2013-08-14,51.20,51.30,50.46,51.01,190300,49.26
2013-08-13,51.30,51.38,51.00,51.25,271400,49.49
2013-08-12,50.78,51.44,50.78,51.25,493900,49.49
2013-08-09,50.72,51.45,50.53,51.23,235800,49.47
2013-08-08,50.11,50.88,49.89,50.77,197800,49.03
2013-08-07,49.60,49.83,48.90,49.64,243400,47.94
2013-08-06,50.89,51.15,49.66,49.82,155900,48.11
2013-08-05,50.80,51.10,50.65,50.89,149600,49.14
2013-08-02,50.96,51.29,50.46,50.91,170200,49.16
2013-08-01,51.01,53.07,51.01,51.22,461500,49.46
2013-07-31,49.66,50.87,49.33,50.34,275100,48.61
2013-07-30,49.40,50.07,49.03,49.57,304700,47.87
2013-07-29,49.68,49.98,48.70,49.25,138400,47.56
2013-07-26,49.88,50.06,49.28,49.73,168300,48.02
2013-07-25,49.06,50.28,48.74,50.27,579500,48.54
2013-07-24,49.57,49.70,49.01,49.16,307400,47.47
2013-07-23,49.46,49.46,48.86,49.21,622000,47.52
2013-07-22,49.43,49.78,49.16,49.30,287600,47.61
2013-07-19,48.90,49.40,48.61,49.24,306200,47.55
2013-07-18,47.25,50.67,46.92,49.18,980200,47.49
2013-07-17,46.15,46.70,45.87,46.21,729900,44.62
2013-07-16,47.95,48.25,46.03,46.07,272000,44.49
2013-07-15,46.88,47.89,46.33,47.70,284500,46.06
2013-07-12,46.38,46.99,46.38,46.55,215300,44.95
2013-07-11,48.53,48.61,45.99,46.38,317100,44.79
2013-07-10,47.26,47.94,47.23,47.91,188500,46.27
2013-07-09,46.83,47.40,45.96,47.40,245800,45.77
2013-07-08,45.47,46.86,45.35,46.49,247200,44.89
2013-07-05,45.61,45.61,44.57,45.15,443800,43.60
2013-07-03,45.40,45.40,44.54,45.00,143800,43.46
2013-07-02,46.33,47.10,45.37,45.88,178900,44.31
2013-07-01,46.07,47.25,45.90,46.50,195300,44.90
2013-06-28,45.58,46.21,45.25,45.74,305900,44.17
2013-06-27,44.89,46.04,44.67,45.80,164400,44.23
2013-06-26,45.11,45.12,43.96,44.69,264800,43.16
2013-06-25,44.29,44.81,43.21,44.57,242500,43.04
2013-06-24,45.02,45.25,43.22,43.65,303600,42.15
2013-06-21,47.02,47.02,45.42,45.94,349300,44.36
2013-06-20,48.57,48.57,46.43,46.69,254500,45.09
2013-06-19,50.52,50.80,49.44,49.44,308200,47.74
2013-06-18,49.14,50.91,49.13,50.68,376800,48.94
2013-06-17,47.46,49.48,47.46,49.15,357900,47.46
2013-06-14,47.36,47.61,47.02,47.14,204000,45.52
2013-06-13,45.31,47.62,45.10,47.50,184100,45.87
2013-06-12,46.40,46.40,45.28,45.45,113700,43.89
2013-06-11,46.45,47.08,46.00,46.01,140300,44.43
2013-06-10,47.33,47.49,46.80,47.07,292200,45.45
2013-06-07,47.29,47.44,46.87,47.11,210300,45.49
2013-06-06,46.52,47.00,45.89,46.89,215100,45.28
2013-06-05,47.43,47.48,46.18,46.51,206500,44.91
2013-06-04,49.50,49.70,47.31,47.53,326600,45.90
2013-06-03,49.47,49.87,48.57,49.37,367700,47.68
2013-05-31,50.54,50.93,49.79,49.81,168900,47.67
2013-05-30,50.62,51.08,50.36,50.72,105300,48.54
2013-05-29,50.55,51.36,50.28,50.43,266600,48.26
2013-05-28,50.20,51.06,49.91,50.86,338200,48.67
2013-05-24,48.80,49.50,48.77,49.45,183500,47.32
2013-05-23,49.02,49.86,48.51,49.36,262700,47.24
2013-05-22,50.56,51.06,49.30,49.70,307700,47.56
2013-05-21,50.34,50.78,50.24,50.57,267200,48.39
2013-05-20,49.82,50.68,49.82,50.44,250800,48.27
2013-05-17,49.24,49.90,48.90,49.84,245200,47.69
2013-05-16,48.78,49.61,48.67,48.93,209600,46.82
2013-05-15,47.91,49.22,47.89,49.01,633000,46.90
2013-05-14,46.76,47.93,46.76,47.88,786900,45.82
2013-05-13,46.75,47.37,46.71,47.05,646500,45.02
2013-05-10,46.98,47.16,46.33,46.97,674400,44.95
2013-05-09,47.23,47.45,46.66,46.82,230900,44.80
2013-05-08,46.99,47.35,46.69,47.28,401400,45.25
2013-05-07,47.12,47.12,46.61,47.02,348700,45.00
2013-05-06,46.77,47.05,46.39,46.94,504300,44.92
2013-05-03,46.46,47.10,46.33,46.70,311300,44.69
2013-05-02,45.90,46.66,45.51,46.03,247700,44.05
2013-05-01,46.13,47.49,45.67,45.69,404000,43.72
2013-04-30,45.62,46.47,45.50,46.19,615500,44.20
2013-04-29,46.82,47.21,46.45,46.62,303500,44.61
2013-04-26,46.56,47.01,45.97,46.65,274300,44.64
2013-04-25,47.35,47.67,46.37,46.62,294000,44.61
2013-04-24,46.55,47.38,46.42,47.20,242100,45.17
2013-04-23,45.77,46.98,45.63,46.62,369400,44.61
2013-04-22,45.45,45.67,44.71,45.49,379100,43.53
2013-04-19,45.36,45.45,44.56,45.28,334900,43.33
2013-04-18,49.32,49.32,44.46,45.14,962300,43.20
2013-04-17,51.33,51.63,50.18,51.09,332500,48.89
2013-04-16,52.19,52.60,51.56,51.94,412100,49.70
2013-04-15,53.48,54.08,51.67,51.69,457300,49.47
2013-04-12,53.66,53.80,53.07,53.75,281900,51.44
2013-04-11,52.79,54.58,52.48,54.04,485500,51.71
2013-04-10,51.35,53.03,51.06,52.80,549400,50.53
2013-04-09,50.45,51.41,50.02,51.14,342900,48.94
2013-04-08,50.27,50.35,49.23,50.21,328100,48.05
2013-04-05,50.29,50.52,49.75,50.24,388700,48.08
2013-04-04,51.24,51.50,50.90,51.44,197900,49.23
2013-04-03,53.48,53.65,51.21,51.33,250900,49.12
2013-04-02,52.27,53.82,52.05,53.44,355600,51.14
2013-04-01,53.33,53.54,51.56,51.87,171800,49.64
2013-03-28,53.30,53.89,53.03,53.38,276600,51.08
2013-03-27,53.26,53.68,52.45,53.13,343500,50.84
2013-03-26,53.80,53.82,53.31,53.80,509000,51.48
2013-03-25,53.80,53.87,53.33,53.68,332600,51.37
2013-03-22,53.99,54.10,53.53,53.59,224100,51.28
2013-03-21,55.28,55.39,53.47,53.75,374900,51.44
2013-03-20,56.01,56.01,55.22,55.65,276600,53.25
2013-03-19,58.36,58.36,54.49,55.57,566300,53.18
2013-03-18,59.44,59.59,58.17,58.40,252000,55.89
2013-03-15,60.29,60.51,59.85,60.34,383500,57.74
2013-03-14,59.82,60.68,59.71,60.57,251200,57.96
2013-03-13,59.90,60.10,59.53,59.76,218800,57.19
2013-03-12,60.25,60.60,59.67,59.89,214400,57.31
2013-03-11,60.50,60.84,60.12,60.26,153300,57.67
2013-03-08,60.22,60.66,59.93,60.64,347200,58.03
2013-03-07,60.30,60.32,60.08,60.20,185900,57.61
2013-03-06,60.24,60.64,60.10,60.23,169300,57.64
2013-03-05,59.10,60.59,58.93,60.04,472300,57.46
2013-03-04,58.82,59.48,58.66,59.10,161200,56.56
2013-03-01,60.16,60.16,58.75,59.59,255900,56.59
2013-02-28,61.23,61.54,60.74,60.78,219300,57.72
2013-02-27,59.05,61.76,59.05,61.23,180900,58.15
2013-02-26,59.59,59.85,58.99,59.11,172900,56.14
2013-02-25,60.54,60.54,59.11,59.31,492400,56.33
2013-02-22,59.30,60.17,59.12,60.04,152600,57.02
2013-02-21,60.47,60.69,57.85,58.83,479100,55.87
2013-02-20,61.65,61.99,60.60,60.63,242600,57.58
2013-02-19,60.32,61.90,60.32,61.79,203100,58.68
2013-02-15,61.36,61.36,60.14,60.23,237000,57.20
2013-02-14,59.58,61.10,59.58,61.03,184300,57.96
2013-02-13,60.44,60.49,59.29,59.76,233500,56.76
2013-02-12,59.57,60.58,59.35,60.44,183400,57.40
2013-02-11,59.13,59.96,59.13,59.42,151900,56.43
2013-02-08,59.89,60.00,59.01,59.14,162300,56.17
2013-02-07,59.50,60.37,59.10,59.69,182600,56.69
2013-02-06,58.59,59.54,58.21,59.45,165200,56.46
2013-02-05,58.80,59.53,58.62,58.83,177300,55.87
2013-02-04,58.40,59.44,58.16,58.55,197300,55.61
2013-02-01,59.18,59.75,58.69,58.89,343300,55.93
2013-01-31,58.71,59.24,58.44,58.90,332600,55.94
2013-01-30,58.50,59.31,58.38,58.84,280100,55.88
2013-01-29,58.00,59.06,57.78,58.88,346800,55.92
2013-01-28,59.49,59.53,58.59,58.88,142600,55.92
2013-01-25,59.04,59.43,58.90,59.40,164500,56.41
2013-01-24,58.40,59.55,57.17,58.90,395800,55.94
2013-01-23,59.20,60.05,58.86,58.95,349100,55.99
2013-01-22,58.19,59.53,58.04,59.42,304700,56.43
2013-01-18,56.53,58.33,56.53,58.10,166200,55.18
2013-01-17,56.75,57.13,56.21,56.40,314700,53.56
2013-01-16,55.82,56.73,55.79,56.42,207100,53.58
2013-01-15,56.35,56.35,55.46,56.08,216500,53.26
2013-01-14,56.84,57.17,56.42,56.89,74900,54.03
2013-01-11,56.19,57.08,55.98,56.92,289300,54.06
2013-01-10,55.67,56.16,55.62,56.05,282100,53.23
2013-01-09,54.87,55.18,54.70,55.18,555100,52.41
2013-01-08,55.27,55.59,54.44,54.80,395300,52.05
2013-01-07,55.97,56.41,55.38,55.45,107500,52.66
2013-01-04,55.59,56.44,55.57,56.36,222200,53.53
2013-01-03,54.84,55.79,54.54,55.22,284200,52.44
2013-01-02,53.15,54.14,52.82,54.11,268300,51.39
2012-12-31,51.69,52.09,51.38,51.99,239000,49.38
2012-12-28,51.71,52.83,51.57,51.67,188800,49.07
2012-12-27,52.22,52.35,51.07,52.01,136900,49.40
2012-12-26,52.61,53.00,52.11,52.14,99400,49.52
2012-12-24,52.55,52.72,52.37,52.65,32600,50.00
2012-12-21,52.13,53.27,52.06,52.70,436500,50.05
2012-12-20,52.70,52.88,52.28,52.76,286400,50.11
2012-12-19,52.74,53.21,52.37,52.63,337300,49.98
2012-12-18,52.60,53.12,52.32,52.66,310100,50.01
2012-12-17,51.72,52.80,51.72,52.33,184200,49.70
2012-12-14,51.52,51.83,50.82,51.70,276400,49.10
2012-12-13,52.01,52.28,51.40,51.58,164800,48.99
2012-12-12,52.45,52.86,51.92,52.10,210500,49.48
2012-12-11,51.72,52.18,51.06,52.13,218000,49.51
2012-12-10,51.01,51.29,50.75,51.25,158500,48.67
2012-12-07,50.71,51.14,50.55,51.02,241000,48.46
2012-12-06,50.86,51.01,50.26,50.60,406300,48.06
2012-12-05,49.14,51.18,48.92,51.04,501500,48.47
2012-12-04,48.94,49.26,48.35,49.18,340600,46.71
2012-12-03,47.34,49.34,47.33,48.87,302700,46.41
2012-11-30,47.55,47.73,47.12,47.52,409600,44.70
2012-11-29,49.10,49.52,47.32,47.53,297900,44.71
2012-11-28,48.32,48.84,47.40,48.68,251800,45.80
2012-11-27,47.83,49.12,47.71,48.72,348200,45.83
2012-11-26,46.76,47.97,46.68,47.96,293000,45.12
2012-11-23,46.59,46.92,46.32,46.82,55700,44.05
2012-11-21,46.18,46.32,45.80,46.31,117500,43.57
2012-11-20,45.35,46.44,45.26,46.26,256100,43.52
2012-11-19,44.81,45.54,44.41,45.36,341200,42.67
2012-11-16,43.66,44.15,43.10,44.04,252000,41.43
2012-11-15,43.34,44.30,43.21,43.71,314000,41.12
2012-11-14,45.37,45.37,43.27,43.52,412200,40.94
2012-11-13,45.48,45.93,45.02,45.14,232800,42.46
2012-11-12,46.42,46.42,45.32,45.90,195000,43.18
2012-11-09,45.51,46.19,45.17,45.57,319700,42.87
2012-11-08,47.01,47.23,45.80,45.80,230400,43.09
2012-11-07,47.87,47.87,46.60,46.91,291600,44.13
2012-11-06,48.79,49.41,47.97,48.68,296300,45.80
2012-11-05,48.22,49.13,47.65,48.75,202800,45.86
2012-11-02,48.61,48.76,47.26,47.78,428200,44.95
2012-11-01,47.72,48.58,47.44,48.40,339200,45.53
2012-10-31,47.60,47.82,47.22,47.72,342000,44.89
2012-10-26,48.29,48.72,47.33,47.44,219600,44.63
2012-10-25,48.86,49.29,47.65,48.17,271200,45.32
2012-10-24,48.08,49.24,48.04,48.34,427500,45.48
2012-10-23,47.72,48.71,47.11,47.89,584700,45.05
2012-10-22,46.20,50.19,46.19,48.40,1034900,45.53
2012-10-19,46.56,46.83,45.60,46.20,334700,43.46
2012-10-18,48.08,49.90,46.60,46.95,852300,44.17
2012-10-17,49.22,51.64,49.17,51.04,639100,48.02
2012-10-16,50.74,50.74,49.09,49.32,272100,46.40
2012-10-15,48.95,49.61,48.78,49.58,299500,46.64
2012-10-12,50.08,50.48,48.54,48.55,301300,45.67
2012-10-11,50.68,50.75,49.69,50.22,351900,47.24
2012-10-10,51.38,51.93,50.88,51.23,262500,48.19
2012-10-09,51.68,52.22,50.73,51.18,270200,48.15
2012-10-08,53.00,53.00,51.79,51.92,177800,48.84
2012-10-05,52.42,53.00,52.01,52.46,237200,49.35
2012-10-04,52.51,52.51,51.51,51.97,229200,48.89
2012-10-03,52.00,52.42,51.44,52.01,137000,48.93
2012-10-02,51.80,52.00,51.28,51.95,166300,48.87
2012-10-01,52.32,52.39,50.72,51.46,197200,48.41
2012-09-28,51.78,52.17,51.45,51.75,172800,48.68
2012-09-27,51.00,52.02,50.36,51.98,246800,48.90
2012-09-26,50.74,50.92,49.41,50.36,311400,47.38
2012-09-25,52.15,52.56,50.38,50.47,282900,47.48
2012-09-24,52.24,52.83,52.00,52.14,209100,49.05
2012-09-21,52.62,53.51,52.33,52.60,725300,49.48
2012-09-20,52.60,52.78,51.64,52.09,400800,49.00
