Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,0.35,0.39,0.35,0.39,14700,0.39
2014-06-12,0.41,0.41,0.41,0.41,2400,0.41
2014-06-11,0.42,0.42,0.40,0.40,2100,0.40
2014-06-10,0.41,0.41,0.37,0.38,16100,0.38
2014-06-09,0.36,0.44,0.36,0.40,63800,0.40
2014-06-06,0.34,0.38,0.34,0.36,35200,0.36
2014-06-05,0.35,0.38,0.34,0.35,72700,0.35
2014-06-04,0.39,0.39,0.36,0.37,3600,0.37
2014-06-03,0.37,0.39,0.34,0.34,38000,0.34
2014-06-02,0.37,0.40,0.37,0.37,23000,0.37
2014-05-30,0.36,0.37,0.36,0.37,22500,0.37
2014-05-29,0.35,0.37,0.35,0.36,24400,0.36
2014-05-28,0.40,0.41,0.33,0.38,30600,0.38
2014-05-27,0.40,0.42,0.37,0.37,20300,0.37
2014-05-23,0.41,0.43,0.40,0.40,28400,0.40
2014-05-22,0.43,0.45,0.42,0.42,15600,0.42
2014-05-21,0.47,0.47,0.41,0.45,54300,0.45
2014-05-20,0.49,0.50,0.42,0.45,20400,0.45
2014-05-19,0.44,0.46,0.44,0.45,3800,0.45
2014-05-16,0.45,0.51,0.44,0.45,25100,0.45
2014-05-15,0.51,0.51,0.43,0.47,13300,0.47
2014-05-14,0.46,0.50,0.41,0.49,40700,0.49
2014-05-13,0.54,0.55,0.48,0.49,47400,0.49
2014-05-12,0.54,0.64,0.51,0.56,38800,0.56
2014-05-09,0.56,0.56,0.47,0.54,62700,0.54
2014-05-08,0.53,0.65,0.52,0.52,64500,0.52
2014-05-07,0.72,0.72,0.50,0.60,143800,0.60
2014-05-06,0.79,0.80,0.66,0.67,231700,0.67
2014-05-05,0.75,0.76,0.61,0.63,348900,0.63
2014-05-02,0.50,1.40,0.45,0.77,3195600,0.77
2014-05-01,0.41,0.44,0.40,0.40,8200,0.40
2014-04-30,0.45,0.45,0.36,0.36,1100,0.36
2014-04-29,0.31,0.40,0.27,0.34,47600,0.34
2014-04-28,0.41,0.41,0.39,0.41,9400,0.41
2014-04-25,0.45,0.45,0.43,0.44,7700,0.44
2014-04-24,0.45,0.45,0.45,0.45,000,0.45
2014-04-23,0.44,0.45,0.44,0.45,1800,0.45
2014-04-22,0.45,0.45,0.45,0.45,000,0.45
2014-04-21,0.45,0.45,0.45,0.45,200,0.45
2014-04-17,0.45,0.45,0.45,0.45,1000,0.45
2014-04-16,0.45,0.45,0.45,0.45,400,0.45
2014-04-15,0.47,0.47,0.46,0.46,14100,0.46
2014-04-14,0.47,0.47,0.47,0.47,500,0.47
2014-04-11,0.55,0.55,0.55,0.55,400,0.55
2014-04-10,0.57,0.57,0.48,0.49,25100,0.49
2014-04-09,0.53,0.53,0.47,0.52,4900,0.52
2014-04-08,0.52,0.52,0.46,0.46,3000,0.46
2014-04-07,0.52,0.52,0.52,0.52,3300,0.52
2014-04-04,0.53,0.53,0.53,0.53,600,0.53
2014-04-03,0.52,0.52,0.50,0.50,5600,0.50
2014-04-02,0.54,0.54,0.45,0.54,500,0.54
2014-04-01,0.46,0.46,0.46,0.46,500,0.46
2014-03-31,0.45,0.45,0.45,0.45,000,0.45
2014-03-28,0.48,0.51,0.45,0.45,4700,0.45
2014-03-27,0.55,0.55,0.55,0.55,300,0.55
2014-03-26,0.55,0.55,0.47,0.49,2700,0.49
2014-03-25,0.46,0.46,0.46,0.46,1100,0.46
2014-03-24,0.47,0.47,0.47,0.47,1500,0.47
2014-03-21,0.47,0.52,0.47,0.48,3500,0.48
2014-03-20,0.51,0.51,0.48,0.50,3200,0.50
2014-03-19,0.51,0.51,0.51,0.51,000,0.51
2014-03-18,0.51,0.51,0.51,0.51,000,0.51
2014-03-17,0.57,0.57,0.51,0.51,200,0.51
2014-03-14,0.58,0.58,0.51,0.51,2700,0.51
2014-03-13,0.59,0.59,0.51,0.51,3600,0.51
2014-03-12,0.53,0.53,0.52,0.52,1100,0.52
2014-03-11,0.58,0.59,0.52,0.58,2000,0.58
2014-03-10,0.52,0.53,0.52,0.52,6600,0.52
2014-03-07,0.54,0.59,0.53,0.56,21500,0.56
2014-03-06,0.52,0.53,0.48,0.53,2000,0.53
2014-03-05,0.48,0.52,0.48,0.51,6400,0.51
2014-03-04,0.55,0.55,0.55,0.55,000,0.55
2014-03-03,0.50,0.55,0.50,0.55,700,0.55
2014-02-28,0.49,0.50,0.49,0.50,400,0.50
2014-02-27,0.49,0.51,0.49,0.51,1000,0.51
2014-02-26,0.47,0.51,0.44,0.48,8500,0.48
2014-02-25,0.47,0.47,0.47,0.47,13700,0.47
2014-02-24,0.46,0.50,0.46,0.50,13400,0.50
2014-02-21,0.50,0.50,0.50,0.50,2000,0.50
2014-02-20,0.51,0.51,0.51,0.51,000,0.51
2014-02-19,0.52,0.52,0.51,0.51,1000,0.51
2014-02-18,0.57,0.58,0.54,0.54,1700,0.54
2014-02-14,0.52,0.52,0.52,0.52,1000,0.52
2014-02-13,0.46,0.54,0.46,0.52,12700,0.52
2014-02-12,0.48,0.48,0.48,0.48,000,0.48
2014-02-11,0.48,0.48,0.48,0.48,3800,0.48
2014-02-10,0.48,0.48,0.48,0.48,000,0.48
2014-02-07,0.54,0.54,0.48,0.48,1200,0.48
2014-02-06,0.47,0.49,0.47,0.48,7000,0.48
2014-02-05,0.49,0.50,0.49,0.50,4700,0.50
2014-02-04,0.50,0.50,0.50,0.50,000,0.50
2014-02-03,0.52,0.52,0.49,0.50,27000,0.50
2014-01-31,0.51,0.54,0.50,0.52,5900,0.52
2014-01-30,0.53,0.54,0.53,0.54,9400,0.54
2014-01-29,0.53,0.53,0.51,0.51,4100,0.51
2014-01-28,0.50,0.51,0.50,0.50,5900,0.50
2014-01-27,0.50,0.63,0.50,0.54,15500,0.54
2014-01-24,0.55,0.55,0.50,0.50,8400,0.50
2014-01-23,0.52,0.55,0.50,0.55,29800,0.55
2014-01-22,0.51,0.52,0.50,0.52,14000,0.52
2014-01-21,0.53,0.53,0.49,0.49,7900,0.49
2014-01-17,0.50,0.51,0.45,0.51,20700,0.51
2014-01-16,0.50,0.54,0.49,0.49,13100,0.49
2014-01-15,0.50,0.50,0.50,0.50,000,0.50
2014-01-14,0.52,0.53,0.50,0.50,1200,0.50
2014-01-13,0.52,0.54,0.50,0.53,8300,0.53
2014-01-10,0.48,0.55,0.48,0.55,18200,0.55
2014-01-09,0.53,0.53,0.48,0.49,5600,0.49
2014-01-08,0.52,0.52,0.52,0.52,000,0.52
2014-01-07,0.52,0.52,0.52,0.52,000,0.52
2014-01-06,0.52,0.52,0.52,0.52,200,0.52
2014-01-03,0.53,0.58,0.48,0.51,9600,0.51
2014-01-02,0.54,0.59,0.46,0.48,36300,0.48
2013-12-31,0.51,0.53,0.49,0.53,19900,0.53
2013-12-30,0.50,0.54,0.49,0.54,4800,0.54
2013-12-27,0.55,0.57,0.52,0.52,8300,0.52
2013-12-26,0.56,0.56,0.52,0.52,1900,0.52
2013-12-24,0.56,0.57,0.49,0.57,1200,0.57
2013-12-23,0.53,0.53,0.50,0.53,5700,0.53
2013-12-20,0.56,0.56,0.53,0.53,8200,0.53
2013-12-19,0.59,0.59,0.53,0.55,10200,0.55
2013-12-18,0.60,0.61,0.55,0.55,50700,0.55
2013-12-17,0.52,0.59,0.48,0.58,114700,0.58
2013-12-16,0.51,0.51,0.49,0.50,15300,0.50
2013-12-13,0.49,0.49,0.49,0.49,2000,0.49
2013-12-12,0.48,0.49,0.48,0.49,2300,0.49
2013-12-11,0.53,0.53,0.50,0.50,4500,0.50
2013-12-10,0.52,0.53,0.51,0.53,3600,0.53
2013-12-09,0.50,0.50,0.50,0.50,2600,0.50
2013-12-06,0.50,0.50,0.50,0.50,6400,0.50
2013-12-05,0.50,0.52,0.50,0.52,8600,0.52
2013-12-04,0.50,0.50,0.50,0.50,7400,0.50
2013-12-03,0.48,0.53,0.48,0.48,20200,0.48
2013-12-02,0.56,0.56,0.54,0.54,4100,0.54
2013-11-29,0.57,0.57,0.56,0.56,4500,0.56
2013-11-27,0.57,0.57,0.56,0.57,11400,0.57
2013-11-26,0.57,0.58,0.57,0.58,2900,0.58
2013-11-25,0.59,0.59,0.56,0.57,28300,0.57
2013-11-22,0.58,0.59,0.58,0.59,12000,0.59
2013-11-21,0.52,0.58,0.52,0.57,25000,0.57
2013-11-20,0.60,0.60,0.48,0.49,18200,0.49
2013-11-19,0.59,0.60,0.59,0.59,6000,0.59
2013-11-18,0.62,0.62,0.55,0.59,13400,0.59
2013-11-15,0.45,0.58,0.45,0.58,49800,0.58
2013-11-14,0.65,0.65,0.60,0.60,5000,0.60
2013-11-13,0.65,0.66,0.56,0.66,10400,0.66
2013-11-12,0.60,0.66,0.60,0.64,500,0.64
2013-11-11,0.60,0.68,0.60,0.62,17900,0.62
2013-11-08,0.70,0.70,0.60,0.60,30600,0.60
2013-11-07,0.73,0.73,0.63,0.64,33500,0.64
2013-11-06,0.74,0.74,0.74,0.74,100,0.74
2013-11-05,0.70,0.75,0.70,0.75,11000,0.75
2013-11-04,0.65,0.66,0.65,0.66,9000,0.66
2013-11-01,0.75,0.76,0.72,0.72,7800,0.72
2013-10-31,0.79,0.79,0.75,0.77,5600,0.77
2013-10-30,0.79,0.79,0.75,0.75,16700,0.75
2013-10-29,0.75,0.79,0.75,0.79,3200,0.79
2013-10-28,0.78,0.78,0.73,0.73,2400,0.73
2013-10-25,0.79,0.79,0.74,0.75,19000,0.75
2013-10-24,0.79,0.79,0.79,0.79,1900,0.79
2013-10-23,0.77,0.81,0.77,0.77,14300,0.77
2013-10-22,0.76,0.80,0.76,0.77,14900,0.77
2013-10-21,0.86,0.86,0.76,0.79,151000,0.79
2013-10-18,0.82,0.89,0.82,0.86,17000,0.86
2013-10-17,0.88,0.90,0.82,0.83,69000,0.83
2013-10-16,1.02,1.02,0.85,0.87,146400,0.87
2013-10-15,1.09,1.09,1.05,1.08,12700,1.08
2013-10-14,1.09,1.09,1.05,1.05,8500,1.05
2013-10-11,1.05,1.10,1.05,1.05,4600,1.05
2013-10-10,1.07,1.08,1.05,1.05,9800,1.05
2013-10-09,1.20,1.20,1.01,1.10,32700,1.10
2013-10-08,1.27,1.27,1.06,1.06,34300,1.06
2013-10-07,1.17,1.21,1.11,1.21,4600,1.21
2013-10-04,1.18,1.26,1.14,1.14,16000,1.14
2013-10-03,1.04,1.16,1.04,1.16,6500,1.16
2013-10-02,1.11,1.12,1.02,1.09,65700,1.09
2013-10-01,1.19,1.19,1.14,1.14,57900,1.14
2013-09-30,1.35,1.35,1.20,1.28,22700,1.28
2013-09-27,1.34,1.35,1.31,1.35,41000,1.35
2013-09-26,1.25,1.34,1.25,1.34,9600,1.34
2013-09-25,1.35,1.35,1.22,1.29,24600,1.29
2013-09-24,1.19,1.25,1.19,1.24,24200,1.24
2013-09-23,1.31,1.32,1.19,1.19,14400,1.19
2013-09-20,1.28,1.28,1.18,1.28,39800,1.28
2013-09-19,1.25,1.34,1.25,1.29,34100,1.29
2013-09-18,1.20,1.40,1.12,1.34,87400,1.34
