Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,20.91,20.97,20.85,20.85,6300,20.85
2014-06-12,21.00,21.12,20.85,20.90,7800,20.90
2014-06-11,20.80,21.50,20.80,20.95,3300,20.95
2014-06-10,21.35,21.35,20.90,21.06,4300,21.06
2014-06-09,21.40,21.40,20.90,21.10,8400,21.10
2014-06-06,21.40,21.40,21.01,21.40,2000,21.40
2014-06-05,20.88,21.24,20.88,21.01,2300,21.01
2014-06-04,20.93,21.21,20.93,21.10,1300,21.10
2014-06-03,21.00,21.50,20.70,21.25,4900,21.25
2014-06-02,20.60,21.25,20.60,21.25,800,21.25
2014-05-30,21.09,21.09,21.09,21.09,100,21.09
2014-05-29,21.17,21.20,21.17,21.20,500,21.20
2014-05-28,20.72,21.13,20.53,21.00,3200,21.00
2014-05-27,20.01,20.73,20.01,20.72,2600,20.72
2014-05-23,20.84,20.84,20.84,20.84,200,20.84
2014-05-22,20.00,20.80,20.00,20.50,800,20.50
2014-05-21,20.00,20.57,19.66,19.66,7300,19.66
2014-05-20,19.90,19.90,19.90,19.90,200,19.90
2014-05-19,20.05,21.20,20.05,20.73,1000,20.73
2014-05-16,19.50,20.05,19.45,20.01,1600,20.01
2014-05-15,20.50,20.50,20.50,20.50,000,20.50
2014-05-14,21.10,21.25,20.15,20.50,3200,20.50
2014-05-13,21.40,21.51,21.09,21.09,15700,21.09
2014-05-12,21.25,21.40,21.25,21.25,2700,21.25
2014-05-09,21.50,21.50,21.50,21.50,000,21.50
2014-05-08,21.50,21.50,21.50,21.50,600,21.50
2014-05-07,21.25,21.50,21.25,21.50,800,21.50
2014-05-06,21.25,21.25,21.25,21.25,500,21.25
2014-05-05,21.50,21.50,21.50,21.50,400,21.50
2014-05-02,21.40,21.50,21.40,21.50,1000,21.50
2014-05-01,21.45,21.45,21.30,21.30,800,21.30
2014-04-30,21.28,21.79,21.25,21.35,9000,21.35
2014-04-29,21.65,21.65,21.65,21.65,1200,21.65
2014-04-28,21.59,21.65,21.50,21.65,10800,21.65
2014-04-25,21.70,21.70,21.62,21.62,10200,21.62
2014-04-24,21.50,21.50,21.50,21.50,000,21.50
2014-04-23,21.39,21.55,21.39,21.50,1200,21.50
2014-04-22,21.25,21.70,21.25,21.60,14200,21.60
2014-04-21,21.43,21.85,21.25,21.27,22600,21.27
2014-04-17,21.22,21.88,21.22,21.39,600,21.39
2014-04-16,21.03,21.03,21.03,21.03,600,20.91
2014-04-15,21.20,21.21,21.20,21.21,2300,21.09
2014-04-14,21.50,21.50,21.05,21.19,1700,21.07
2014-04-11,21.92,21.92,21.92,21.92,200,21.79
2014-04-10,21.15,21.15,21.00,21.00,1300,20.88
2014-04-09,20.86,20.86,20.85,20.86,1200,20.74
2014-04-08,21.00,21.00,21.00,21.00,000,20.88
2014-04-07,21.00,21.00,21.00,21.00,000,20.88
2014-04-04,21.04,21.06,21.00,21.00,3200,20.88
2014-04-03,21.09,21.09,21.09,21.09,000,20.97
2014-04-02,21.09,21.20,20.65,21.09,6900,20.97
2014-04-01,21.54,21.54,21.00,21.00,3100,20.88
2014-03-31,21.42,21.50,20.68,20.99,9800,20.87
2014-03-28,21.50,21.50,21.50,21.50,300,21.38
2014-03-27,21.73,21.76,21.48,21.76,800,21.64
2014-03-26,21.95,21.95,21.95,21.95,000,21.82
2014-03-25,21.73,22.04,21.73,21.95,3500,21.82
2014-03-24,21.87,21.87,21.69,21.80,1200,21.68
2014-03-21,21.75,21.90,21.75,21.75,7400,21.63
2014-03-20,21.63,21.63,21.63,21.63,000,21.51
2014-03-19,21.63,21.63,21.63,21.63,300,21.51
2014-03-18,21.75,21.90,21.71,21.71,5300,21.59
2014-03-17,21.30,21.75,21.30,21.74,900,21.62
2014-03-14,21.28,21.28,21.27,21.27,800,21.15
2014-03-13,21.20,21.73,21.20,21.70,5900,21.58
2014-03-12,20.95,21.43,20.87,21.43,3800,21.31
2014-03-11,21.00,21.00,20.70,20.90,6200,20.78
2014-03-10,20.50,20.98,20.50,20.98,3500,20.86
2014-03-07,20.62,21.50,20.40,21.50,5000,21.38
2014-03-06,20.95,20.95,20.75,20.75,1000,20.63
2014-03-05,21.39,21.39,20.26,20.26,800,20.14
2014-03-04,20.39,21.00,20.39,20.77,4200,20.65
2014-03-03,20.96,20.96,20.71,20.71,2300,20.59
2014-02-28,20.22,20.22,20.22,20.22,300,20.10
2014-02-27,20.91,20.99,20.65,20.70,9500,20.58
2014-02-26,20.72,20.72,20.72,20.72,000,20.60
2014-02-25,20.60,20.72,20.60,20.72,800,20.60
2014-02-24,20.65,21.00,20.65,21.00,700,20.88
