Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,19.00,19.00,18.90,18.95,9700,18.95
2014-06-12,18.95,19.00,18.91,18.95,20200,18.95
2014-06-11,19.00,19.15,18.95,19.01,21300,19.01
2014-06-10,19.22,19.22,19.00,19.00,6800,19.00
2014-06-09,18.98,19.24,18.88,19.22,49300,19.22
2014-06-06,18.95,18.95,18.67,18.89,29500,18.89
2014-06-05,18.51,18.95,18.44,18.89,43800,18.89
2014-06-04,18.78,18.80,18.45,18.52,35000,18.52
2014-06-03,18.30,18.62,18.15,18.51,29700,18.51
2014-06-02,18.45,18.74,18.00,18.19,13200,18.19
2014-05-30,18.59,18.70,18.36,18.36,6400,18.36
2014-05-29,18.71,18.75,18.35,18.51,6300,18.51
2014-05-28,18.65,18.70,18.45,18.62,7900,18.62
2014-05-27,18.43,18.75,18.43,18.75,9200,18.75
2014-05-23,18.32,18.40,18.32,18.40,8800,18.40
2014-05-22,18.08,18.37,18.08,18.31,10400,18.31
2014-05-21,18.04,18.15,18.00,18.10,36100,18.10
2014-05-20,18.01,18.10,17.97,18.00,23900,18.00
2014-05-19,17.95,18.38,17.92,18.17,6000,18.17
2014-05-16,17.96,18.11,17.96,18.10,12400,18.10
2014-05-15,18.00,18.33,17.98,18.00,20800,18.00
2014-05-14,18.00,18.47,18.00,18.05,30300,18.05
2014-05-13,18.40,18.63,18.14,18.14,25300,18.14
2014-05-12,18.04,18.50,17.96,18.49,15300,18.49
2014-05-09,17.90,18.10,17.90,18.09,11700,18.09
2014-05-08,17.91,18.08,17.90,17.90,17500,17.90
2014-05-07,17.90,18.06,17.90,17.96,11300,17.96
2014-05-06,17.91,18.18,17.87,17.91,25900,17.91
2014-05-05,18.04,18.19,17.93,17.93,12800,17.93
2014-05-02,18.20,18.40,18.05,18.09,18300,18.09
2014-05-01,18.09,18.26,18.05,18.11,27600,18.11
2014-04-30,18.12,18.23,18.12,18.15,21200,18.15
2014-04-29,18.27,18.37,18.13,18.13,5200,18.13
2014-04-28,18.10,18.39,18.06,18.23,16000,18.23
2014-04-25,18.10,18.48,18.06,18.10,20700,18.10
2014-04-24,18.58,18.58,18.18,18.18,5700,18.18
2014-04-23,18.33,18.65,18.20,18.26,12400,18.26
2014-04-22,18.66,18.74,18.45,18.52,5000,18.52
2014-04-21,18.50,18.81,18.16,18.47,13600,18.47
2014-04-17,18.17,18.53,18.17,18.48,9300,18.48
2014-04-16,18.20,18.30,18.07,18.27,17300,18.27
2014-04-15,18.19,18.19,18.02,18.08,12600,18.08
2014-04-14,18.02,18.20,18.02,18.18,25800,18.18
2014-04-11,18.01,18.19,18.01,18.07,17100,18.07
2014-04-10,18.25,18.27,18.02,18.11,24100,18.11
2014-04-09,18.17,18.34,18.17,18.23,12400,18.23
2014-04-08,18.70,18.70,18.30,18.30,8600,18.30
2014-04-07,18.28,18.69,18.11,18.20,15700,18.20
2014-04-04,18.77,18.77,18.09,18.24,20600,18.24
2014-04-03,18.62,18.78,18.62,18.78,11900,18.78
2014-04-02,18.87,18.99,18.65,18.77,17700,18.77
2014-04-01,18.50,18.96,18.30,18.91,26600,18.91
2014-03-31,18.28,18.48,18.28,18.40,14700,18.40
2014-03-28,18.22,18.42,18.10,18.30,4800,18.30
2014-03-27,18.12,18.38,18.01,18.24,6900,18.24
2014-03-26,18.45,18.45,18.07,18.16,16400,18.16
2014-03-25,18.12,18.44,18.12,18.37,7200,18.37
2014-03-24,18.48,18.49,18.07,18.37,13700,18.37
2014-03-21,18.45,18.49,18.24,18.49,25300,18.49
2014-03-20,18.09,18.44,18.09,18.44,6300,18.44
2014-03-19,18.02,18.25,18.00,18.22,14400,18.22
2014-03-18,18.17,18.20,18.03,18.19,20600,18.19
2014-03-17,18.17,18.25,18.12,18.16,12800,18.16
2014-03-14,18.10,18.25,18.10,18.11,9000,18.11
2014-03-13,18.25,18.25,18.10,18.11,7800,18.11
2014-03-12,17.98,18.19,17.96,18.16,12000,18.16
2014-03-11,18.25,18.25,18.02,18.02,8300,18.02
2014-03-10,18.00,18.22,17.90,18.22,8300,18.22
2014-03-07,18.07,18.09,17.91,18.05,4500,18.05
2014-03-06,18.23,18.24,17.90,18.04,13700,18.04
2014-03-05,18.21,18.50,18.04,18.25,31200,18.25
2014-03-04,18.12,18.50,18.01,18.28,45100,18.28
2014-03-03,17.95,18.15,17.95,17.96,11400,17.96
2014-02-28,18.17,18.30,18.02,18.06,15400,18.06
2014-02-27,18.08,18.17,18.02,18.15,15700,18.15
