Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,43.62,44.62,43.22,44.53,251000,44.53
2014-06-12,44.33,44.81,43.33,43.48,973200,43.48
2014-06-11,42.99,44.83,42.96,44.54,510700,44.54
2014-06-10,41.00,43.15,40.21,42.96,690100,42.96
2014-06-09,40.10,40.30,38.65,39.72,488700,39.72
2014-06-06,39.43,41.23,39.43,40.21,503600,40.21
2014-06-05,39.28,39.49,38.78,39.23,186200,39.23
2014-06-04,37.90,39.40,37.90,39.31,214900,39.31
2014-06-03,38.47,38.61,37.97,38.03,229500,38.03
2014-06-02,38.72,38.95,38.40,38.52,117200,38.52
2014-05-30,38.74,39.04,38.53,38.73,148300,38.73
2014-05-29,39.05,39.07,38.39,38.75,166900,38.75
2014-05-28,38.76,39.30,38.33,39.09,180500,39.09
2014-05-27,38.06,39.25,37.97,38.76,161400,38.76
2014-05-23,37.66,38.32,37.35,38.20,104400,38.20
2014-05-22,37.58,37.95,37.15,37.84,177800,37.84
2014-05-21,36.90,38.25,36.90,37.48,263200,37.48
2014-05-20,37.12,37.12,36.26,36.82,136500,36.82
2014-05-19,36.92,37.62,36.86,37.16,175800,37.16
2014-05-16,37.32,37.53,36.56,37.09,134200,37.09
2014-05-15,37.51,37.72,37.00,37.52,148700,37.52
2014-05-14,37.55,38.12,37.27,37.51,131100,37.51
2014-05-13,37.54,38.13,37.50,37.56,116400,37.56
2014-05-12,37.61,38.55,37.44,37.50,208400,37.50
2014-05-09,36.55,37.63,36.47,37.54,175900,37.54
2014-05-08,37.74,38.00,36.61,36.64,254300,36.64
2014-05-07,37.82,37.97,37.27,37.92,288200,37.92
2014-05-06,37.55,37.97,37.30,37.96,230000,37.96
2014-05-05,38.16,38.21,37.71,37.75,238500,37.75
2014-05-02,38.79,39.07,38.24,38.26,166900,38.26
2014-05-01,39.01,39.35,38.66,38.78,162700,38.78
2014-04-30,38.89,39.05,38.28,39.00,237200,39.00
2014-04-29,39.07,39.25,38.35,38.51,174300,38.51
2014-04-28,39.40,39.68,38.22,39.05,314600,39.05
2014-04-25,39.24,39.79,39.02,39.42,137200,39.42
2014-04-24,39.77,39.94,38.99,39.24,224400,39.24
2014-04-23,39.57,39.99,39.38,39.73,174600,39.73
2014-04-22,39.13,39.75,39.10,39.69,212300,39.69
2014-04-21,38.89,39.62,38.44,39.08,216100,39.08
2014-04-17,38.56,39.19,38.42,39.03,164600,39.03
2014-04-16,38.83,39.00,38.47,38.65,174500,38.65
2014-04-15,38.31,38.97,37.79,38.78,218500,38.78
2014-04-14,37.93,39.14,37.93,38.42,237200,38.42
2014-04-11,37.96,38.92,37.56,37.78,215900,37.78
2014-04-10,37.85,39.30,37.84,38.77,509100,38.49
2014-04-09,36.32,39.34,36.32,39.03,1017600,38.75
2014-04-08,35.33,36.20,35.17,35.96,239400,35.70
2014-04-07,34.07,35.85,34.04,35.43,439800,35.17
2014-04-04,35.61,35.98,34.56,34.97,234400,34.72
2014-04-03,36.15,36.30,35.27,35.62,538600,35.36
2014-04-02,36.19,36.66,35.25,36.35,273500,36.09
2014-04-01,37.25,37.42,36.05,36.31,301300,36.05
2014-03-31,36.59,37.60,36.47,37.39,192200,37.12
2014-03-28,36.40,37.64,36.23,36.58,251200,36.32
2014-03-27,35.61,36.48,35.42,36.42,203600,36.16
2014-03-26,36.75,37.12,36.41,36.81,119900,36.54
2014-03-25,37.38,37.61,35.88,36.68,247700,36.42
2014-03-24,37.59,37.70,36.68,37.41,193300,37.14
2014-03-21,37.13,38.42,37.07,37.31,413200,37.04
2014-03-20,36.74,37.07,36.42,37.05,123900,36.78
2014-03-19,36.94,37.20,36.42,36.51,79400,36.25
2014-03-18,36.47,37.23,36.47,36.99,176000,36.72
2014-03-17,35.05,36.48,34.81,36.34,126900,36.08
2014-03-14,34.28,36.19,34.28,35.05,411600,34.80
2014-03-13,35.39,35.58,34.45,34.65,289300,34.40
2014-03-12,36.71,36.92,35.29,35.43,285900,35.17
2014-03-11,37.81,37.81,36.83,36.94,207500,36.67
2014-03-10,37.54,38.27,37.47,37.83,222800,37.56
2014-03-07,37.59,38.35,37.25,37.78,274400,37.51
2014-03-06,37.54,38.18,37.25,37.57,210100,37.30
2014-03-05,38.12,38.12,36.68,37.55,308300,37.28
2014-03-04,38.00,38.75,38.00,38.50,167800,38.22
2014-03-03,37.01,38.00,36.35,37.92,173000,37.65
2014-02-28,36.85,37.76,36.77,37.30,170400,37.03
2014-02-27,37.07,37.36,36.92,36.93,91200,36.66
2014-02-26,36.83,37.68,36.81,37.13,110200,36.86
2014-02-25,36.52,37.36,36.32,36.84,139600,36.57
2014-02-24,37.17,37.79,36.41,36.58,171100,36.32
2014-02-21,37.43,37.77,36.82,37.32,109000,37.05
2014-02-20,36.55,37.58,36.39,37.53,128400,37.26
2014-02-19,36.84,37.49,36.42,36.56,129400,36.30
2014-02-18,36.78,37.16,36.38,37.07,155100,36.80
2014-02-14,37.10,37.32,36.96,36.97,80800,36.70
2014-02-13,36.75,37.44,36.72,37.22,127000,36.95
2014-02-12,37.09,37.25,36.65,36.74,112600,36.47
2014-02-11,37.03,37.44,36.97,37.19,141800,36.92
2014-02-10,36.52,37.04,36.33,36.90,209300,36.63
2014-02-07,35.96,37.00,35.70,36.52,173300,36.26
2014-02-06,35.83,36.67,35.57,35.95,129100,35.69
2014-02-05,36.50,36.82,35.96,35.96,259600,35.70
2014-02-04,36.00,36.66,35.71,36.51,339800,36.25
2014-02-03,37.00,37.10,35.65,35.97,581100,35.71
2014-01-31,37.00,37.16,36.88,37.01,243000,36.74
2014-01-30,36.98,37.71,36.90,37.25,237500,36.98
2014-01-29,36.57,36.94,36.50,36.71,260400,36.44
2014-01-28,36.51,37.19,36.50,36.79,182300,36.52
2014-01-27,37.52,37.52,36.22,36.61,405300,36.35
2014-01-24,39.35,39.35,37.06,37.61,290100,37.34
2014-01-23,37.74,38.27,37.07,38.26,335000,37.98
2014-01-22,37.59,38.03,37.52,38.01,309500,37.74
2014-01-21,36.75,37.66,36.75,37.60,446800,37.33
2014-01-17,36.94,37.37,36.61,36.89,165100,36.62
2014-01-16,36.98,37.24,36.73,37.10,413900,36.83
2014-01-15,36.96,37.59,36.79,37.05,414400,36.78
2014-01-14,36.00,36.87,35.65,36.77,279600,36.50
2014-01-13,35.51,36.50,35.51,36.16,307400,35.90
2014-01-10,35.40,36.16,35.40,36.08,409200,35.54
2014-01-09,35.04,35.81,35.00,35.64,469400,35.11
2014-01-08,34.44,35.07,33.79,35.04,510200,34.52
2014-01-07,33.59,34.69,33.20,34.55,270300,34.03
2014-01-06,33.56,33.79,33.00,33.66,598200,33.16
2014-01-03,33.13,33.72,32.64,33.71,259700,33.21
2014-01-02,33.02,33.20,32.50,32.64,166200,32.15
2013-12-31,32.33,33.39,32.33,33.07,236100,32.58
2013-12-30,32.06,32.80,31.75,32.43,324400,31.95
2013-12-27,32.01,32.72,31.69,32.20,197200,31.72
2013-12-26,31.46,32.28,31.06,32.10,147400,31.62
2013-12-24,31.55,32.20,31.08,31.47,128700,31.00
2013-12-23,31.44,32.51,31.41,31.61,396000,31.14
2013-12-20,30.96,31.54,30.19,31.47,1697100,31.00
2013-12-19,31.03,31.30,30.24,31.07,908900,30.61
2013-12-18,32.10,32.55,30.87,30.94,547600,30.48
2013-12-17,31.92,32.44,31.85,32.11,620600,31.63
2013-12-16,33.42,33.50,31.63,32.03,717100,31.55
2013-12-13,33.05,34.18,32.30,33.71,1223600,33.21
2013-12-12,35.60,35.66,34.09,34.78,461500,34.26
2013-12-11,34.44,35.88,33.85,35.65,476700,35.12
2013-12-10,33.06,34.61,33.03,34.44,666400,33.93
2013-12-09,34.20,34.28,33.14,33.21,429600,32.71
2013-12-06,34.75,34.86,34.28,34.43,471500,33.92
2013-12-05,33.96,34.63,33.65,34.49,643900,33.98
2013-12-04,34.75,35.07,32.68,33.89,666600,33.38
2013-12-03,36.36,36.36,34.32,34.76,630500,34.24
2013-12-02,36.57,37.58,36.03,36.81,131500,36.26
2013-11-29,36.74,37.66,36.74,36.85,68400,36.30
2013-11-27,36.70,37.61,36.42,37.40,130000,36.84
2013-11-26,38.26,38.55,36.54,36.57,560400,36.02
2013-11-25,38.59,38.59,37.52,38.48,188800,37.91
2013-11-22,38.70,38.90,38.00,38.66,165900,38.08
2013-11-21,38.51,39.07,37.52,39.03,191200,38.45
2013-11-20,38.00,38.64,37.66,38.62,163700,38.04
2013-11-19,38.09,38.64,37.85,38.33,118900,37.76
2013-11-18,38.68,38.91,37.82,38.24,196000,37.67
2013-11-15,38.91,39.02,38.35,38.73,216200,38.15
2013-11-14,38.48,39.88,37.56,38.64,342400,38.06
2013-11-13,36.32,38.61,36.32,38.38,258400,37.81
2013-11-12,36.40,36.83,36.08,36.67,149400,36.12
2013-11-11,36.08,36.62,36.08,36.47,139300,35.93
2013-11-08,36.11,36.30,35.54,36.20,168900,35.66
2013-11-07,35.62,36.67,34.67,36.14,404300,35.60
2013-11-06,35.66,35.93,35.14,35.39,141300,34.86
2013-11-05,35.31,35.90,34.64,35.61,269200,35.08
2013-11-04,35.50,35.70,34.14,35.55,259500,35.02
2013-11-01,35.00,35.64,34.61,35.44,251500,34.91
2013-10-31,36.14,37.00,34.26,35.25,581300,34.72
2013-10-30,36.90,36.96,35.38,36.32,225600,35.78
2013-10-29,35.98,36.57,35.63,36.10,223600,35.56
2013-10-28,35.05,36.16,35.00,36.10,325200,35.56
2013-10-25,35.00,35.26,34.70,35.18,85000,34.65
2013-10-24,34.59,35.00,34.20,34.92,82600,34.40
2013-10-23,33.94,34.82,33.94,34.66,119000,34.14
2013-10-22,33.90,34.31,33.72,34.25,215700,33.74
2013-10-21,33.56,34.03,33.50,33.88,311700,33.37
2013-10-18,33.75,33.75,33.16,33.56,314400,33.06
2013-10-17,33.10,33.67,33.00,33.48,208100,32.98
2013-10-16,33.34,33.63,33.04,33.41,360100,32.91
2013-10-15,33.30,33.74,32.70,33.52,809000,33.02
2013-10-14,33.22,33.75,32.91,33.56,385300,33.06
2013-10-11,32.85,33.41,32.35,33.21,577900,32.71
2013-10-10,32.65,33.35,32.37,33.28,536700,32.78
2013-10-09,32.18,33.09,31.54,32.86,394500,32.09
2013-10-08,32.17,33.10,31.17,32.49,772000,31.73
2013-10-07,32.18,33.05,32.00,32.84,837800,32.07
2013-10-04,32.93,33.49,32.28,32.76,686900,32.00
2013-10-03,33.75,33.79,33.07,33.69,678800,32.90
2013-10-02,33.54,34.50,32.91,33.15,633700,32.38
2013-10-01,33.52,35.18,31.52,33.80,1483500,33.01
2013-09-30,36.00,37.50,33.05,33.75,955200,32.96
2013-09-27,33.68,35.79,33.67,35.25,243300,34.43
2013-09-26,30.69,34.42,30.50,34.00,7900,33.21
2013-09-25,30.23,31.00,30.00,31.00,9400,30.28
2013-09-24,30.00,30.25,29.95,30.18,14100,29.48
2013-09-23,29.80,30.20,29.78,30.00,13900,29.30
2013-09-20,29.60,29.79,29.40,29.79,16800,29.10
2013-09-19,30.30,30.36,29.50,29.51,12100,28.82
2013-09-18,31.10,31.26,30.08,30.59,2800,29.88
2013-09-17,30.82,30.82,30.82,30.82,100,30.10
2013-09-16,32.00,33.00,31.35,31.43,2300,30.70
