Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,4.08,4.10,4.05,4.06,7500,4.06
2014-06-12,4.10,4.11,4.10,4.11,5300,4.11
2014-06-11,4.10,4.11,4.06,4.08,11600,4.08
2014-06-10,4.05,4.10,4.05,4.10,9500,4.10
2014-06-09,4.10,4.12,4.03,4.09,10400,4.09
2014-06-06,4.09,4.10,3.97,4.10,19900,4.10
2014-06-05,4.10,4.12,4.10,4.10,7900,4.10
2014-06-04,4.05,4.22,3.90,4.04,16800,4.04
2014-06-03,4.07,4.15,4.01,4.07,12200,4.07
2014-06-02,4.10,4.12,4.09,4.10,31300,4.10
2014-05-30,4.07,4.10,4.00,4.10,50500,4.10
2014-05-29,4.06,4.16,4.00,4.12,26000,4.12
2014-05-28,4.08,4.10,4.06,4.07,6200,4.07
2014-05-27,4.10,4.10,4.05,4.08,33900,4.08
2014-05-23,4.10,4.11,4.08,4.10,12700,4.10
2014-05-22,4.14,4.15,4.08,4.14,6300,4.14
2014-05-21,4.15,4.25,4.09,4.09,6000,4.09
2014-05-20,4.13,4.15,4.06,4.14,11800,4.14
2014-05-19,4.15,4.19,4.10,4.12,17600,4.12
2014-05-16,4.15,4.34,4.12,4.15,37000,4.15
2014-05-15,4.15,4.33,4.08,4.12,14900,4.12
2014-05-14,4.08,4.14,4.08,4.14,4000,4.14
2014-05-13,4.15,4.17,4.09,4.10,15900,4.10
2014-05-12,4.13,4.18,4.13,4.18,7400,4.18
2014-05-09,4.15,4.15,4.12,4.12,9700,4.12
2014-05-08,4.14,4.21,4.11,4.21,2100,4.21
2014-05-07,4.09,4.22,4.09,4.19,3100,4.19
2014-05-06,4.15,4.24,4.09,4.15,11700,4.15
2014-05-05,4.09,4.15,4.09,4.15,10600,4.15
2014-05-02,4.14,4.16,4.10,4.10,18400,4.10
2014-05-01,4.16,4.16,4.12,4.13,9000,4.13
2014-04-30,4.15,4.22,4.14,4.14,18600,4.14
2014-04-29,4.15,4.25,4.14,4.15,6800,4.15
2014-04-28,4.15,4.28,4.14,4.15,12700,4.15
2014-04-25,4.15,4.16,4.12,4.13,5200,4.13
2014-04-24,4.28,4.28,4.15,4.18,4000,4.18
2014-04-23,4.10,4.11,4.07,4.10,47900,4.10
2014-04-22,4.10,4.25,4.07,4.10,31700,4.10
2014-04-21,4.10,4.20,4.05,4.05,67000,4.05
