Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,7.30,7.60,7.11,7.60,53600,7.60
2014-06-12,6.95,7.29,6.92,7.29,37400,7.29
2014-06-11,7.01,7.03,6.90,7.00,63900,7.00
2014-06-10,7.18,7.18,6.95,7.00,77000,7.00
2014-06-09,7.25,7.25,7.00,7.13,11200,7.13
2014-06-06,7.15,7.24,6.90,7.19,33500,7.19
2014-06-05,7.55,7.57,7.05,7.24,38600,7.24
2014-06-04,7.37,7.65,7.37,7.59,27800,7.59
2014-06-03,7.78,7.78,7.46,7.50,23700,7.50
2014-06-02,8.00,8.00,7.45,7.78,24400,7.78
2014-05-30,8.09,8.10,7.73,8.00,91700,8.00
2014-05-29,8.00,8.18,7.97,8.10,44100,8.10
2014-05-28,7.94,8.02,7.76,7.95,46000,7.95
2014-05-27,7.64,7.98,7.60,7.84,26400,7.84
2014-05-23,7.22,7.87,7.20,7.65,45900,7.65
2014-05-22,7.04,7.17,6.98,7.10,24400,7.10
2014-05-21,6.87,7.11,6.80,6.96,15600,6.96
2014-05-20,6.75,6.78,6.68,6.78,7800,6.78
2014-05-19,6.75,6.90,6.75,6.75,28100,6.75
2014-05-16,6.98,6.98,6.62,6.70,52200,6.70
2014-05-15,6.85,6.85,6.68,6.80,22800,6.80
2014-05-14,6.89,6.89,6.79,6.85,20600,6.85
2014-05-13,6.97,6.97,6.67,6.88,67900,6.88
2014-05-12,6.80,6.90,6.72,6.82,27700,6.82
2014-05-09,6.89,6.95,6.72,6.78,49000,6.78
2014-05-08,7.12,7.12,6.95,7.02,26500,7.02
2014-05-07,7.32,7.38,7.06,7.12,17200,7.12
2014-05-06,7.53,7.67,7.21,7.26,62700,7.26
2014-05-05,7.99,8.01,7.59,7.60,31500,7.60
2014-05-02,7.68,7.96,7.54,7.94,23800,7.94
2014-05-01,7.66,7.76,7.54,7.74,13100,7.74
2014-04-30,7.99,7.99,7.69,7.74,32900,7.74
